times,price,index
1580600511716.0,9385.97,0.7853140012263636
1580601414538.0,9372.79,0.7844487343913636
1580602310747.0,9380.6,0.7773635975813635
1580603210719.0,9354.73,0.7684293981568181
1580604108803.0,9354.73,0.7768786708518182
1580605009736.0,9334.62,0.787340800805
1580605910392.0,8420.92,0.8025276836527272
1580606809642.0,9314.68,0.7932791037177271
1580607708647.0,9330.01,0.7868502390795453
1580608605949.0,9322.11,0.7711790672904546
1580609515148.0,9313.38,0.7722501692599999
1580610406513.0,9250.69,0.8096442654263635
1580611305278.0,9260.29,0.8132650007990908
1580612205164.0,9270.0,0.7895647208836364
1580613106282.0,9254.58,0.8008370267654545
1580614008302.0,9261.19,0.7536644317154544
1580614905089.0,9273.62,0.5793136107536364
1580615807624.0,9246.6,0.6025367109268182
1580616704780.0,9253.55,0.5977443286913636
1580617612468.0,9201.29,0.6468879749254545
1580618503893.0,9238.29,0.6301758036840909
1580619406160.0,9300.51,0.5840616094700001
1580620308692.0,9313.61,0.5608049782063637
1580621205261.0,9283.89,0.58620732825
1580622103792.0,9284.67,0.5801426785181818
1580623029675.0,9293.55,0.5578382657413636
1580623914348.0,9294.01,0.5703649082104545
1580624815368.0,9278.98,0.5822948114404546
1580625704863.0,9309.13,0.5607775194445455
1580626606520.0,9361.86,0.5247563866622726
1580627512509.0,9356.72,0.5286140397590909
1580628416194.0,9358.32,0.5207611575968181
1580629315699.0,9361.0,0.5258580485550001
1580630213905.0,9370.08,0.5154860375036363
1580631114558.0,9361.14,0.5129851529054544
1580632013911.0,9345.65,0.5260771509604546
1580632917830.0,9338.51,0.5535997768295454
1580633812814.0,9354.77,0.5393246245040908
1580634707515.0,9354.78,0.5483178589518181
1580635610633.0,9354.77,0.5291801427781818
1580636513100.0,8420.92,0.5461789457590908
1580637411017.0,9358.19,0.5351307570381818
1580638312567.0,9363.33,0.5295562297422728
1580639209292.0,9414.06,0.49621845369636364
1580640114796.0,9395.89,0.5239464947704544
1580641137113.0,8420.92,0.5025418498731818
1580641911598.0,9407.9,0.5351726458486362
1580642820687.0,9402.01,0.5172399054913636
1580643713675.0,9411.11,0.5219395967477273
1580644612088.0,9421.44,0.5248813941763636
1580645516470.0,9420.1,0.5379144151022727
1580646417925.0,9433.99,0.5382070837495455
1580647315005.0,8420.92,0.5370152257809091
1580648219937.0,8420.92,0.566228577270909
1580649129432.0,9414.85,0.5665158669618182
1580650015653.0,9406.94,0.5662790005995455
1580650912533.0,9413.96,0.5509680282336363
1580651813160.0,9419.11,0.5469043912440908
1580652713428.0,9416.96,0.5549759359472728
1580653611669.0,8420.92,0.5725303263631819
1580654513903.0,9403.8,0.5751456698290909
1580655410772.0,9427.46,0.5696438545095454
1580656313707.0,9442.36,0.550628890216818
1580657213672.0,9434.68,0.5416768689031817
1580658102185.0,9451.93,0.5394720520004544
1580659007828.0,9454.96,0.547239932269091
1580659910684.0,9465.2,0.5341891072777273
1580660813947.0,9438.51,0.5486231111390908
1580661707702.0,9427.05,0.5583314349781817
1580662610226.0,9446.86,0.5523950707013636
1580663511465.0,9426.03,0.5648027634118181
1580664407889.0,9403.22,0.5726885073795454
1580666209224.0,9440.65,0.5239296297481818
1580667108611.0,9438.5,0.527473916615
1580668004983.0,9439.74,0.5263420181672728
1580668906252.0,9442.28,0.5345002475686365
1580669807169.0,9441.25,0.5357322398027272
1580670707448.0,9445.0,0.5134317391613635
1580671605345.0,9440.46,0.5044974385409091
1580672512497.0,9447.85,0.4984083331104545
1580673404445.0,9450.0,0.49217583656136354
1580674306789.0,9435.01,0.5019672922268182
1580675203852.0,9440.0,0.49917238334090913
1580676110427.0,9440.0,0.48027911294909087
1580677009209.0,9433.01,0.48623245629636364
1580677907425.0,9431.57,0.48745872702590914
1580678805505.0,9416.35,0.49294706454136367
1580679711914.0,9425.52,0.5040581014845454
1580680612241.0,9429.17,0.49636703101954543
1580681510615.0,9438.32,0.4946036178204545
1580682411877.0,9408.33,0.5138667269904544
1580683312564.0,9410.57,0.4995760432336364
1580684213345.0,9375.01,0.5130811025127272
1580685115721.0,9382.3,0.5067562080972726
1580686010089.0,9392.0,0.4998447199213637
1580686916481.0,9338.49,0.5385570081136363
