times,price,index
1551052560469.0,51.18,0.3246987233397289
1551053465329.0,51.0,0.3142507260939658
1551054362189.0,51.0,0.35511030647761893
1551055261479.0,51.37,0.33399132246318597
1551056162424.0,51.37,0.37390927413738617
1551057077111.0,51.9,0.27156376806197985
1551057962754.0,51.94,0.24812095885868146
1551058862237.0,51.96,0.23221946292111514
1551059761075.0,51.96,0.23705630724588822
1551060669181.0,51.96,0.24306384971337783
1551061561788.0,51.5,0.28634518013447174
1551062466244.0,51.5,0.2899755532181493
1551063363802.0,51.5,0.300178153589355
1551064266531.0,51.73,0.23900945713272165
1551065166124.0,51.51,0.2689791237674101
1551066082348.0,51.71,0.22456605716733868
1551066963406.0,51.59,0.2839513164076721
1551067864469.0,51.66,0.27807478886620746
1551068766103.0,51.32,0.32526095578816877
1551069668529.0,51.61,0.29826211112757445
1551070573328.0,51.74,0.29602236295583395
1551071471731.0,51.81,0.29748947897435185
1551072371211.0,51.81,0.32739829623242067
1551073280030.0,51.81,0.27372753159209706
1551074180885.0,51.68,0.2228239332901585
1551075081754.0,51.68,0.22038950453106654
1551075974581.0,51.68,0.1622528135666954
1551076878234.0,51.33,0.16674004490892794
1551077771071.0,51.48,0.14466065363568456
1551078681992.0,51.48,0.12183675139218662
1551079566775.0,51.01,0.19035457776470552
1551080467633.0,51.16,0.15149892657385242
1551081369459.0,51.16,0.13854127798412838
1551082267740.0,51.16,0.10168887683441012
1551083164213.0,51.0,0.175811583247492
1551084064015.0,50.75,0.24093189592401412
1551084965396.0,50.75,0.2861878281035131
1551085870824.0,50.91,0.20729390962564304
1551086766275.0,50.91,0.16509638252031444
1551087663602.0,50.91,0.2197306651552398
1551088562781.0,51.19,0.134018699245631
1551089476914.0,51.19,0.14062608450370961
1551090371922.0,51.19,0.12796029512460405
1551091267601.0,50.86,0.20389825048357502
1551092168475.0,50.86,0.21662628437487308
1551093080968.0,50.86,0.23025042183284594
1551093966257.0,50.86,0.21921059599501147
1551094864211.0,50.86,0.19195421278201238
1551095765475.0,50.86,0.1983227707903512
1551096678481.0,50.86,0.21242746224826278
1551097573030.0,51.25,0.16527560559546506
1551098470260.0,51.44,0.12340697947477586
1551099372505.0,51.44,0.14750642497140654
1551100273233.0,51.37,0.14250485168080357
1551101172431.0,51.37,0.10356154592874248
1551102068782.0,51.72,0.016501633105644776
1551102974623.0,51.72,-0.008132519601501848
1551103873616.0,51.5,0.05170133982066695
1551104772065.0,51.23,0.0708403675862863
1551105671892.0,51.23,0.09812727546596041
1551106569504.0,51.23,0.11288827921770148
1551107471778.0,51.23,0.09127809453673408
1551108372541.0,51.44,0.05112322427071778
1551109267970.0,51.4,0.047327076473784375
1551110170816.0,51.22,-0.0012069687432106784
1551111069602.0,51.39,-0.003726507835134887
1551111978758.0,51.53,-0.1002045571184829
1551112866867.0,52.49,-0.1194695621345343
1551113768430.0,52.72,-0.18634183979710212
1551114704612.0,52.71,-0.10514418228785685
1551115573370.0,52.16,-0.09196429660469559
1551116475248.0,52.16,-0.08459368142948613
1551117375820.0,52.18,-0.07569639390520373
1551118284613.0,51.91,-0.03651235013654564
1551119190575.0,52.26,-0.09812332480069678
1551120075160.0,52.26,-0.09586797974600769
1551120972483.0,52.54,-0.13900649633996548
1551121887519.0,52.61,-0.1328027482345567
1551122777648.0,52.61,-0.12876405031831767
1551123670525.0,52.19,-0.03986911315088244
1551124577596.0,52.43,0.002986740752935158
1551125471856.0,52.43,0.008254168332119817
1551126364355.0,52.51,-0.009899181938568185
1551127267429.0,51.77,0.06626746786423031
1551128179018.0,51.77,0.09111960534603217
1551129073549.0,52.0,0.04407411796374284
1551129971443.0,52.0,0.04488789576862939
1551130883058.0,51.93,0.042263695836910246
1551131775668.0,51.93,0.08811504733219595
1551132675135.0,51.95,0.03135948545835038
1551133568886.0,51.95,0.04076914611406977
1551134464355.0,52.24,0.0646213731819455
1551135363060.0,52.24,-0.004065926794647398
1551136311297.0,52.24,-0.008943376754371297
1551137167266.0,52.24,0.0021490222350386673
1551138073942.0,51.84,0.09307250832561659
