times,price,index
1551743948005.0,0.013041128465654217,0.7412332806166635
1551744841072.0,0.012993356252732248,0.761322847976994
1551745740984.0,0.012994409758494009,0.7645076809004328
1551746637063.0,0.012990903129528534,0.7607872414477987
1551747541611.0,0.013001358471813735,0.7797228856114684
1551748435661.0,0.013108967958854354,0.704071262899922
1551749336531.0,0.01306456224007077,0.7283483244914624
1551750240085.0,0.013069832560473265,0.7317539880837323
1551751160944.0,0.013059328670573304,0.712807281247691
1551752047444.0,0.012982982604800276,0.7450202233571652
1551752926514.0,0.012996871673789597,0.760753997879493
1551753835466.0,0.013009910896577834,0.748612823136596
1551754740222.0,0.013020262462077234,0.7393249788326839
1551755637606.0,0.013016774891774892,0.7427756709874007
1551756571435.0,0.013004706130403873,0.7507490600184834
1551757454090.0,0.013009594271560069,0.734354393046544
1551758389415.0,0.013018712200138009,0.7433196108621232
1551759269540.0,0.013019275889037125,0.7548905137276314
1551760190907.0,0.012982346170680701,0.7688137796821043
1551761077843.0,0.012885079893439389,0.848429312590987
1551761969078.0,0.01294484405997382,0.8197373532556481
1551762864576.0,0.012993772805851244,0.7835608928721245
1551763806763.0,0.013006287271647913,0.7708562500712266
1551764689631.0,0.013009306242307776,0.7533118191660706
1551765616701.0,0.013008112528269706,0.7760832398184498
1551766460194.0,0.01290299973854377,0.8339122314545226
1551767336119.0,0.012983897487317991,0.7834205485206753
1551768246106.0,0.012983862490195392,0.7541358005650037
1551769139184.0,0.01297372127911142,0.7773079274949686
1551770065121.0,0.01299146128992238,0.7468187034805351
1551770939746.0,0.012982812664239184,0.7568881963717378
1551771827775.0,0.01296911052417607,0.7826290112883141
1551772718127.0,0.012962340056241002,0.796516927744731
1551773634406.0,0.01295711000228639,0.7873870005495534
1551774515145.0,0.012951501105058532,0.7975912800709855
1551775420128.0,0.01295564634339859,0.7765961160497115
1551776321727.0,0.01291033255430005,0.8207574310257906
1551777226040.0,0.013129384506468153,0.6576752586710517
1551778117945.0,0.013133248533444967,0.6474282685297784
1551779025593.0,0.013128479611358311,0.673757458377892
1551779924386.0,0.01313031420309796,0.6544645396362863
1551780848539.0,0.013167936879897667,0.6278796903948082
1551781723413.0,0.013162949252801155,0.6545673016536696
1551782630687.0,0.013179376696172333,0.6202652050524851
1551783525474.0,0.013165884774325988,0.6116489389695601
1551784445318.0,0.013155101766642037,0.6199116011945205
1551785327347.0,0.013154253504173843,0.5818763627275162
1551786230356.0,0.013156622103769935,0.6129627943493674
1551787120710.0,0.0131541129099412,0.6254815029616649
1551788044809.0,0.01314172235193087,0.6458999880420577
1551788922801.0,0.0130755562940352,0.714253333667104
1551789834891.0,0.013084462034201976,0.6933369088668531
1551790723526.0,0.013181292312965978,0.6310357499132873
1551791634635.0,0.013129478089848502,0.6813842878269568
1551792523178.0,0.013266848791873325,0.5642738135364134
1551793429563.0,0.01317501497760617,0.6235682932848101
1551794333753.0,0.01324064007833826,0.5463777704410839
1551795255010.0,0.013288793013173601,0.5393937745626745
1551796130827.0,0.013125272681197472,0.6579863600630498
1551797076728.0,0.013124346917450366,0.6600108117253168
1551797924728.0,0.013075718508764798,0.7002546666654268
1551798833955.0,0.013046404970258598,0.7455491236940117
1551799738534.0,0.013040921150654137,0.73587818126965
1551800631956.0,0.013059048931627279,0.7426706938312008
1551801526404.0,0.013026779882429784,0.7582530977796067
1551802450452.0,0.013052478796248195,0.7660836949167192
1551803340132.0,0.013155574914698775,0.7179153471941531
1551804236242.0,0.013139835402456015,0.7192502967905705
1551805127999.0,0.013096978399333206,0.7150918723619457
1551806151171.0,0.013028959039916514,0.7507753418290023
1551806965596.0,0.013045602137869601,0.7186898508751733
1551807880694.0,0.012923574184130955,0.8021908124345188
1551808763440.0,0.013084623094646133,0.69933258419385
1551809666116.0,0.013078562451046468,0.7461588546492575
1551810570828.0,0.01303763300782675,0.771801440279483
1551811464203.0,0.01309009524800916,0.6993625873665559
1551812351145.0,0.013072882622701504,0.7680250756455012
1551813257511.0,0.013093929272982112,0.7082752832622954
1551814158747.0,0.013098992445292825,0.6905832315287825
1551815049601.0,0.01306323854044929,0.7311699321237901
1551815966528.0,0.0130821627441852,0.7096400535831285
1551816862863.0,0.01306239797032431,0.744266764043089
1551817761377.0,0.013092472088733242,0.7200180859885668
1551818671933.0,0.013077228937267244,0.7333087015517507
1551819560861.0,0.013101164316510799,0.737647145804867
1551820456417.0,0.013199910403133806,0.6614204019499362
1551821365424.0,0.013044545791736539,0.7647558702391182
1551822258714.0,0.013047861310322853,0.7822819564256211
1551823152009.0,0.013044658896269374,0.7753986122977499
1551824073486.0,0.01304352360244237,0.7732087825217635
1551824941778.0,0.013043818875019585,0.7669987296629664
1551825846498.0,0.013030140188134878,0.777923132072119
1551826747961.0,0.012989249556413736,0.7965087411808116
1551827685227.0,0.012984777187692373,0.7900821713191222
1551828550986.0,0.012994699393285205,0.7755677369929156
1551829478293.0,0.012985490329926293,0.7703055821551009
