times,price,index
1551743926418.0,0.013041128465654217,0.902242855296878
1551744819326.0,0.012993356252732248,0.9438577793103705
1551745718814.0,0.012994409758494009,0.9470647494602137
1551746615485.0,0.012990903129528534,0.9424611017076746
1551747519961.0,0.013001358471813735,0.9798659928589678
1551748414120.0,0.013108967958854354,0.8524091994695948
1551749315084.0,0.01306456224007077,0.8936132605322501
1551750218507.0,0.013069832560473265,0.8995591282611838
1551751139433.0,0.013059328670573304,0.8646395996021137
1551752025763.0,0.012982982604800276,0.9218945852415377
1551752904789.0,0.012996871673789597,0.946955358213793
1551753814076.0,0.013009910896577834,0.9285554909389331
1551754718775.0,0.013020262462077234,0.9113035675263167
1551755616035.0,0.013016774891774892,0.9159820196464973
1551756546132.0,0.013004706130403873,0.9248685835646467
1551757432375.0,0.013009594271560069,0.8972067912427591
1551758367662.0,0.013018712200138009,0.9179301873592696
1551759247949.0,0.013019275889037125,0.9348737229714319
1551760168282.0,0.012982346170680701,0.9619349407279537
1551761055321.0,0.012885079893439389,1.0960852429628754
1551761947252.0,0.01294484405997382,1.0421919340097925
1551762838282.0,0.012993772805851244,0.984550185802272
1551763776911.0,0.013006287271647913,0.968050413324529
1551764667979.0,0.013009306242307776,0.9407880499179639
1551765592424.0,0.013008112528269706,0.9824806999476631
1551766438499.0,0.01290299973854377,1.0772111197052352
1551767314611.0,0.012983897487317991,0.9938534734609284
1551768224498.0,0.012983862490195392,0.8859508608319919
1551769117667.0,0.01297372127911142,0.9091614380629086
1551770038451.0,0.01299146128992238,0.8658274814189866
1551770912082.0,0.012982812664239184,0.8842790029143844
1551771806170.0,0.01296911052417607,0.9301767230972785
1551772696591.0,0.012962340056241002,0.9513367752036038
1551773612794.0,0.01295711000228639,0.9356927369673248
1551774493595.0,0.012951501105058532,0.9493339970120703
1551775398535.0,0.01295564634339859,0.9150237678827527
1551776300035.0,0.01291033255430005,0.9982978258014565
1551777204359.0,0.013129384506468153,0.7461321473995203
1551778096297.0,0.013133248533444967,0.7330905235833541
1551779003810.0,0.013128479611358311,0.7666004015718626
1551779902146.0,0.01313031420309796,0.7420457777189098
1551780826828.0,0.013167936879897667,0.7082105150479377
1551781701777.0,0.013162949252801155,0.7421765657410341
1551782608954.0,0.013179376696172333,0.6985193518849808
1551783503700.0,0.013165884774325988,0.6875531950521675
1551784423390.0,0.013155101766642037,0.6980693106112077
1551785305674.0,0.013154253504173843,0.649660825289566
1551786208814.0,0.013156622103769935,0.6892253746264676
1551787099047.0,0.0131541129099412,0.7051582764966645
1551788022815.0,0.01314172235193087,0.7311454393262553
1551788901160.0,0.0130755562940352,0.8254168670233983
1551789813157.0,0.013084462034201976,0.7915197021941766
1551790701797.0,0.013181292312965978,0.7122273180714566
1551791612920.0,0.013129478089848502,0.7763072754161269
1551792501147.0,0.013266848791873325,0.6272575808645259
1551793407239.0,0.01317501497760617,0.7027232823624856
1551794311860.0,0.01324064007833826,0.6044807987431977
1551795233115.0,0.013288793013173601,0.5955920767161312
1551796109126.0,0.013125272681197472,0.7465280946256997
1551797055023.0,0.013124346917450366,0.7491046694685849
1551797902868.0,0.013075718508764798,0.8003241212105432
1551798812134.0,0.013046404970258598,0.8702398326046912
1551799716842.0,0.013040921150654137,0.8509987037876867
1551800610069.0,0.013059048931627279,0.8618941477890633
1551801504614.0,0.013026779882429784,0.8851800509860578
1551802428685.0,0.013052478796248195,0.9009131323709416
1551803318222.0,0.013155574914698775,0.8228013509743766
1551804214580.0,0.013139835402456015,0.824528058775021
1551805106248.0,0.013096978399333206,0.8192078375515671
1551806125704.0,0.013028959039916514,0.8658517444532696
1551806943459.0,0.013045602137869601,0.8237870829320387
1551807858685.0,0.012923574184130955,0.9468445304802497
1551808741064.0,0.013084623094646133,0.7991505617012638
1551809644375.0,0.013078562451046468,0.858747633189964
1551810548956.0,0.01303763300782675,0.9067789913992199
1551811442155.0,0.01309009524800916,0.7991887475574345
1551812329311.0,0.013072882622701504,0.916263680338191
1551813235744.0,0.013093929272982112,0.8105321786974667
1551814136657.0,0.013098992445292825,0.7880150219457231
1551815027745.0,0.01306323854044929,0.8396708227030056
1551815944466.0,0.0130821627441852,0.8122691591057999
1551816840991.0,0.01306239797032431,0.8623963250653981
1551817739104.0,0.013092472088733242,0.8254775639854486
1551818650129.0,0.013077228937267244,0.8423928928840462
1551819538859.0,0.013101164316510799,0.8479145492061942
1551820434501.0,0.013199910403133806,0.7508986933908278
1551821343502.0,0.013044545791736539,0.8980604704063593
1551822236846.0,0.013047861310322853,0.9226348919829017
1551823130103.0,0.013044658896269374,0.9090409382032205
1551824051528.0,0.01304352360244237,0.9052669796288774
1551824920017.0,0.013043818875019585,0.8931911817226907
1551825824628.0,0.013030140188134878,0.9071529927928296
1551826725975.0,0.012989249556413736,0.9381386155615062
1551827663275.0,0.012984777187692373,0.9272391584759825
1551828528993.0,0.012994699393285205,0.9021339736530103
1551829456260.0,0.012985490329926293,0.8939267704494811
