times,price,index
1552003067869.0,3855.92,1.0298529610463345
1552003979098.0,3855.26,1.0455947960657928
1552004860967.0,3861.66,0.989073886143627
1552005763225.0,3861.31,0.9965361973976478
1552006677330.0,3856.47,0.9997993185857512
1552007560585.0,3866.52,0.9784741412315315
1552008454526.0,3866.14,0.973081606782823
1552009358869.0,3866.15,0.9612668379648552
1552010249924.0,3857.23,0.9880622316035063
1552011150703.0,3856.52,0.9995978650955385
1552012045761.0,3857.24,1.012740183301433
1552012961425.0,3860.26,0.9996348588485731
1552013877433.0,3861.51,0.995686616050138
1552014766185.0,3858.63,0.9980772248460685
1552015688040.0,3858.11,0.9878827687577251
1552016592793.0,3854.54,1.0270658183126018
1552017491991.0,3854.93,1.099578253511844
1552018397175.0,3854.94,1.1381799481499142
1552019310079.0,3856.92,1.1722628678331695
1552020186909.0,3868.91,1.1059087796967362
1552021077575.0,3868.3,1.1172678577005404
1552022011333.0,3866.79,1.1321753574202051
1552022878646.0,3868.29,1.120975732208655
1552023785285.0,3868.23,1.086642698366883
1552024703382.0,3874.14,1.0566863380996536
1552025614395.0,3876.57,1.0448854773287564
1552026504444.0,3873.0,1.0624301363084834
1552027399051.0,3892.9,0.9917591700165415
1552028299777.0,3895.18,0.9942566261577587
1552029203189.0,3887.05,1.0302961207672308
1552030050477.0,3877.59,1.0860409834621394
1552030957823.0,3871.94,1.1148075847946737
1552031845027.0,3867.02,1.1335818969300264
1552032745234.0,3869.78,1.111433804023676
1552033649638.0,3869.88,1.1089820113260405
1552034558763.0,3869.86,1.10975925822113
1552035446175.0,3863.72,1.1534452102068717
1552036346500.0,3862.64,1.1420382812843832
1552037246625.0,3863.81,1.1454829449040165
1552038164579.0,3860.0,1.1488419998363089
1552039047699.0,3867.15,1.117481640594504
1552039977639.0,3866.56,1.1163595840301421
1552040849913.0,3869.55,1.0981149360375155
1552041762978.0,3873.86,1.103176508892156
1552042659262.0,3875.41,1.0574737455379748
1552043584040.0,3885.0,1.0259428026181459
1552044453646.0,3881.0855562009874,1.0533207221143877
1552045345675.0,3876.7,1.0475363504205977
1552046253784.0,3877.0,1.046493875606556
1552047151142.0,3875.82,1.0908299983289107
1552048052789.0,3872.89,1.1170168470830393
1552048945906.0,3877.8,1.049094531498303
1552049839238.0,3880.0,1.0243623601170353
1552050748265.0,3878.24,1.0198601349303247
1552051656438.0,3875.6,1.032546423844046
1552052546996.0,3879.26,1.0175020019716314
1552053447923.0,3882.12,1.033947452592945
1552054345792.0,3884.95,1.0396950468897928
1552055247498.0,3886.92,1.0509481053598952
1552056148449.0,3884.37,1.0540880068491476
1552057044999.0,3890.17,1.0328989799503676
1552057950141.0,3894.32,1.0071671373393059
1552058849871.0,3893.01,1.0275311623464904
1552059744551.0,3888.65,1.029954746301138
1552060649545.0,3889.88,1.0218404677221868
1552061549878.0,3886.46,1.0296703097020332
1552062450512.0,3889.82,1.0430209439376814
1552063345562.0,3879.99,1.0802951937321084
1552064248228.0,3882.94,1.125201155966598
1552065176967.0,3880.45,1.129172171575016
1552066046692.0,3882.18,1.0874302805996494
1552066968320.0,3888.59,1.0655472137926572
1552067841257.0,3894.2,0.9711399200688167
1552068746814.0,3892.72,1.0281875321179572
1552069641905.0,3894.41,1.0278731779333654
1552070541078.0,3883.0,1.0966543196442522
1552071442277.0,3888.82,1.0671711590765596
1552072351771.0,3888.69,1.0882624315527714
1552073240901.0,3887.06,1.0873978168717238
1552074142180.0,3891.02,1.0719825660673452
1552075041854.0,3891.67,1.0420252674701749
1552075950022.0,3894.45,1.0513377032105304
1552076848232.0,3892.77,1.0409093690499347
1552077749270.0,3889.66,1.020908885078671
1552078648747.0,3893.19,1.0241660323551527
1552079546602.0,3898.78,0.9849228711226984
1552080440208.0,3891.29,1.019615284611398
1552081353507.0,3889.86,1.031597759683465
1552082246677.0,3870.79,1.100083551972664
1552083184951.0,3872.31,1.0654048366685622
1552084047397.0,3821.31,1.2663417363670342
1552084941714.0,3811.99,1.2954212084891923
1552085842572.0,3825.26,1.2582726811027458
1552086771876.0,3829.84,1.2267720224371856
1552087637885.0,3836.27,1.16561157302445
1552088541629.0,3834.4,1.1603148872006674
