times,price,index
1552867308685.0,53.42,0.3717263124996298
1552868204793.0,53.42,0.3565257901739875
1552869106232.0,53.99,0.3404610520707282
1552870002203.0,54.0,0.2703416499150403
1552870911404.0,54.0,0.24619299914385442
1552871805022.0,54.5,0.1748572401186807
1552872713488.0,54.5,0.20343656594418322
1552873614173.0,54.36,0.1924191843935988
1552874506896.0,54.21,0.20187814589273137
1552875426002.0,54.21,0.24559482737557792
1552876311623.0,54.01,0.2505027957910323
1552877207373.0,54.23,0.18995659432109901
1552878110149.0,54.23,0.1744872001504158
1552879047392.0,54.28,0.18865786936832404
1552879918808.0,54.32,0.17524112450887178
1552880800284.0,54.3,0.17895232732109245
1552881721692.0,54.32,0.18775421210683899
1552882604985.0,54.28,0.20220630256348635
1552883534806.0,54.28,0.24334096794227186
1552884430348.0,54.28,0.21535297212655885
1552885315288.0,53.91,0.32180823306737716
1552886199526.0,54.18,0.2695427695359412
1552887105525.0,54.18,0.24281994485714561
1552888007422.0,54.18,0.2930624712383537
1552888904214.0,53.53,0.3920428219859825
1552889808651.0,53.29,0.4306342981073979
1552890719896.0,53.38,0.41043974310639514
1552891606368.0,53.38,0.4012414556233406
1552892519720.0,53.1,0.4203580086658817
1552893398446.0,53.1,0.42083509508875666
1552894299777.0,53.14,0.41632710123289
1552895197743.0,53.08,0.45839727358890453
1552896099159.0,53.05,0.447204306798397
1552896997920.0,53.05,0.44578074862461736
1552897901505.0,53.03,0.45185288831818565
1552898798624.0,53.03,0.4845706160777244
1552899700390.0,52.99,0.4605127518572682
1552900600446.0,53.23,0.4709004686672357
1552901503988.0,53.27,0.4528424305615345
1552902397519.0,53.13,0.45539330774253284
1552903298758.0,53.13,0.4438073392047245
1552904198364.0,53.13,0.4556745664409043
1552905099771.0,53.13,0.4443043099028369
1552905998351.0,53.13,0.4493363960605235
1552906899998.0,53.13,0.44635623332288726
1552907798824.0,53.13,0.44577392501665614
1552908696562.0,52.61,0.5051503627619993
1552909598660.0,52.61,0.4990794190502929
1552910505638.0,52.61,0.48534245300859
1552911405873.0,52.98,0.43107436372863656
1552912299637.0,53.09,0.44005661345613245
1552913200410.0,53.13,0.4654363064518973
1552914103209.0,53.06,0.423229605986286
1552915003388.0,52.95,0.46415975647695107
1552915899306.0,53.11,0.41586805324913734
1552916797085.0,53.78,0.35450300798989504
1552917699260.0,53.78,0.3080385623871629
1552918599005.0,53.78,0.30135407293298244
1552919501521.0,54.06,0.2754622320782811
1552920404551.0,53.9,0.27858594107481244
1552921303943.0,53.9,0.2753501228795119
1552922199006.0,53.17,0.3861935380595908
1552923097818.0,53.17,0.3666926996035428
1552923997621.0,53.17,0.35108980412879737
1552924904171.0,53.43,0.3393740303011977
1552925806704.0,53.59,0.2649592290342812
1552926701421.0,53.58,0.2585222120317648
1552927598414.0,53.8,0.3270142777063751
1552928503408.0,54.1,0.17895914288757347
1552929404319.0,53.73,0.2912360463434499
1552930298088.0,53.9,0.3006295679222062
1552931196149.0,53.68,0.322747551849094
1552932102975.0,53.66,0.35525774918257746
1552933000331.0,53.83,0.3078617297922655
1552933902735.0,53.83,0.3184320873443358
1552934798939.0,53.72,0.3391641566372651
1552935699957.0,53.72,0.34349279517926673
1552936603155.0,53.96,0.3282276681473295
1552937501191.0,54.06,0.30079919177258146
1552938402050.0,53.91,0.30875279334190386
1552939300926.0,53.89,0.3348328307576647
1552940284773.0,53.99,0.3078632559835213
1552941103620.0,53.99,0.3026803074044731
1552942028162.0,53.99,0.29027907677329134
1552942922398.0,53.77,0.34325324631580095
1552943825587.0,53.8,0.3523599694907388
1552944716033.0,53.77,0.36883330064513326
1552945616871.0,53.74,0.34353998067002073
1552946514258.0,53.73,0.34437704952593046
1552947417875.0,53.54,0.3514658498413654
1552948321629.0,53.75,0.3172174302361721
1552949200985.0,53.59,0.35592666078227675
1552950111310.0,53.76,0.3230954431258911
1552951002966.0,53.76,0.350929851178959
1552951900216.0,53.69,0.3298055252279181
1552952798288.0,53.79,0.32045508594595534
