times,price,index
1553816777747.0,0.014018947893293443,0.5380569145465177
1553817694363.0,0.014010119388848732,0.5552002218052382
1553818574321.0,0.013982059719561683,0.54815183176508
1553819481984.0,0.013989078658064388,0.5557509197812788
1553820377337.0,0.014012567793723067,0.576932276135038
1553821262042.0,0.014054316895695385,0.51374559706228
1553822167054.0,0.014124047281276725,0.37387089720252753
1553823069620.0,0.014109799897383273,0.3965932608108918
1553823968870.0,0.014109799897383273,0.37555255538739746
1553824859115.0,0.013955308125727359,0.5187766486817903
1553825754670.0,0.013891932270916334,0.5753036296402737
1553826648695.0,0.013896603688989076,0.5680799723469224
1553827559637.0,0.01390134529147982,0.5952299858457057
1553828457202.0,0.013901172132883246,0.5938441107147576
1553829364149.0,0.01385591831464357,0.6577653078004074
1553830264614.0,0.01387862914959819,0.6211879990923199
1553831183998.0,0.013859012585763986,0.6312209241429907
1553832072139.0,0.013832800093327343,0.6883916440880861
1553833012802.0,0.013832525422508818,0.7269870095662925
1553833893772.0,0.013850092532411151,0.7007217951413084
1553834782598.0,0.013786444687539355,0.8013466049297018
1553835683786.0,0.013947115635215536,0.5875465539290402
1553836601501.0,0.01394783206780286,0.5234710053575998
1553837550948.0,0.013950613283615942,0.5622117703154836
1553838404792.0,0.0138680379257545,0.6366932157455217
1553839353980.0,0.013851215873229369,0.6736724435130242
1553840214614.0,0.013867553764513426,0.662880541170439
1553841156574.0,0.013865894039735099,0.6956327233484191
1553842074996.0,0.013860917248255234,0.6703136193103455
1553842919601.0,0.013894597348119696,0.5759506039934598
1553843784598.0,0.013882528621204579,0.5568077477827822
1553844654646.0,0.013858388853736305,0.557332702522632
1553845560826.0,0.013825855166673274,0.6082086614399193
1553846445154.0,0.013817160908897352,0.6095396090858011
1553847361437.0,0.0138601029862042,0.5606087949677889
1553848253124.0,0.013928206606702142,0.48798034904146326
1553850116638.0,0.013897604690906656,0.5593840116251529
1553851014948.0,0.013895846870396366,0.5766021129792631
1553851888488.0,0.0138026495982408,0.6781803108728574
1553852793948.0,0.01382323978335795,0.5954004842490646
1553853686639.0,0.01382075599412218,0.5394977337889233
1553854596759.0,0.013892608709540295,0.5196304606577163
1553855473082.0,0.013873673840000588,0.5464742042432058
1553856390615.0,0.01382630294770624,0.5798545452539972
1553857281624.0,0.013872041991046026,0.5250146832391308
1553858204156.0,0.013881702684874804,0.5362427520619285
1553859068704.0,0.013845236605598452,0.553034545030283
1553859966141.0,0.013826643442863574,0.5868713583366025
1553860908565.0,0.013801588134637494,0.5510993064190166
1553861796619.0,0.01384270433855692,0.5497486740924886
1553862692212.0,0.01383359482251422,0.5239753110693288
1553863645729.0,0.013845334014385592,0.5079487550132677
1553864542040.0,0.013823369958517625,0.501360979245216
1553865421240.0,0.013808025562612718,0.5532422252317735
1553866310282.0,0.013807924057642878,0.5184090895776562
1553867201983.0,0.013722160554179257,0.6317328246630839
1553868151122.0,0.01372424559537493,0.6401812987683646
1553869014593.0,0.01372417832609138,0.6295332698788088
1553869961786.0,0.013737207225771,0.6053567280453773
1553870833020.0,0.013824477500546252,0.5306581199369177
1553871750644.0,0.01386332513657179,0.5147226641288677
1553872638564.0,0.013899636663792403,0.49529593941383665
1553873504404.0,0.01394339252428137,0.5292377511503624
1553874406492.0,0.013944823698111357,0.48279080145680375
1553875371427.0,0.014006398862424458,0.42822193151110627
1553876225520.0,0.014014485395650457,0.40808951091722767
1553877169187.0,0.014007888937101783,0.4185483165785551
1553878074679.0,0.014047106477508446,0.39207295281279814
1553878985360.0,0.014076983580527943,0.36336071835771033
1553880033026.0,0.014068400095993262,0.4016850101551319
1553880918810.0,0.014153889870096784,0.40601074693796246
1553881697692.0,0.014092269705416938,0.46736558708411713
1553882610915.0,0.014119214771775287,0.4476699137165736
1553883493207.0,0.014193883450431646,0.41595205891944004
1553884375301.0,0.014204914278155688,0.3929805909475217
1553885242998.0,0.014147330920799905,0.4394906514670852
1553886127692.0,0.014097799511002445,0.4301158126018601
1553887040290.0,0.0141320293398533,0.41467759849684854
1553887929211.0,0.014181986260665838,0.38634288456732657
1553888832492.0,0.014079994521593238,0.449136792967495
1553889765974.0,0.014161880815176449,0.40352915383009025
1553890616976.0,0.013996073943187361,0.46600030165043754
1553891529865.0,0.014065677441194724,0.4283332166513132
1553892407293.0,0.01406339690031252,0.4348471373370261
1553893312938.0,0.014018508159880668,0.44218332619928696
1553894260492.0,0.014018760327741846,0.46174963307346867
1553895138754.0,0.014007860279128117,0.47588070214293826
1553896014490.0,0.014018302012632902,0.46721998639173623
1553896905606.0,0.014006933640406219,0.4846446479174421
1553897853915.0,0.014006967958172651,0.48419468492069023
1553898705458.0,0.013995069779510943,0.483059359390213
1553899608362.0,0.013960798137581058,0.48883178367258423
1553900500870.0,0.014080748884335656,0.39747891090156307
1553901415553.0,0.01408078335373317,0.40284700969550935
1553902297428.0,0.014080783353733169,0.40284700969550885
1553903197055.0,0.014080783353733169,0.40284700969550885
