times,price,index
1553816817220.0,0.014018947893293443,0.4648508394001127
1553817734200.0,0.014010119388848732,0.47101179470293314
1553818614188.0,0.013982059719561683,0.4825033461097386
1553819522069.0,0.013989078658064388,0.4842710827178149
1553820416619.0,0.014012567793723067,0.4957733647101352
1553821300829.0,0.014054316895695385,0.46992313432914506
1553822209025.0,0.014124047281276725,0.42708515406184394
1553823108775.0,0.014109799897383273,0.43358890574796594
1553824007700.0,0.014109799897383273,0.4190235129983204
1553824898873.0,0.013955308125727359,0.49712074279457746
1553825793890.0,0.013891932270916334,0.561447068402998
1553826687587.0,0.013896603688989076,0.5636681268654354
1553827599392.0,0.01390134529147982,0.5524144725082204
1553828497729.0,0.013901172132883246,0.5464344308642307
1553829405599.0,0.01385591831464357,0.6045568093225558
1553830309146.0,0.01387862914959819,0.5550388629464581
1553831230001.0,0.013859012585763986,0.5613031967111138
1553832123833.0,0.013832800093327343,0.6078269821285147
1553833052334.0,0.013832525422508818,0.6245259751369449
1553833945802.0,0.013850092532411151,0.598361464113619
1553834822191.0,0.013786444687539355,0.7105824607529647
1553835727121.0,0.013947115635215536,0.5559761972870442
1553836639617.0,0.01394783206780286,0.5476571547919138
1553837590140.0,0.013950613283615942,0.5442739900148634
1553838453683.0,0.0138680379257545,0.5820190952340615
1553839406284.0,0.013851215873229369,0.601935508693774
1553840253537.0,0.013867553764513426,0.5870422033792152
1553841202384.0,0.013865894039735099,0.5749129006126923
1553842114480.0,0.013860917248255234,0.5275647630680015
1553842960657.0,0.013894597348119696,0.4765830082204117
1553843824479.0,0.013882528621204579,0.4419947924682541
1553844694005.0,0.013858388853736305,0.44214400114899294
1553845599655.0,0.013825855166673274,0.4809735621278513
1553846483894.0,0.013817160908897352,0.4827052490910661
1553847401516.0,0.0138601029862042,0.4535110741066967
1553848292673.0,0.013928206606702142,0.391971133464317
1553850155222.0,0.013897604690906656,0.43441168858082685
1553851053483.0,0.013895846870396366,0.433284761226392
1553851928436.0,0.0138026495982408,0.4994950734989541
1553852832440.0,0.01382323978335795,0.4641335950815835
1553853725693.0,0.01382075599412218,0.4527734540405224
1553854635081.0,0.013892608709540295,0.4171479576150654
1553855513148.0,0.013873673840000588,0.45448979118682614
1553856430021.0,0.01382630294770624,0.4596890353069403
1553857321000.0,0.013872041991046026,0.42352551422873935
1553858242823.0,0.013881702684874804,0.43191491609492516
1553859108688.0,0.013845236605598452,0.4550650524745447
1553860005897.0,0.013826643442863574,0.46980676300435165
1553860947328.0,0.013801588134637494,0.4328984054872778
1553861834164.0,0.01384270433855692,0.41296132462009527
1553862730929.0,0.01383359482251422,0.41405442638341333
1553863684761.0,0.013845334014385592,0.3873128396919602
1553864581068.0,0.013823369958517625,0.38737822027633806
1553865460174.0,0.013808025562612718,0.4063540499392524
1553866349308.0,0.013807924057642878,0.3874500999432008
1553867240741.0,0.013722160554179257,0.4851745343987558
1553868190372.0,0.01372424559537493,0.47133820725190656
1553869054541.0,0.01372417832609138,0.4827448705729188
1553870000844.0,0.013737207225771,0.4650587120176622
1553870871993.0,0.013824477500546252,0.412588238507591
1553871789583.0,0.01386332513657179,0.3844494381043791
1553872677318.0,0.013899636663792403,0.374425777772867
1553873543382.0,0.01394339252428137,0.39720058077680176
1553874445510.0,0.013944823698111357,0.3646776892604053
1553875410132.0,0.014006398862424458,0.32415094126683286
1553876264692.0,0.014014485395650457,0.31203511670205225
1553877208050.0,0.014007888937101783,0.31975374788606103
1553878113585.0,0.014047106477508446,0.2983112955253919
1553879024171.0,0.014076983580527943,0.2856719833909171
1553880069905.0,0.014068400095993262,0.31197933759336954
1553880961555.0,0.014153889870096784,0.3151580294362147
1553881736509.0,0.014092269705416938,0.34787468607832894
1553882649810.0,0.014119214771775287,0.3465705217012493
1553883532344.0,0.014193883450431646,0.3765903479775837
1553884414157.0,0.014204914278155688,0.35710111514936865
1553885281967.0,0.014147330920799905,0.3526899416542217
1553886166747.0,0.014097799511002445,0.3345574460801801
1553887079568.0,0.0141320293398533,0.3151074026208528
1553887968447.0,0.014181986260665838,0.336654275498043
1553888871341.0,0.014079994521593238,0.3537369552912759
1553889804826.0,0.014161880815176449,0.3468551326781058
1553890656443.0,0.013996073943187361,0.3733106415650871
1553891569032.0,0.014065677441194724,0.3387978422477688
1553892446349.0,0.01406339690031252,0.33802806179378897
1553893351840.0,0.014018508159880668,0.3441373171175748
1553894300293.0,0.014018760327741846,0.36141254904062736
1553895177825.0,0.014007860279128117,0.37495067372049895
1553896053772.0,0.014018302012632902,0.3645020898259752
1553896944807.0,0.014006933640406219,0.3811666437678906
1553897892868.0,0.014006967958172651,0.37614128442438033
1553898744583.0,0.013995069779510943,0.37667318691697305
1553899647463.0,0.013960798137581058,0.3779711373791318
1553900540326.0,0.014080748884335656,0.2736739546604888
1553901454569.0,0.01408078335373317,0.2887592316951186
1553902335132.0,0.014080783353733169,0.2887592316951183
1553903235461.0,0.014080783353733169,0.2887592316951183
