times,price,index
1560470779282.0,8256.09,0.9184937308442768
1560471682272.0,8256.09,0.9184937308442768
1560472567555.0,8256.09,0.9184937308442768
1560473514560.0,8250.0,0.7286717370562936
1560474365523.0,8233.0,0.7453905295148096
1560475349522.0,8207.9,0.9043675492983551
1560476210013.0,8200.0,0.9544677504318836
1560477114630.0,8201.44,0.9168035376306993
1560478055793.0,8202.85,0.860252658508695
1560478895578.0,8211.48,0.8898814791078685
1560479811937.0,8203.13,0.8608654416205405
1560480686631.0,8212.21,0.8615120485067087
1560481605689.0,8201.35,0.8448448804317129
1560482499967.0,8215.0,0.9252724211669882
1560483394811.0,8221.91,0.7468293047105211
1560484321215.0,8214.2,0.9437997054018685
1560485194587.0,8197.83,0.9370908478222569
1560486092332.0,8195.95,0.7865677233569636
1560487026608.0,8207.57,0.69718438156203
1560487906912.0,8234.41,0.8205870435127002
1560488805614.0,8243.82,0.667105802441538
1560489731108.0,8242.41,0.7090114904626379
1560490585092.0,8248.47,0.798408153277788
1560491495525.0,8250.0,0.7894912728769827
1560492413505.0,8223.61,0.7995974436561941
1560493295393.0,8224.62,0.8405841171051087
1560494209298.0,8210.8,0.8199273426105961
1560495103413.0,8219.84,0.8193990113935555
1560495978238.0,8236.83,0.8047544032494461
1560496903983.0,8246.57,0.7155745235920743
1560497761673.0,8249.96,0.5765064637841574
1560498648952.0,8231.73,0.8186671684714008
1560499541836.0,8265.77,0.803841304449483
1560500447571.0,8259.68,0.6603408239490818
1560501357536.0,8315.54,0.7936898188956134
1560502286840.0,8313.0,0.7556401379744595
1560503163198.0,8297.61,0.8289961144161678
1560504087947.0,8281.4,0.8008910536132482
1560504956718.0,8271.87,0.8259025686969317
1560505930580.0,8274.74,0.7028517409903174
1560506808925.0,8318.4,0.815804380838919
1560507702322.0,8298.22,0.6928425248059954
1560508589209.0,8293.64,0.7823646889185929
1560509469321.0,8310.33,0.688470472639579
1560510384535.0,8295.02,0.6922009483225907
1560511295118.0,8278.42,0.7886268085191288
1560512165690.0,8295.66,0.7849832260627025
1560513097635.0,8294.47,0.6966476660026332
1560513977626.0,8285.42,0.8067148450224756
1560514905455.0,8283.16,0.8124184971610887
1560515774320.0,8342.45,0.8442356567488899
1560516722328.0,8354.16,0.75824108407227
1560517575753.0,8359.28,0.7537365921429431
1560518527057.0,8389.52,0.7928905133482576
1560519364163.0,8386.8,0.7763497074082814
1560520271359.0,8448.0,0.7619669054491923
1560521142712.0,8416.53,0.7688529622203053
1560522114325.0,8395.24,0.7933068759477218
1560522986474.0,8416.61,0.7906108288798356
1560523890882.0,8403.05,0.7923651967253144
1560524826245.0,8405.03,0.7936778163564514
1560525736450.0,8415.44,0.7910610729115262
1560526580236.0,8450.04,0.80427755701874
1560527501664.0,8429.17,0.7884765314194191
1560528448501.0,8416.52,0.7796801097492271
1560529306832.0,8430.71,0.7883276785937382
1560530195380.0,8411.13,0.7835966380287396
1560531055426.0,8390.04,0.7761655924660098
1560531980878.0,8378.53,0.8330877558197497
1560532860494.0,8394.08,0.7962620663598369
1560533884289.0,8384.88,0.7656238330489441
1560534693447.0,8394.35,0.7799958605087977
1560535586980.0,8428.97,0.7772194800504274
1560536516117.0,8408.03,0.7849905595653047
1560537354155.0,8399.94,0.7908212616720772
1560538272282.0,8428.78,0.7728566501940449
1560539205025.0,8412.85,0.8019442182893082
1560540068232.0,8439.68,0.7921132428116758
1560540973599.0,8440.93,0.8112427812667706
1560541846731.0,8401.67,0.7758896410461024
1560542794164.0,8422.38,0.753358234284251
1560543677187.0,8426.72,0.7551473804562236
1560544581111.0,8446.28,0.7305299882727702
1560545457688.0,8450.77,0.7596643065573889
1560546368513.0,8522.58,0.789514459769328
1560547255017.0,8610.78,0.6269932154484928
1560548150456.0,8604.0,0.6198922001643627
1560549056480.0,8614.73,0.6238901027548249
1560549960287.0,8638.75,0.6002894349125208
1560550859113.0,8649.82,0.48469622841514354
1560551778818.0,8629.82,0.4904214347936069
1560552675835.0,8689.85,0.6104226357218117
1560553560822.0,8648.41,0.6026339424528802
1560554482546.0,8679.37,0.5841747087459228
1560555356211.0,8729.15,0.6252527489369095
1560556270813.0,8712.75,0.6039554162498435
