times,price,index
1550447834545.0,0.0141567382611205,0.20890075223832447
1550448740846.0,0.014205031189847167,0.22178355939517225
1550449652071.0,0.01413047366668593,0.3612528729365394
1550450535593.0,0.014174526091821604,0.31651622020967357
1550451453639.0,0.014117750502144592,0.40929305717644276
1550452355310.0,0.014044045494179295,0.48824501873608744
1550453244465.0,0.014072672072027396,0.39517917321397905
1550454133297.0,0.014048829860089276,0.45966320247018966
1550455055983.0,0.014016655568434984,0.47028618474134337
1550455942535.0,0.014033961363393173,0.48430360066075956
1550456842273.0,0.0140083754069093,0.4852314070806092
1550457743130.0,0.014042304456608432,0.4717465967459447
1550458637973.0,0.014140797304333838,0.41169871976313427
1550459546749.0,0.014157386077070922,0.37531511867513384
1550460450688.0,0.014221351828595142,0.2939541776275655
1550461357767.0,0.01423077758706846,0.4633989560102472
1550462275539.0,0.014170963364993216,0.5713937214962311
1550463135175.0,0.014164943256202244,0.5362834718910438
1550464056451.0,0.014196850286523201,0.4962646608851938
1550464931978.0,0.014198782961460446,0.4803847330206945
1550465833476.0,0.01419178917233159,0.481803258546549
1550466728083.0,0.014201953687742202,0.48461893420941576
1550467639842.0,0.01406773597118176,0.6119644296645139
1550468525354.0,0.014106719928402258,0.5690949574524177
1550469427625.0,0.014032554655043246,0.7053555754025046
1550470327735.0,0.014007293255777906,0.7544686520723416
1550471239309.0,0.013989603532843384,0.7629775351973933
1550472131582.0,0.013935368674503226,0.8497723480835352
1550473030407.0,0.013947971979496399,0.7588692593940608
1550473928880.0,0.013927531411977515,0.593510759052796
1550474823036.0,0.01405768919137903,0.6053400780432718
1550475724197.0,0.014045725619263018,0.5646756947471994
1550476624110.0,0.013970993504879447,0.5997639899598152
1550477520793.0,0.01402775261177985,0.5601233616404079
1550478419622.0,0.014054015975029532,0.5419808116634419
1550479335846.0,0.01401248075208688,0.6138283557658031
1550480219263.0,0.01397555692068932,0.6617492359996027
1550481131118.0,0.0140117237094465,0.6112509595816562
1550482031622.0,0.014012804291167849,0.5925048872425628
1550482924015.0,0.014005458565385353,0.5441502202997156
1550483822515.0,0.013995408599568916,0.6173014271808289
1550484755398.0,0.014012873044126505,0.5976266436348482
1550485624469.0,0.01398454368283012,0.648288068180384
1550486544035.0,0.014043103774963863,0.5827055787750737
1550487458173.0,0.014041089402333506,0.5675885539954822
1550488347675.0,0.014057715756672539,0.5458739256260849
1550489227980.0,0.014053749427635518,0.5428663828319582
1550490133770.0,0.014026842189236622,0.6037310398446442
1550491038567.0,0.014007599264378246,0.6647304368486686
1550491951694.0,0.014027075958602427,0.6515923312364872
1550492830324.0,0.014116381058471721,0.4034138208468471
1550493732198.0,0.014081582013550253,0.5137100344326495
1550494626426.0,0.01414829670078903,0.37210358234310775
1550495530871.0,0.014168769123409737,0.39657135763884754
1550496432584.0,0.014129367082509187,0.4868860903397172
1550497333543.0,0.014314039421924867,0.2050484398645403
1550498246154.0,0.014332602785914484,0.23688834206117282
1550499172127.0,0.014324110671936759,0.2542345437540034
1550500038130.0,0.014219640122813147,0.4525543625013925
1550500929391.0,0.01416517474488793,0.5062596269951154
1550501824661.0,0.014112569360295027,0.5247719179206132
1550502729662.0,0.014197591047190917,0.4054181745561354
1550503626104.0,0.014225930375318488,0.32901078275880163
1550504539761.0,0.014175478106673894,0.3800091949744655
1550505428010.0,0.01417525434163205,0.3606533742731753
1550506340761.0,0.014164492062365811,0.40427747714691764
1550507230392.0,0.014131679539001345,0.4544380433832135
1550508188662.0,0.013972291712684477,0.7305785445856019
1550509086919.0,0.014005681965194082,0.6934995006344626
1550510056684.0,0.01406866526915154,0.4734822982611285
1550510886305.0,0.013945662496387134,0.7288004739167218
1550511792471.0,0.01399740932642487,0.6600122585627946
1550512682270.0,0.01402077922077922,0.6955365003866183
1550513584465.0,0.014057670102986025,0.5803596443730383
1550514479438.0,0.0139894307793193,0.7047526767499385
1550515385886.0,0.013962139883816062,0.6924482951194034
1550516273778.0,0.013984899393559234,0.5044363198422752
1550517176805.0,0.013980699575967726,0.46412262886829103
1550518075555.0,0.014016931751935906,0.3449086173928435
1550518976080.0,0.013941812564366631,0.4953147423870059
1550519876957.0,0.01402401092391206,0.5416380089524137
1550520788375.0,0.014054977480975306,0.5715176797533229
1550521680412.0,0.014046852229292757,0.6206456193633823
1550522574785.0,0.014008456276910745,0.6867580925036628
1550523500246.0,0.014012116070089035,0.6568771125513131
1550524403329.0,0.014015208377548749,0.6459712245260322
1550525276187.0,0.013981048772301257,0.7014597060797791
1550526194778.0,0.01401056678758273,0.6522896591705757
1550527127344.0,0.014028497409326424,0.6230450930513717
1550528045919.0,0.01395116441867546,0.7009903218943339
1550528821092.0,0.013838894960094054,0.8948745426660589
1550529721307.0,0.013883908386473128,0.7955028081304399
1550530622479.0,0.013836605170643685,0.8769706415455976
1550531546787.0,0.01390153788835303,0.7955603325211149
1550532429919.0,0.013986122417335347,0.7154593684053776
1550533391130.0,0.013966183587401404,0.7417560721871848
