times,price,index
1576627239335.0,6609.08,0.5728814789218518
1576628121264.0,6615.06,0.5768779895540741
1576629018947.0,6598.81,0.571050944441852
1576629900498.0,6611.51,0.5708511818570371
1576630802534.0,6625.97,0.5553170162785186
1576631733496.0,6649.21,0.5538315604633334
1576632646111.0,6660.13,0.5397374760166667
1576633515525.0,6672.01,0.5370857924414816
1576634417262.0,6662.56,0.5381168082496297
1576635317746.0,6651.47,0.553445435097037
1576636208755.0,6650.72,0.5467127854366667
1576637105492.0,6695.35,0.5318270550703704
1576638021898.0,6682.04,0.5320652343603703
1576638959170.0,6692.85,0.5336965302618518
1576639870238.0,6710.62,0.465830260722963
1576640726804.0,6695.01,0.47909862387592594
1576641633604.0,6684.05,0.4800409529922222
1576642562930.0,6682.33,0.48560972964296306
1576643399476.0,6697.15,0.47711824883962967
1576644357402.0,6683.16,0.4832911560685186
1576645231719.0,6670.5,0.48519243123814815
1576646152083.0,6675.97,0.4841466185437037
1576647105328.0,6678.01,0.4802930336170371
1576647922370.0,6665.01,0.48621874618740746
1576648817740.0,6651.01,0.48609684523
1576649760102.0,6659.08,0.4898295631614815
1576650709555.0,6675.87,0.4774445878481482
1576651572665.0,6660.56,0.4850791074885187
1576652439505.0,6640.85,0.4888206361511111
1576653319763.0,6620.33,0.5094579957696297
1576654224000.0,6617.87,0.5055557287596296
1576655154198.0,6590.02,0.5203746951907409
1576656107062.0,6621.38,0.4997855151577778
1576656932751.0,6614.96,0.509737340795926
1576657851194.0,6641.99,0.49670274990851854
1576658720041.0,6631.2,0.5045488009937037
1576659615855.0,6613.19,0.5037220565866667
1576660524568.0,6621.47,0.5066421857162964
1576661417123.0,6630.84,0.49934611847666666
1576662349256.0,6637.51,0.4989016004022222
1576663271753.0,6642.68,0.49045531577222234
1576664136123.0,6633.76,0.5004062417588889
1576665022934.0,6626.27,0.505018146292963
1576665925680.0,6625.5,0.5090806352155556
1576666844977.0,6640.88,0.4934783423148149
1576667827353.0,6651.07,0.4970945579755556
1576668630346.0,6635.45,0.5006214129122224
1576669517988.0,6631.49,0.5028666810181482
1576670420695.0,6623.15,0.5003150419755555
1576671383787.0,6609.64,0.5094459839751853
1576672223507.0,6577.0,0.523794874215926
1576673117580.0,6585.01,0.5240910258555556
1576674221669.0,6586.74,0.5164021793774075
1576675035684.0,6538.05,0.543753963762963
1576675821605.0,6458.34,0.5776285808081482
1576676769660.0,6498.93,0.5575300127766667
1576677652616.0,6572.88,0.5118171908666668
1576678551194.0,6670.46,0.4768905927011112
1576679456450.0,6666.59,0.47794440233111124
1576680336000.0,6689.84,0.4688724940581482
1576681244037.0,6672.8,0.4692662078062963
1576682156826.0,6698.29,0.4604824730296297
1576683035742.0,6739.99,0.44475959626925926
1576683941750.0,6842.47,0.40129024513740746
1576684848793.0,6813.6,0.4146006777362964
1576685703133.0,6817.3,0.41187782743777773
1576686602421.0,6810.48,0.41550714631148145
1576687624682.0,6813.87,0.4117249873914815
1576688475835.0,6833.86,0.4086785730111111
1576689373426.0,6874.14,0.3888334113162964
1576690259891.0,6890.69,0.37932423262666676
1576691152042.0,6880.1,0.3817485809044445
1576692042589.0,6861.46,0.3951020517222223
1576692984990.0,6866.71,0.3903539078051852
1576693890708.0,6840.17,0.4035600391374075
1576694740261.0,6845.02,0.3997639465388889
1576695747735.0,6844.8,0.40935276032962964
1576696518076.0,6868.08,0.394829504582963
1576697393325.0,6871.45,0.3873254077222222
1576698376278.0,6878.7,0.38103177755370377
1576699183007.0,6937.3,0.36062501398296304
1576700117032.0,6955.91,0.3384724080981482
1576701030663.0,6966.67,0.32621813821037043
1576701972959.0,7140.08,0.2326338823870741
1576702850925.0,7120.91,0.2517441386922223
1576703756027.0,7122.66,0.2484804884166667
1576704651469.0,7139.52,0.23304339658822223
1576705553802.0,7191.87,0.20399356237711117
1576706459318.0,7155.61,0.24081719569570373
1576707349962.0,7129.55,0.2508313683018519
1576708334038.0,7160.96,0.226151343824
1576709141207.0,7168.09,0.21820376483092596
1576710042663.0,7183.15,0.21622128185733336
1576710995608.0,7442.36,0.07875140224693705
1576711931381.0,7332.52,0.12826990532744445
1576712747772.0,7255.12,0.16552099862544448
