times,price,index
1553558501180.0,0.014065057283142389,0.851250268340763
1553559419845.0,0.014071755209771967,0.8512798472202231
1553560312910.0,0.014035759897828863,0.8525786700101307
1553561239221.0,0.014071479127859587,0.8340523813521322
1553562116794.0,0.014069070526740685,0.8284360072762972
1553563049123.0,0.01409286911570893,0.8300931270965008
1553563934413.0,0.014077370518132196,0.8315280676043328
1553564846173.0,0.013985281608652228,0.875874167101741
1553565728018.0,0.013989176593233073,0.8550066803735956
1553566652921.0,0.01402750310444741,0.8433994847663134
1553567540154.0,0.01402750310444741,0.8298315636384834
1553568424754.0,0.014035759897828863,0.8251313661520551
1553569341441.0,0.014024511630518564,0.8428294630479918
1553570250372.0,0.013973431338769573,0.8659428293664377
1553571159200.0,0.013840812797012466,0.9027201555800051
1553572078286.0,0.013845298059208679,0.9045606314364872
1553572980902.0,0.01397539697323062,0.859991852661546
1553573832533.0,0.01399947345416623,0.8621508214541997
1553574790217.0,0.013990033027410453,0.8540531951682527
1553575624156.0,0.013990068762580079,0.8456493324525554
1553576531375.0,0.013989211168892205,0.8399736498282655
1553577462580.0,0.01399968815739361,0.8558313358972599
1553578381824.0,0.013989818620226363,0.8486482941470421
1553579296755.0,0.013781755653611387,0.7167231916953581
1553580179872.0,0.013807976124772593,0.9072444664348273
1553581036479.0,0.013805092545250025,0.9137380400834796
1553581987457.0,0.01378968050922041,0.5802100763213767
1553582854167.0,0.013803115494515622,0.8230924138931194
1553583761096.0,0.013751600512163894,0.5996850282583276
1553584662260.0,0.013734361294492405,0.6395220354093335
1553585552358.0,0.013725912369469264,0.6428543576942277
1553586433528.0,0.013754115960938824,0.60569181078219
1553587358375.0,0.0137282847347945,0.6237458579392121
1553588233578.0,0.013686040290105141,0.6573533507768579
1553589127955.0,0.013681837143654172,0.641728745736618
1553590023642.0,0.0136844287787684,0.641742196967834
1553590932982.0,0.013679036479989356,0.6459328018726711
1553591833556.0,0.013672704208205669,0.6721201030347089
1553592729605.0,0.013676097016891745,0.6552889743881165
1553593660789.0,0.013689688449517352,0.6620137202241959
1553594551301.0,0.013679631525076766,0.6764389228271735
1553595476689.0,0.013689579940386566,0.6701546612153211
1553596346535.0,0.013654254406518804,0.6886633017429002
1553597238731.0,0.013671764989016502,0.6653480572859296
1553598148261.0,0.013644280518416067,0.6874138032676104
1553599060525.0,0.013648717948717947,0.6944145987720493
1553599954334.0,0.013696206297023812,0.6564530066493247
1553600856025.0,0.013697645893528902,0.6521292406177608
1553601737554.0,0.013654294814704546,0.6740944795853593
1553602628825.0,0.013634159047225567,0.686966082270952
1553603539753.0,0.01360528504111614,0.6978682822098735
1553604420194.0,0.013596712972824537,0.6977666563909826
1553605327624.0,0.013611755209484785,0.6825000184485033
1553606242757.0,0.013561464679296285,0.7166571853486268
1553607132870.0,0.01357262665259059,0.6998641360667298
1553608031149.0,0.013595885212030456,0.6915967698902156
1553608941020.0,0.01352640851862807,0.7345565634111096
1553609846669.0,0.013474865675323574,0.7793024577979255
1553610729136.0,0.013643198415264372,0.6570445074472446
1553611649701.0,0.01359501123088442,0.6880323132017643
1553612530750.0,0.013658983861755614,0.6461440529387588
1553613454253.0,0.013601109166999213,0.6842875265922338
1553614386863.0,0.013517519871188695,0.7178800971890211
1553615322217.0,0.013583510594780333,0.7004871359582084
1553616150247.0,0.01359645873935821,0.704954649452129
1553617040376.0,0.01359645873935821,0.4993618558456828
1553617928825.0,0.013644427993413916,0.5190404634281178
1553618819241.0,0.01361460815495853,0.502689371906773
1553619736453.0,0.013631123845648546,0.5094923669333602
1553620689338.0,0.013551776833949208,0.562618184079124
1553621525632.0,0.013698770125337871,0.49559545240274255
1553622425817.0,0.01366303800766949,0.5874636474287106
1553623331600.0,0.013703773710210525,0.542342874282923
1553624240697.0,0.01370279523736522,0.5570563909913949
1553625146702.0,0.013720680668404109,0.5432773755105361
1553626043799.0,0.013720645611309697,0.5389862035144166
1553626933039.0,0.013693245771428718,0.5485156228215186
1553627832744.0,0.01368625940372297,0.5430631500040419
1553628726243.0,0.01369317587244545,0.5012957883917701
1553629658957.0,0.01369317587244545,0.5175272547366682
1553630537018.0,0.013746450387137633,0.8326574527172073
1553631435270.0,0.013747082288405257,0.8252843734511016
1553632347644.0,0.013737729611049415,0.4745014252505321
1553633241476.0,0.013689045954441344,0.49566597593096834
1553634191294.0,0.013693451613150413,0.46397776139456587
1553635055143.0,0.013700450548299135,0.444493742659472
1553635957255.0,0.01371116809539271,0.43256706816042895
1553636839356.0,0.013705596728852543,0.4481707308631156
1553637744573.0,0.013693901035673186,0.45828042551235154
1553638673458.0,0.013693936054049493,0.46146234544449555
1553639549269.0,0.013725836010765964,0.4543978675705528
1553640443142.0,0.013743141201835143,0.7906712418464459
1553641325080.0,0.01374040342641733,0.42957458157705497
1553642270308.0,0.013777898136036627,0.797212670296986
1553643124782.0,0.013909486064945027,0.7467777713666175
1553644035178.0,0.013892151955626831,0.7755032454075215
