times,price,index
1577576001215.0,7311.17,0.41335912862300794
1577576859540.0,7310.71,0.4054054328773571
1577577798541.0,7310.01,0.41757130686312693
1577578653496.0,7300.7,0.4244971377356493
1577579635524.0,7292.05,0.4206968481388119
1577580453099.0,7290.99,0.4104774035780953
1577581366911.0,7297.74,0.41253734573032547
1577582285876.0,7294.84,0.40707809581138893
1577583211190.0,7287.5,0.4179344897494524
1577584100505.0,7286.01,0.4223508593000158
1577585013884.0,7287.91,0.4262540634619103
1577585873009.0,7278.46,0.431891811083727
1577586806880.0,7285.35,0.4307827899766413
1577587670292.0,7288.76,0.434261007212273
1577588583173.0,7292.61,0.43607651786497625
1577589460394.0,7295.06,0.43295125970846826
1577590372093.0,7298.0,0.4365291483824271
1577591356203.0,7298.01,0.4363960810716536
1577592227326.0,7298.35,0.43529044055379373
1577593052091.0,7298.01,0.4394557570542698
1577594034788.0,7291.47,0.4391036451896112
1577594870713.0,7295.01,0.4417933290167278
1577595791580.0,7293.1,0.4435630613424286
1577596649927.0,7290.8,0.4441502736127833
1577597551522.0,7282.45,0.4488739120484128
1577598482285.0,7280.07,0.4477781209905541
1577599358799.0,7292.56,0.44666765428113336
1577600262491.0,7299.39,0.4442686142789572
1577601135392.0,7309.58,0.44425940765756583
1577602148622.0,7300.39,0.44750820692583493
1577602969015.0,7303.62,0.4496376248561136
1577603928110.0,7304.35,0.44378971987805244
1577604785421.0,7314.5,0.4389366071675373
1577605688467.0,7304.36,0.4391289164598429
1577606574190.0,7298.76,0.437035029033762
1577607586338.0,7304.22,0.43540258437034923
1577608402964.0,7316.88,0.4332353828319223
1577609279460.0,7312.7,0.4364360317618056
1577610217060.0,7330.0,0.4418308445760318
1577611048278.0,7337.1,0.4419666192250476
1577611999212.0,7303.46,0.44595823093644454
1577612882384.0,7297.99,0.44494128590856347
1577613764966.0,7300.22,0.4426727715774921
1577614651940.0,7297.05,0.4481840833441667
1577615562724.0,7297.91,0.4375491857897863
1577616459983.0,7307.49,0.439108871512
1577617391212.0,7307.2,0.4399177820778976
1577618251672.0,7304.65,0.4448600704013571
1577619150612.0,7319.55,0.4380664706289643
1577620059950.0,7319.56,0.43834510653831044
1577621009359.0,7320.53,0.4385091377618159
1577621872901.0,7325.61,0.43748613524941277
1577622822208.0,7317.78,0.43545529238563024
1577623669232.0,7328.89,0.4376322237230683
1577624552514.0,7334.02,0.4333011874001198
1577625501816.0,7335.88,0.42762102322452383
1577626334838.0,7333.01,0.42757679840231744
1577627273870.0,7365.73,0.42439129782751583
1577628260378.0,7368.52,0.42908084935368257
1577629069894.0,7381.32,0.4242011299386905
1577629952559.0,7383.83,0.421661399221
1577630908028.0,7393.24,0.4214862095759271
1577631756325.0,7384.33,0.4298149362031191
1577632674162.0,7381.31,0.43292852552956745
1577633548527.0,7363.64,0.43555674619232143
1577634457216.0,7374.03,0.4339290382139619
1577635383838.0,7394.72,0.43184076207601596
1577636269339.0,7379.48,0.4313440931082857
1577637150854.0,7399.85,0.42493185205068257
1577638062076.0,7392.17,0.43138916445964287
1577638952205.0,7392.04,0.43040219143929054
1577639882530.0,7393.9,0.4253072845907778
1577640742553.0,7392.08,0.4198981464019206
1577641651740.0,7379.02,0.41911560472053977
1577642547343.0,7383.72,0.41879997787282547
1577643462080.0,7395.0,0.41462785764367066
1577644353955.0,7404.84,0.4125676710332032
1577647058758.0,7415.88,0.40122790869617453
1577647962338.0,7412.98,0.3996733057540206
1577648889365.0,7410.3,0.4013207968391703
1577649859640.0,7432.09,0.38748135070577777
1577650670059.0,7460.14,0.38314093833577784
1577651570934.0,7474.0,0.3738654712001509
1577652461312.0,7450.07,0.37165407815338886
1577653376001.0,7408.38,0.38977693367507626
1577654294068.0,7373.36,0.39675559091715085
1577655167340.0,7365.87,0.39828998365957946
1577656108049.0,7369.87,0.39966634194031747
1577656942727.0,7381.54,0.394252629350585
1577657861781.0,7389.48,0.3820601234254246
1577658780636.0,7405.0,0.37974214608318024
1577659703942.0,7419.95,0.3703901140849683
1577660563741.0,7415.16,0.3732924845939842
1577661488470.0,7390.34,0.3779039362125604
1577662410697.0,7397.29,0.3733372208379683
1577663269082.0,7407.01,0.370826762499
