times,price,index
1579012004098.0,8639.95,0.5316316177246801
1579012902532.0,8680.0,0.5306477812736
1579013814437.0,8706.69,0.5417017614844001
1579014715941.0,8700.01,0.5449614612432
1579015623349.0,8690.0,0.5629197837632
1579016531472.0,8714.39,0.51788133568112
1579017427215.0,8688.79,0.5396897309058001
1579018315602.0,8689.03,0.5314328137220801
1579019223719.0,8584.73,0.5719731981189601
1579020124506.0,8567.0,0.6139298862991999
1579021014846.0,8613.97,0.5751605781228001
1579021922889.0,8681.69,0.5737940761792
1579022822405.0,8755.11,0.5971694592396001
1579023717152.0,8732.73,0.5992238466858401
1579026415874.0,8711.52,0.5627012461752
1579027311358.0,8816.7,0.6219882469544801
1579028213446.0,8750.21,0.6630177528515601
1579029110367.0,8776.61,0.62606347322816
1579030006868.0,8744.86,0.62875099166392
1579030907324.0,8734.02,0.688769243434
1579031807009.0,8769.99,0.5989177703422
1579032715135.0,8775.55,0.5974927063426799
1579033605690.0,8740.25,0.59555468660028
1579034512999.0,8719.3,0.6299734108836
1579035413791.0,8743.06,0.60643420855576
1579036317586.0,8690.3,0.65692632109788
1579037210633.0,8723.05,0.61963656065376
1579038113434.0,8736.78,0.6035428616387201
1579039010805.0,8733.6,0.6181499943617599
1579039928252.0,8745.0,0.59563945584648
1579040814012.0,8746.46,0.57610851793184
1579041714345.0,8766.85,0.59313649436892
1579042616409.0,8760.91,0.60054410864764
1579043511495.0,8748.01,0.61667119285384
1579044416394.0,8774.88,0.5834165341330001
1579045314313.0,8840.67,0.5533630520125601
1579046214850.0,8820.83,0.5466618654748401
1579047112707.0,8827.32,0.5360125062601601
1579048017426.0,8840.27,0.56482742135356
1579048908971.0,8890.95,0.50909049920052
1579051600957.0,8728.83,0.6154303144472401
1579052501478.0,8750.38,0.6121240229722401
1579053404821.0,8757.89,0.5937697805238401
1579054300633.0,8768.46,0.56245797184964
1579055198234.0,8809.02,0.5277013301152399
1579056100443.0,8779.53,0.4904407234938001
1579057002636.0,8802.61,0.49968870948164
1579057901913.0,8801.45,0.45637415008716
1579058811273.0,8767.79,0.5182375598356
1579059705821.0,8748.26,0.52456243490724
1579060619653.0,8756.8,0.52549635197748
1579061499643.0,8727.34,0.586134384988
1579062399629.0,8651.82,0.640251775209
1579063301122.0,8596.42,0.7058497697027999
1579064203504.0,8634.01,0.7516194868004
1579065101575.0,8582.83,0.7801301103203999
1579066004371.0,8598.59,0.7264014410048001
1579066904457.0,8630.01,0.703354499348
1579067806217.0,8632.01,0.7326849870840001
1579068701992.0,8420.92,0.6929058266068
1579070507697.0,8625.0,0.7214043028159999
1579071404729.0,8661.19,0.6773884662988
1579072305190.0,8658.72,0.7165268374407999
1579073207480.0,8633.11,0.7330321167984
1579074104260.0,8622.44,0.7366649108680001
1579075000889.0,8617.34,0.6952093189823999
1579075905748.0,8605.92,0.7287311698316
1579076802222.0,8621.02,0.680541876976
1579077703399.0,8640.03,0.6693327383964001
1579078600962.0,8653.02,0.6586720501300001
1579079505045.0,8624.04,0.6543510848532
1579080402535.0,8645.7,0.6403536330008
1579081302338.0,8638.24,0.6240298154324
1579082202316.0,8656.03,0.6269144805256
1579083108757.0,8731.72,0.601298963906
1579084009941.0,8720.78,0.6231825599
1579084910031.0,8734.17,0.6035482306948
1579085803869.0,8740.14,0.6398814975976
1579086703717.0,8785.92,0.6076713398940001
1579087608276.0,8760.03,0.6219570593152
1579088509331.0,8768.61,0.6165426611296
1579089407797.0,8755.07,0.6123612211452
1579090307015.0,8704.45,0.5885707029644002
1579091209153.0,8742.65,0.540601892854
1579092120852.0,8763.35,0.5264498755388001
1579093009446.0,8741.48,0.42990299609555993
1579093911280.0,8747.4,0.5621843474032001
1579100216276.0,8841.36,0.5284551694840001
1579101116646.0,8852.5,0.4598194893744
1579102017289.0,8828.27,0.48937653686360005
1579102907855.0,8798.32,0.47555267338320006
1579103806239.0,8743.58,0.5422207766892
1579104706896.0,8747.27,0.50377953551
1579105608301.0,8775.0,0.4744851557988
1579109216451.0,8748.29,0.47589598043720005
1579110102464.0,8756.75,0.4946852929252
