times,price,index
1565999521983.0,10404.53,0.2023077947245
1566000415201.0,10365.72,0.2205766024405
1566001310940.0,10346.59,0.2052036004565
1566002221437.0,10302.33,0.21683081822
1566003112986.0,10303.48,0.2324019523925
1566004007985.0,10242.11,0.2616155041975
1566004916419.0,10252.9,0.2562092645705
1566005811619.0,10354.7,0.22355115534800002
1566006736898.0,10355.93,0.22795187353750002
1566007622399.0,10335.0,0.243755174586
1566008527880.0,10395.61,0.22768203797800002
1566009427212.0,10398.01,0.2310931084255
1566010295483.0,10357.43,0.2525969136755
1566011206936.0,10357.01,0.23807035263550003
1566012115162.0,10337.91,0.2592150342275
1566013019819.0,10356.67,0.250235490615
1566013908326.0,10363.41,0.276889016177
1566014809912.0,10340.74,0.2850634104575
1566015702456.0,10282.48,0.316879106842
1566016636308.0,10314.49,0.34403571714799996
1566017522778.0,10326.56,0.331904301417
1566018409665.0,10343.81,0.31521939299699997
1566019304264.0,10357.47,0.32232168719849996
1566020217078.0,10325.36,0.33627664013150005
1566021109052.0,10322.0,0.3541326155845
1566022004087.0,10350.81,0.3531780741805
1566022902027.0,10385.63,0.34705061257
1566023804759.0,10359.66,0.33780987641649995
1566024716287.0,10363.96,0.313951088416
1566025597761.0,10377.1,0.318964634144
1566026510596.0,10350.35,0.3271841073725
1566027400418.0,10360.48,0.30381419149899996
1566028319398.0,10339.01,0.31221515800099997
1566029274487.0,10335.37,0.3175577369205
1566030156887.0,10365.15,0.30781810722549996
1566031013044.0,10328.72,0.315714490035
1566031931805.0,10442.54,0.2849328382465
1566032797139.0,10347.75,0.326637541707
1566033725580.0,10396.76,0.301300229617
1566034603250.0,10391.52,0.297193734019
1566035538915.0,10442.82,0.2791266151615
1566036413693.0,10438.1,0.2862990097715
1566037290977.0,10443.91,0.279018994447
1566038209458.0,10435.53,0.279740527048
1566039102011.0,10416.7,0.2690713368055
1566039996060.0,10418.98,0.2694952583405
1566040912210.0,10392.29,0.2743462985345
1566041801929.0,10342.86,0.28960752927800004
1566042692242.0,10368.06,0.2878558309475
1566043600447.0,10370.41,0.2622729871595
1566044497824.0,10336.45,0.270764438605
1566045398443.0,10345.75,0.264511966093
1566046331009.0,10361.05,0.236465856947
1566047199959.0,10359.71,0.241970541248
1566048093505.0,10345.75,0.25214551954049996
1566049010975.0,10349.0,0.261843570245
1566049903824.0,10316.39,0.2789924766625
1566050794516.0,10333.55,0.271413020704
1566051711349.0,10356.9,0.2533412529795
1566052599965.0,10347.65,0.25148418407749995
1566053499711.0,10334.69,0.282269858349
1566054414037.0,10316.19,0.289280163706
1566055299877.0,10308.99,0.29909024183550004
1566056206015.0,10324.49,0.2905722704035
1566057142082.0,10349.87,0.27806890417200003
1566058033021.0,10334.08,0.287981169102
1566058911082.0,10329.74,0.286721129124
1566059796099.0,10346.89,0.280874797579
1566060708213.0,10322.66,0.3041887558945
1566061617681.0,10324.32,0.3001054695555
1566062520869.0,10299.99,0.30986117219349996
1566063450116.0,10267.0,0.336023245214
1566064298567.0,10163.49,0.407635956233
1566065196415.0,10178.11,0.40752701376050005
1566066103275.0,10066.37,0.46657136882399997
1566067006065.0,10134.19,0.43048716382950003
1566067896720.0,10156.7,0.41211925757999995
1566068812561.0,10143.76,0.417208277437
1566069707688.0,10179.05,0.4113705107205
1566070626889.0,10196.82,0.4059169044485
1566071503589.0,10186.56,0.3847437499055
1566072413061.0,10165.58,0.394674590028
1566073314652.0,10178.33,0.39712576474850003
1566074205486.0,10163.04,0.40391810401850003
1566075094348.0,10143.76,0.41574121780650003
1566075996995.0,10099.56,0.4410712392025
1566076951111.0,10067.61,0.46112721166549997
1566077826811.0,10142.73,0.4082497812785
1566078702662.0,10118.18,0.4348600779
1566079605284.0,10129.16,0.4321741172025
1566080540497.0,10148.01,0.4346570048905
1566081405553.0,10128.95,0.437299342839
1566082308381.0,10157.08,0.4159144656875
1566083199964.0,10188.42,0.4064063826865
1566084110904.0,10233.16,0.39862218360449997
1566085003882.0,10216.22,0.39831971801349997
