times,price,index
1551830372311.0,0.013182855522044722,0.9335278144915935
1551831277427.0,0.01300949974261781,0.933553978586989
1551832177902.0,0.01297378020798494,0.9335642242304198
1551833070436.0,0.013059112001274313,0.9335431259474013
1551833998546.0,0.013006248432667391,0.9335564822418122
1551834897662.0,0.012977979535428603,0.9335634401206577
1551835798848.0,0.012983581511672929,0.9335596958611518
1551836687556.0,0.012990072265947061,0.9335578784496631
1551837604428.0,0.012958748853699383,0.9335620902863185
1551838494948.0,0.012957496277332219,0.9335564128962478
1551839376883.0,0.01296027258379757,0.9335588198266052
1551840276680.0,0.012911788604079414,0.9335722032642658
1551841184675.0,0.012965744211254914,0.9335590504637824
1551842077360.0,0.01307186129099645,0.933538155197239
1551842961233.0,0.012923073703376219,0.9335683437425134
1551843873763.0,0.01296836390030947,0.9335565866948481
1551844800352.0,0.012941151814904853,0.9335639578388842
1551845669136.0,0.012941117913493604,0.933566817017496
1551846582062.0,0.01297895078738095,0.9335522377475921
1551847468987.0,0.01295634848001506,0.9335626683049949
1551848380577.0,0.012969540556316075,0.9335602269931331
1551849261876.0,0.01295005017981099,0.9335601753418856
1551850171471.0,0.012956145213416865,0.9335569360262167
1551851063550.0,0.01294927178313171,0.9335529519602271
1551851992906.0,0.012934662700176191,0.9335577979999407
1551852881455.0,0.012941327244527791,0.9335516407490749
1551853777621.0,0.012924265268846146,0.9335559491757885
1551854665037.0,0.012881852111337123,0.9335558990958404
1551855551258.0,0.01287829671116527,0.9335595621098678
1551856461739.0,0.012971830142450588,0.9335316878573562
1551857327127.0,0.012980211820799083,0.933521936531112
1551858229076.0,0.012969736413927757,0.9335197582524503
1551859152461.0,0.012982207444313575,0.9335226103144674
1551860051405.0,0.013074601525413577,0.93350763013106
1551860930775.0,0.013088643561904513,0.9335013497625212
1551861827265.0,0.013098238090020713,0.9334997499876249
1551862742112.0,0.013113084356228781,0.9334943142638764
1551863645735.0,0.012998836548043262,0.9335196152228666
1551864565757.0,0.01298433796823791,0.9335196167411371
1551865451332.0,0.012972466071009924,0.933526110920019
1551866355954.0,0.013026007744771499,0.9335124683637539
1551867300000.0,0.013021192628786676,0.9335104479198114
1551868162533.0,0.013039522631470558,0.93350803286217
1551869060578.0,0.012981552803413303,0.9335188613221145
1551869960262.0,0.013161289650013942,0.9334776382312633
1551870889933.0,0.013137186040764297,0.9334823825016566
1551871757025.0,0.013133940182054616,0.9334771969088893
1551872658027.0,0.01314186973674623,0.9334780737254676
1551873563216.0,0.013140433504202336,0.9334814129428787
1551874467341.0,0.01293119111272614,0.9335262478105222
1551875370026.0,0.012949677687668954,0.9335185931782235
1551876269162.0,0.012944462487820722,0.933518822631434
1551877187991.0,0.012963284966482318,0.9335202553185208
1551878075722.0,0.012949845989888619,0.9335283013746688
1551878989198.0,0.012893993990087548,0.933540651497948
1551879866639.0,0.012812859261885459,0.9335528552673689
1551880762264.0,0.012855981743724406,0.9335449357708241
1551881683058.0,0.012855814292747863,0.9335462860044444
1551882571666.0,0.01289159424222421,0.933538172375128
1551883454032.0,0.012860156256126219,0.9335467329878491
1551884368851.0,0.01292341390909802,0.9335326540553318
1551885335763.0,0.01290547701569958,0.9335382562707506
1551886222095.0,0.012979628292941305,0.5380267291461107
1551887102617.0,0.012927709247325236,0.5790055040334432
1551887989473.0,0.012934630348172079,0.5726243256555488
1551888888339.0,0.012952592989474068,0.6126767210810409
1551889778761.0,0.012924541800538522,0.616359878575851
1551890681985.0,0.012847865453864247,0.6918275465531672
1551891579100.0,0.012819880420475464,0.720899434452768
1551892535689.0,0.012914549509667738,0.6204855858729671
1551893377778.0,0.012893312325476188,0.6118926919288168
1551894269756.0,0.012919090620792198,0.6011060202190035
1551895171303.0,0.012915901111495154,0.6166860631921985
1551896058184.0,0.012944765015329327,0.6000137077381994
1551896965941.0,0.01293572205368897,0.5936982437952197
1551897877064.0,0.012933568489124043,0.5957461836232112
1551898773721.0,0.012951339484287495,0.5932964167199792
1551899718238.0,0.012973579845211055,0.5874503912491896
1551900618828.0,0.013000891861181677,0.541400900315905
1551901500413.0,0.013000959470808947,0.5475844819767283
1551902373513.0,0.013007757826767883,0.5312766275619284
1551903282152.0,0.013006088398766723,0.5393441961753942
1551904173672.0,0.013001635605759204,0.5569059236105481
1551905084812.0,0.012965530156236589,0.5874882604346224
1551905984252.0,0.012968903249640331,0.5887258475028435
1551906880757.0,0.012897311150235966,0.586410419180873
1551907800018.0,0.012921846900188168,0.5847965418627284
1551908688098.0,0.012975121479184658,0.5851631827171488
1551909587724.0,0.012963049591201344,0.6085817502184783
1551910516926.0,0.012974041512771161,0.5536367709575034
1551911400294.0,0.012973839039082781,0.5727801662897597
1551912268902.0,0.012984243080012278,0.5746162638958959
1551913180349.0,0.012949281331777583,0.5539444184388791
1551914098964.0,0.012937561525494606,0.5547822701623647
1551914984292.0,0.012943413750788047,0.5367059315811293
1551915900517.0,0.012963861549280059,0.5555719539339959
