times,price,index
1575331264449.0,7311.75,0.5472036992746153
1575332157083.0,7301.55,0.5603678294738461
1575332989616.0,7327.24,0.5324259576823077
1575333891420.0,7329.89,0.5401205287353845
1575334796948.0,7397.0,0.5176217712
1575335705354.0,7372.94,0.53193364253
1575336614578.0,7389.47,0.5260212249369228
1575337547088.0,7368.36,0.5373915127776923
1575338392337.0,7353.57,0.53175563167
1575339299778.0,7356.59,0.5351369024638462
1575340209983.0,7352.04,0.5402433972630769
1575341087180.0,7357.42,0.5507416272338461
1575341990191.0,7358.85,0.5472718710215384
1575342892073.0,7347.38,0.5529484001661538
1575343797783.0,7345.9,0.5469212529815383
1575344699922.0,7339.84,0.4572172160915383
1575345587920.0,7343.3,0.4256195061630769
1575346492077.0,7359.65,0.41637770483846154
1575347401032.0,7359.01,0.42031581199
1575348293194.0,7317.1,0.4335201202861537
1575349211904.0,7292.19,0.45483355184230767
1575350131370.0,7307.99,0.4461275170576921
1575350981829.0,7317.78,0.43387131405153845
1575351978707.0,7296.3,0.44912177589076907
1575352848820.0,7286.04,0.4589121617584615
1575353689222.0,7282.96,0.46150668727923083
1575354647787.0,7293.68,0.45778104113999996
1575355501031.0,7296.02,0.4540351079553846
1575356462232.0,7300.98,0.4537127656446153
1575357304989.0,7313.53,0.4454395195246154
1575358206591.0,7291.68,0.45520147393692295
1575359104484.0,7300.03,0.44768622945769226
1575359983231.0,7285.83,0.4652601730046154
1575360928472.0,7295.0,0.4603198293276923
1575361785904.0,7296.11,0.4776733997069231
1575362696318.0,7302.0,0.4710711179453847
1575363604884.0,7300.0,0.4730367949615383
1575364534180.0,7317.48,0.45041492225769225
1575365391721.0,7308.26,0.44335717833153837
1575366377536.0,7301.24,0.4408175322800001
1575367203994.0,7292.1,0.43773882649153845
1575368086343.0,7267.39,0.45840153609692313
1575368992815.0,7256.2,0.4638622735715384
1575369873244.0,7271.19,0.4398058865623076
1575370871616.0,7293.96,0.42899950993538466
1575371711683.0,7283.48,0.4350057268976924
1575372614467.0,7288.24,0.4264372311807691
1575373508279.0,7269.93,0.4419306734784615
1575374404939.0,7270.94,0.4433911215307692
1575375311970.0,7267.21,0.4351335825946155
1575376247828.0,7281.89,0.43093852218230766
1575377094423.0,7283.42,0.44172938108692295
1575378015991.0,7294.42,0.437943414146923
1575378929056.0,7289.65,0.43784626332076915
1575379803987.0,7294.3,0.42743165942846156
1575380690772.0,7295.23,0.43062500601153847
1575381690190.0,7282.38,0.43223234533692306
1575382545633.0,7291.46,0.4271387207961538
1575383383327.0,7292.77,0.42878777010461533
1575384310947.0,7307.08,0.42232824014769216
1575385201090.0,7340.18,0.41253117154384605
1575386086595.0,7341.99,0.4160442689369232
1575387003691.0,7331.78,0.42361172672230757
1575387895990.0,7334.63,0.4165323900784614
1575388845757.0,7346.38,0.4040121549638461
1575389703619.0,7341.23,0.40940491221615377
1575390609195.0,7327.52,0.4093367638353845
1575391486663.0,7322.55,0.41430419298846133
1575392454967.0,7324.06,0.4097665945623075
1575393285213.0,7330.0,0.4320539056099999
1575394195451.0,7337.9,0.4326831194976923
1575395182334.0,7338.58,0.4239721294961539
1575396012910.0,7336.01,0.4333366677723078
1575396913376.0,7336.1,0.4312783939484616
1575397798031.0,7343.52,0.4376855398823075
1575398692650.0,7351.13,0.4333683592676923
1575399579399.0,7353.33,0.43611742021230765
1575400505524.0,7360.77,0.43420509407076907
1575401392771.0,7349.63,0.4408970455638461
1575402304698.0,7355.25,0.44761377573461536
1575403204967.0,7327.26,0.46634683590692305
1575404117930.0,7326.0,0.47057466004384624
1575405011264.0,7312.67,0.4584239176553844
1575405893469.0,7301.02,0.45923047839769227
1575406794699.0,7308.76,0.46743758059999996
1575407699185.0,7311.12,0.46927816790769233
1575408589007.0,7307.27,0.4501136896523076
1575409493667.0,7298.22,0.4688578537807691
1575410469315.0,7318.41,0.4423499727499999
1575411290502.0,7332.86,0.4517624703623077
1575412187155.0,7331.3,0.4593032589146153
1575413098027.0,7303.56,0.4793227237038462
1575413993265.0,7312.88,0.48326959095384603
1575414900837.0,7314.49,0.45930569487307693
1575415804239.0,7308.3,0.46069271674692297
1575416722482.0,7309.3,0.46557563228076904
