times,price,index
1552348589783.0,49.03,0.6456021118662555
1552349476804.0,49.03,0.667636172701935
1552350379632.0,49.03,0.6347438689303986
1552351276627.0,49.2,0.5947535071142243
1552352176605.0,49.1,0.6675222484497915
1552353075923.0,48.75,0.7634431696170265
1552353977773.0,48.75,0.7803302926270681
1552354881163.0,48.75,0.7513510363992025
1552355778140.0,48.98,0.6899608706351634
1552356687129.0,48.98,0.6038968202291372
1552357580335.0,48.69,0.677295891422715
1552358474777.0,49.06,0.6148133299449378
1552359380051.0,49.06,0.5545155774299833
1552360278165.0,48.6,0.7076901884668715
1552361177114.0,48.35,0.7733978135605928
1552362085782.0,48.43,0.7439621829093812
1552362976370.0,48.43,0.757135259439303
1552363877268.0,48.32,0.7740264992353717
1552364786055.0,48.25,0.7884936648508623
1552365682677.0,48.1,0.8802205032256831
1552366573080.0,48.03,0.8804794120678506
1552367475721.0,48.4,0.7509658054582932
1552368377526.0,48.4,0.6143352528239416
1552369278580.0,48.4,0.5406634229654137
1552370181630.0,48.4,0.49946398984280393
1552371080468.0,48.4,0.4945580182732716
1552371982328.0,48.4,0.5091948046320665
1552372881421.0,48.4,0.5275060450708547
1552373788917.0,48.4,0.5395759482277322
1552374686948.0,48.4,0.5318013252787588
1552375578307.0,48.4,0.5270334058492099
1552376475534.0,48.4,0.5071716773405913
1552377376810.0,48.4,0.5014147275226283
1552378275394.0,48.4,0.5349259940029525
1552379177262.0,48.4,0.5454038106394847
1552380083091.0,49.35,0.3450549663032612
1552380979252.0,49.5,0.3097900064323755
1552381886572.0,49.5,0.2802278561586993
1552382811577.0,49.61,0.27443589597097373
1552383712275.0,49.52,0.3074374099365435
1552384604350.0,49.36,0.32480936057574566
1552385524430.0,49.53,0.29618429605962926
1552386409741.0,49.53,0.31753995178342176
1552387309955.0,49.8,0.2666074726784215
1552388209527.0,49.82,0.2650949078587296
1552389127258.0,49.8,0.2797446174363326
1552390014649.0,50.0,0.25260657950429527
1552390903641.0,49.92,0.2856396973270934
1552391814444.0,49.92,0.3065041260629896
1552392706321.0,49.85,0.33856326768789824
1552393610528.0,49.85,0.31455549421283974
1552394515864.0,49.85,0.32525490440569954
1552395413258.0,49.85,0.3058232665373717
1552396300262.0,49.99,0.3067436603498893
1552397215149.0,50.06,0.2939141538695819
1552398109642.0,50.27,0.25010985625086124
1552399010299.0,51.25,0.050774697907407074
1552399906502.0,50.75,0.1713353735741161
1552400806828.0,50.41,0.24341041769672214
1552401699358.0,50.41,0.23559635628588063
1552402601705.0,50.86,0.15447962902488946
1552403520041.0,50.86,0.15836922130160158
1552404411183.0,51.38,0.061256493623115915
1552405302769.0,51.54,0.0428001585793341
1552406208994.0,50.95,0.1614454088396952
1552407107219.0,50.51,0.23770502641435332
1552408027703.0,50.85,0.16669020176569627
1552408935772.0,51.05,0.12342339625416157
1552409840318.0,50.81,0.2198844119089753
1552410763409.0,51.35,0.12559130962634846
1552411642134.0,51.35,0.12364473933614192
1552412508401.0,51.35,0.15866854482581313
1552413415470.0,51.35,0.17125370552037034
1552414319135.0,51.35,0.17924009705002963
1552415213614.0,51.26,0.17304472665258774
1552416105027.0,51.52,0.10373154654977518
1552416998189.0,51.24,0.17768767337301838
1552417907739.0,51.24,0.19636053488917204
1552418811357.0,50.96,0.23253459502132834
1552419708731.0,51.41,0.1672173609019159
1552420583747.0,51.09,0.20235601643727325
1552421481055.0,51.09,0.20803623591891032
1552422387450.0,51.23,0.20056486363631099
1552423294092.0,51.57,0.1424267385260972
1552424185708.0,51.49,0.1622038097038622
1552425082504.0,51.49,0.16000090118919758
1552425980157.0,51.55,0.14474455294630098
1552426883146.0,51.55,0.12466669419736928
1552427780031.0,51.55,0.12204896811537232
1552428698025.0,51.55,0.12888988018892814
1552429584858.0,51.7,0.05536139193512855
1552430486261.0,51.7,0.08072910379649338
1552431380845.0,51.7,0.07373194126168253
1552432300421.0,51.7,0.07591688017802073
1552433184730.0,51.78,0.026618122466391288
1552434083876.0,52.35,-0.0638631956044037
