times,price,index
1556063920793.0,66.42,0.8416799080182067
1556064820901.0,66.42,0.8084356332791248
1556065726304.0,67.41,0.7660740878399742
1556066621300.0,67.41,0.7550223457701829
1556067519364.0,67.22,0.7646037169039536
1556068418468.0,67.22,0.7678348929352606
1556069317720.0,67.07,0.76393879143281
1556070217193.0,67.12,0.8012240634475825
1556071123312.0,67.27,0.8259175176669181
1556072017841.0,66.96,0.8606916474606181
1556072919850.0,66.96,0.8423501079505846
1556073820283.0,66.96,0.8549782614847458
1556074717663.0,66.89,0.8630080962555526
1556075622067.0,66.99,0.8503647122690483
1556076523720.0,67.0,0.8501208658518743
1556077415177.0,67.0,0.8544237836523345
1556078315481.0,67.48,0.8404645709204208
1556079216067.0,67.12,0.8504269425593958
1556080116493.0,67.12,0.8356479131253243
1556081020861.0,67.12,0.8431049022602608
1556081918932.0,67.03,0.8662941347100869
1556082818211.0,67.11,0.9078687395989342
1556083718984.0,67.09,0.8946613930866131
1556084625897.0,66.9,0.9408258273609402
1556085520546.0,66.9,0.9465088233325658
1556086420361.0,66.9,0.9405211643911641
1556087319659.0,66.9,0.9251234437157297
1556088218953.0,67.0,0.9400364371386379
1556089121657.0,66.79,0.9759458805886946
1556090018368.0,66.88,0.9569361779407107
1556090920124.0,66.87,0.9152693998960373
1556091817226.0,66.5,0.9483945604796983
1556092719258.0,66.01,0.9703684250028182
1556093622816.0,64.45,1.0844131174335117
1556094530877.0,63.79,1.0952896779271342
1556095421912.0,63.79,1.0847335717434754
1556096316130.0,64.53,1.0511940747877413
1556097218978.0,64.53,1.0535276543625804
1556098119011.0,64.53,1.050299514249233
1556099018827.0,64.53,1.0613948906395916
1556099918551.0,64.59,1.0579297531478098
1556100818981.0,64.35,1.0644967388771864
1556101717146.0,64.45,1.041751908415681
1556102618800.0,64.11,1.08419688409896
1556103517660.0,64.11,1.0819604613229845
1556104416571.0,63.58,1.1160037223716395
1556105320530.0,63.58,1.0990250578813883
1556106220140.0,63.87,1.0770358998090765
1556107120569.0,63.87,1.0852017925386654
1556108019988.0,64.37,1.0683356646086883
1556108921478.0,64.37,1.0859914941188709
1556109821311.0,64.74,1.09724658904528
1556110723403.0,64.88,1.1097520336088558
1556111623461.0,64.83,1.0914568045983981
1556112521169.0,64.8,1.0815729790804094
1556113425668.0,64.73,1.0818060959402223
1556114320419.0,64.46,1.084990999420581
1556115218774.0,64.12,1.1269478955442496
1556116119703.0,64.37,1.1092203568831926
1556117021275.0,64.43,1.1019930681865222
1556117924913.0,64.62,1.094457306637196
1556118823991.0,64.26,1.1222276423078763
1556119724436.0,64.44,1.1056152550302567
1556120619882.0,64.45,1.0991857720837357
1556121518336.0,64.45,1.1030770608640645
1556122438990.0,64.64,1.0903958532134206
1556123335715.0,64.64,1.096314888124364
1556124239731.0,63.66,1.1482443503766593
1556125136213.0,63.0,1.1972277695629612
1556126096251.0,63.27,1.1781186770899053
1556126978850.0,63.33,1.1678108020380664
1556127836636.0,63.33,1.159002027832204
1556128751258.0,63.07,1.1976078420263605
1556129658878.0,62.96,1.1881521585607935
1556130528902.0,62.67,1.1987517803077143
1556131457610.0,62.43,1.219374038073635
1556132328234.0,62.43,1.2133541635407457
1556133232057.0,62.98,1.1804077243464535
1556134124978.0,63.5,1.1540607718400349
1556135027961.0,63.59,1.160524958096817
1556135927360.0,63.59,1.1483009870904017
1556136841671.0,63.59,1.16248233781089
1556137744738.0,63.94,1.0760667938077482
1556138650624.0,64.15,1.0064681342305726
1556139555263.0,64.12,1.029265403326607
1556140446717.0,64.07,1.0626159435894647
1556141348227.0,64.07,1.0651780257710572
1556142238604.0,63.83,1.0648755627731492
1556143134289.0,63.83,1.0824805418108918
1556144056732.0,63.83,1.077274640848492
1556144939442.0,63.83,1.0947123095797378
1556145859670.0,64.47,1.068034578727785
1556146733875.0,64.41,1.0717349889729173
1556147657387.0,64.71,1.0257105413641643
1556148534317.0,64.77,1.0284436586345878
1556149440569.0,64.12,1.0720673895068171
