times,price,index
1566691417426.0,10150.42,0.7348399006313044
1566692326801.0,10153.05,0.7221682291252175
1566693257284.0,10165.86,0.7262860677693478
1566694118671.0,10142.41,0.7375711548726087
1566695020868.0,10135.25,0.7379734427073914
1566695913621.0,10140.0,0.7333899132650001
1566696838361.0,10140.0,0.7407070211341306
1566697722883.0,10126.06,0.7465514072134783
1566698621044.0,10087.77,0.7582088475180435
1566699519521.0,10096.42,0.7528368354384782
1566700433564.0,10080.83,0.7582373896713043
1566701315547.0,10085.49,0.7549245107865218
1566702245292.0,10141.83,0.7388718170039131
1566703165012.0,10136.2,0.7394426038102174
1566704036461.0,10109.17,0.6518868806754348
1566704924577.0,10127.29,0.6235389695534783
1566705831048.0,10101.04,0.6344639326541306
1566706718307.0,10142.12,0.6117050095793478
1566707620215.0,10108.61,0.627736455827174
1566708533070.0,10115.85,0.6285767313210869
1566709414067.0,10089.33,0.6428199266365218
1566710325014.0,10039.38,0.6468465390617392
1566711225374.0,10066.11,0.6396082518397826
1566712120373.0,10074.9,0.6362998691308696
1566713027764.0,10090.41,0.6232063807613043
1566713928273.0,10075.23,0.6312977209680436
1566714809649.0,10073.04,0.6275704332500001
1566715730185.0,10073.85,0.6226633150743478
1566716631763.0,10045.98,0.6380128561617391
1566717531702.0,10085.83,0.6225295782313043
1566718433813.0,10106.51,0.617829649884348
1566719349578.0,10105.15,0.6127028415921739
1566720221581.0,10118.95,0.6067003284678262
1566721164275.0,10118.3,0.602111415998261
1566722029437.0,10095.3,0.6154892823306523
1566722922836.0,10118.73,0.6056933850967392
1566723843650.0,10087.86,0.6172771346706522
1566724736751.0,10095.05,0.6165886417302175
1566725667323.0,10089.83,0.6132738528276087
1566726562375.0,10146.96,0.5836087244245654
1566727419148.0,10143.5,0.5789581116167392
1566728318971.0,10158.26,0.5795173275047826
1566729237008.0,10138.78,0.5892870619119566
1566730123962.0,10163.24,0.5750390214936958
1566731068267.0,10161.34,0.5826729306939131
1566731922710.0,10150.2,0.5880656324123914
1566732817833.0,10148.59,0.5939162089345654
1566733725194.0,10155.22,0.5948398775145651
1566734615825.0,10133.12,0.6075086935706523
1566735521837.0,10119.24,0.6131447762858697
1566736472978.0,10141.75,0.613207195781087
1566737344010.0,10158.94,0.5990963674004348
1566738230228.0,10221.07,0.5518339313302174
1566739142211.0,10326.57,0.5048895709091304
1566740035256.0,10287.73,0.5278381719097827
1566740923045.0,10276.64,0.5427300778767392
1566741827231.0,10256.94,0.547246145812174
1566742730680.0,10269.08,0.5447686107149999
1566743623981.0,10223.97,0.5726848434836957
1566744522113.0,10003.97,0.6498142731510871
1566745430694.0,10050.73,0.6302559713584784
1566746325545.0,10058.37,0.6270568350119566
1566747274742.0,10097.81,0.6149871616080435
1566748128660.0,10089.11,0.6104912970226087
1566749024067.0,10067.64,0.621932484662174
1566749941970.0,10069.96,0.6244012388521739
1566750816187.0,10092.31,0.6046317776819565
1566751746324.0,10070.24,0.6121583414773915
1566752622084.0,10070.12,0.616976177762174
1566753541126.0,10056.95,0.6219730898645653
1566754427310.0,10079.07,0.6124541732828261
1566755328745.0,10085.05,0.6153924366286956
1566756225975.0,10092.54,0.6158381483408696
1566757130851.0,10079.8,0.625326379523261
1566758046011.0,10075.14,0.6230458618069566
1566758968253.0,10079.19,0.6376923444180435
1566759842834.0,10087.0,0.6276075853934785
1566760725158.0,10080.07,0.6319595853969566
1566761628502.0,10065.5,0.6391033555876087
1566762525027.0,10051.58,0.6382378324115219
1566763434434.0,10002.76,0.6584336991715218
1566764319664.0,10067.3,0.6267817116554347
1566765224048.0,10060.76,0.6278900461395653
1566766145674.0,10022.79,0.6461233104926086
1566767024471.0,10024.87,0.6468737688819566
1566767922203.0,10002.22,0.65744287579
1566768876790.0,10004.02,0.6575024390713046
1566769745420.0,9998.45,0.6589835664606523
1566770628119.0,9991.78,0.6678456658823914
1566771524863.0,9995.17,0.6688991234084782
1566772468229.0,10033.91,0.6619123531278263
1566773367061.0,10045.85,0.6618696490828262
1566774238447.0,10033.3,0.667672769095
1566775126383.0,10060.97,0.6558801715369564
1566776023092.0,10073.95,0.648878253131087
1566776921427.0,10114.02,0.6344028911100001
