times,price,index
1563926490465.0,9857.16,1.2909556413112
1563927431404.0,9851.09,1.2603789370062002
1563928297293.0,9660.53,1.2672079497952
1563929207953.0,9694.57,1.2044453170608
1563930089876.0,9691.6,1.2304489577095998
1563931002444.0,9678.62,1.236107000122
1563931895216.0,9696.8,1.214585710862
1563932798963.0,9686.01,1.2587938559888
1563933691614.0,9699.59,1.2439665790002
1563934600140.0,9689.27,1.2348280969074
1563935505774.0,9644.41,1.2394186977325998
1563936421026.0,9665.31,1.2311469227632
1563937292593.0,9683.26,1.23134964526
1563938223417.0,9694.54,1.2187831807942
1563939099199.0,9668.01,1.2223115703068
1563939996832.0,9676.13,1.1869894714002
1563940899823.0,9663.19,1.177928703591
1563941797785.0,9635.6,1.0882908857324
1563942722964.0,9630.57,0.9957366774428
1563943614825.0,9590.13,0.9021262715702001
1563944498121.0,9625.23,0.8381913488552
1563945406863.0,9636.0,0.8263187104692
1563946296760.0,9631.56,0.8492784054252001
1563947196254.0,9664.1,0.8525664692118
1563948092913.0,9664.07,0.8396690176352
1563949006529.0,9683.7,0.8165305447909998
1563949915966.0,9718.75,0.8261974108624002
1563950790279.0,9704.19,0.8015106370424001
1563951724120.0,9685.06,0.803546552817
1563952596649.0,9681.9,0.7996071083808001
1563953498131.0,9696.11,0.7882943657352
1563954400198.0,9665.37,0.7851661526298002
1563955305809.0,9682.2,0.7854716174831999
1563956208562.0,9697.84,0.7941927369418
1563957104800.0,9722.99,0.8199359485764
1563958009444.0,9749.27,0.7969388593455999
1563958897410.0,9744.09,0.7974095436028001
1563959832182.0,9747.19,0.8056601712502001
1563960717215.0,9704.24,0.8219893886751999
1563961595879.0,9737.3,0.8151260785012
1563962485770.0,9729.26,0.8204151070727999
1563963392100.0,9749.23,0.7916534254830001
1563964299441.0,9739.73,0.7760420923564
1563965205241.0,9735.0,0.7818330791362
1563966100386.0,9687.45,0.7913237440891998
1563967030835.0,9693.21,0.7735275474886001
1563967903844.0,9634.17,0.7904004779639999
1563968818415.0,9682.83,0.7638780961578
1563969710885.0,9683.4,0.7588444200466
1563970605809.0,9714.7,0.7476416611946
1563971518178.0,9712.9,0.7892487034383999
1563972412481.0,9697.24,0.773064886909
1563973335717.0,9730.67,0.7611624208378001
1563974237245.0,9747.51,0.7402547013162
1563975140083.0,9723.14,0.7405394999591999
1563976005010.0,9713.82,0.7265517735225999
1563976909515.0,9683.43,0.7440585228923999
1563977807628.0,9687.01,0.7378190370764002
1563978717850.0,9687.18,0.7641127354676001
1563979608587.0,9687.18,0.7641127354676001
1563980500411.0,9687.18,0.7641127354676001
1563981413736.0,9687.18,0.7641127354676001
1563982319721.0,9687.18,0.7641127354676001
1563983209703.0,9888.87,0.7281621597450001
1563984100208.0,9883.1,0.799799049684
1563985016202.0,9908.75,0.8103224884981999
1563985901636.0,9750.06,0.8493106766164
1563986802258.0,9591.85,0.9042355111066
1563987696268.0,9577.76,0.9168978753420001
1563988596491.0,9552.74,0.9168501314714002
1563989552667.0,9618.91,0.9381156140708
1563990397881.0,9634.12,0.9132397346334
1563991298006.0,9609.43,0.9266297597470001
1563992196877.0,9611.52,0.989406484783
1563993101071.0,9630.84,0.9956586269136001
1563994004300.0,9636.49,0.9961941246256001
1563994903061.0,9623.49,1.0109234902414
1563995803660.0,9627.1,1.039015379628
1563996707179.0,9670.1,0.9806242911034
1563997607246.0,9681.38,0.9744325377264
1563998502528.0,9664.02,0.9775347462371999
1563999401469.0,9651.4,0.9949828777807999
1564000305219.0,9630.0,1.0005596645278
1564001207505.0,9622.02,1.0066369168616
1564002132268.0,9612.4,0.9939327754008
1564003014401.0,9670.17,0.9876853578587999
1564003916803.0,9686.68,1.0203300851386001
1564004831484.0,9667.46,1.0148188456014
1564005707495.0,9719.06,1.0010498830766
1564006602515.0,9776.0,0.9812836360482
1564007509792.0,9789.3,0.9937195461934001
1564008404256.0,9767.29,1.0361101334162002
1564009311967.0,9784.76,1.0176799597274
1564010208582.0,9771.4,1.0173798434242
1564011113089.0,9777.0,1.0846687570598
1564012003951.0,9770.0,1.1372208526862
