times,price,index
1554681463752.0,74.25,0.43618907770053555
1554682360729.0,74.4,0.42499486526205743
1554683260473.0,74.48,0.43812847967788887
1554684165142.0,75.0,0.37799280504989247
1554685065741.0,75.52,0.35442484328066176
1554685968306.0,75.99,0.33688572401076083
1554686867533.0,76.25,0.31558114485750044
1554687758991.0,76.36,0.30183731393992425
1554688664093.0,75.91,0.32909339287654543
1554689562444.0,75.06,0.40905117171788835
1554690458191.0,75.43,0.39972732912222647
1554691371277.0,75.0,0.4152583435046941
1554692264340.0,75.0,0.40691537772871944
1554693157985.0,73.93,0.43333443421340734
1554694052364.0,74.94,0.39024290011089324
1554694954041.0,74.32,0.3856470465043616
1554695859475.0,74.15,0.4022657605087771
1554696759620.0,73.5,0.40268652824733503
1554697659894.0,74.07,0.38208770165070677
1554698554994.0,74.07,0.3676082337385576
1554699470098.0,74.57,0.346541111001494
1554700359608.0,74.88,0.38640113089580475
1554701262161.0,74.61,0.3997086179401886
1554702164496.0,74.25,0.516037941457127
1554703056989.0,74.39,0.6926536891824578
1554703963144.0,74.76,0.6743655983462794
1554704869766.0,74.82,0.6763785862328598
1554705770406.0,74.82,0.670250182967196
1554706661043.0,74.48,0.6922215341612543
1554707579179.0,74.24,0.720911672129678
1554708460480.0,73.0,0.7608570481539668
1554709366926.0,73.0,0.7440464089442409
1554710266378.0,73.88,0.6868168091324146
1554711181486.0,74.04,0.7130310769555394
1554712071722.0,73.92,0.7003492525580225
1554712962480.0,73.92,0.6953976617105313
1554713870776.0,73.92,0.7100647952166181
1554714775295.0,73.36,0.737019642327066
1554715669674.0,73.4,0.7213764528310302
1554716559789.0,73.17,0.7456191263784854
1554717459657.0,73.69,0.7212498345532105
1554718358281.0,73.69,0.7018141628215699
1554719255781.0,73.69,0.6904436168160617
1554720164937.0,73.69,0.6922533290257122
1554721054131.0,73.1,0.7499405096477353
1554721961864.0,72.03,0.8422052710730156
1554722876706.0,71.49,0.8782112699448353
1554723756884.0,71.0,0.885591509294493
1554724679090.0,71.63,0.8563738654798655
1554725585978.0,71.63,0.8467463352445762
1554726464870.0,71.75,0.8301029663867102
1554727362948.0,71.53,0.8297409448601049
1554728260472.0,71.57,0.8307098522363908
1554729165081.0,71.9,0.8155104911984327
1554730058436.0,72.56,0.76141058522582
1554730962107.0,72.56,0.7515030213580114
1554731868984.0,72.3,0.788078706080247
1554732755810.0,72.01,0.8014246147408661
1554733665944.0,71.8,0.8146389893616882
1554734559742.0,72.19,0.7747880660045934
1554735453300.0,72.38,0.7725448473513711
1554736360141.0,72.38,0.7556488494686429
1554737256361.0,72.38,0.7396731869953911
1554738159165.0,72.52,0.7364006291018053
1554739051790.0,72.89,0.7079071749407663
1554739957710.0,72.84,0.6968086361956374
1554740856119.0,72.31,0.7448217039263056
1554741751363.0,71.44,0.8341792100550981
1554742649938.0,71.73,0.8132857781291848
1554743585946.0,71.68,0.8000791328158142
1554744479002.0,71.94,0.7733810632224185
1554745354098.0,71.85,0.8016042765125284
1554746264558.0,71.79,0.7831458329674382
1554747169072.0,71.56,0.8278101713666578
1554748061336.0,71.67,0.8179199768772147
1554748965298.0,72.02,0.8004205617168018
1554749864095.0,72.02,0.8070156041829
1554750765010.0,71.7,0.846499313260162
1554751662682.0,71.66,0.8213607976217429
1554752569255.0,71.79,0.7818599635209301
1554753463758.0,71.82,0.7981262419251052
1554754366340.0,71.91,0.8023983633232163
1554755283098.0,71.63,0.8142581185321438
1554756175861.0,71.94,0.8272493853752675
1554757086059.0,71.94,0.8382784365399112
1554757973012.0,72.15,0.8167735075907135
1554758879325.0,72.41,0.8242378254121864
1554759777396.0,72.5,0.8202198986542559
1554760683632.0,72.34,0.8284609170379618
1554761594736.0,72.34,0.8198982091508786
1554762469488.0,72.5,0.808429390306186
1554763371031.0,73.0,0.7696240614341712
1554764291252.0,72.7,0.7838516460661024
1554765176395.0,72.58,0.7906935617718653
1554766066108.0,72.67,0.7800073778111156
1554766969857.0,72.37,0.8214602601805129
