times,price,index
1554681480055.0,74.25,0.6464522189225435
1554682377281.0,74.4,0.6309476005978916
1554683276812.0,74.48,0.648705565004548
1554684182105.0,75.0,0.6170299766288534
1554685082120.0,75.52,0.5957923323127194
1554685984744.0,75.99,0.5845896428682664
1554686883897.0,76.25,0.5592835062599597
1554687775444.0,76.36,0.5492738637762127
1554688680530.0,75.91,0.5802811152385774
1554689578895.0,75.06,0.6470287324091744
1554690474617.0,75.43,0.6429064283361626
1554691387624.0,75.0,0.656763508340052
1554692280912.0,75.0,0.6362106813391137
1554693174353.0,73.93,0.6921648600043364
1554694068803.0,74.94,0.6400307493373888
1554694970571.0,74.32,0.6704303869237416
1554695875808.0,74.15,0.6757948630611227
1554696776030.0,73.5,0.7221043501157203
1554697676313.0,74.07,0.7009413539972101
1554698571318.0,74.07,0.6950498011704496
1554699486460.0,74.57,0.7117207130598668
1554700376086.0,74.88,0.8620915183674479
1554701278467.0,74.61,0.9083681595738864
1554702180958.0,74.25,0.9429089900950769
1554703073387.0,74.39,0.9423092690386432
1554703979590.0,74.76,0.9134365299947301
1554704886250.0,74.82,0.9355838622979267
1554705787057.0,74.82,0.9204897413199788
1554706677937.0,74.48,0.9544021676772683
1554707595813.0,74.24,0.9918296275369616
1554708477113.0,73.0,1.0526351547133288
1554709383349.0,73.0,1.0301985745916247
1554710283061.0,73.88,0.978017919430526
1554711198138.0,74.04,0.9895759409144412
1554712088209.0,73.92,0.9838276962102417
1554712979050.0,73.92,0.9928470924527957
1554713887522.0,73.92,1.0172058363270384
1554714791719.0,73.36,1.0686433655320335
1554715686029.0,73.4,1.0430888497155297
1554716576198.0,73.17,1.0835684472557927
1554717476004.0,73.69,1.053914870598368
1554718374763.0,73.69,1.0283514084131768
1554719272190.0,73.69,1.0127594465592906
1554720181225.0,73.69,1.016700790003231
1554721070858.0,73.1,1.0928755322956658
1554721978450.0,72.03,1.2080351190610605
1554722893067.0,71.49,1.291544254433321
1554723773356.0,71.0,1.2996925008301214
1554724695520.0,71.63,1.2774647317092451
1554725602578.0,71.63,1.2650283382369665
1554726481060.0,71.75,1.2841821671342273
1554727379330.0,71.53,1.2757543110968046
1554728277052.0,71.57,1.321859096345948
1554729181503.0,71.9,1.3182846347363328
1554730075030.0,72.56,1.2297937275309472
1554730978842.0,72.56,1.2250692283330873
1554731885546.0,72.3,1.2673018361496644
1554732772269.0,72.01,1.259996867428902
1554733682291.0,71.8,1.2929097187424183
1554734576190.0,72.19,1.2465636727873224
1554735469638.0,72.38,1.2754099585316945
1554736376700.0,72.38,1.2676538037401242
1554737273153.0,72.38,1.2409948891620983
1554738175819.0,72.52,1.2301941781367014
1554739068327.0,72.89,1.218330080568724
1554739974312.0,72.84,1.2118935302659999
1554740872928.0,72.31,1.2208374163884856
1554741767944.0,71.44,1.3451702722554042
1554742666407.0,71.73,1.338577800250794
1554743603813.0,71.68,1.3403739883055967
1554744496085.0,71.94,1.2545365477341233
1554745370693.0,71.85,1.2885800631194364
1554746281057.0,71.79,1.2725027857227276
1554747185568.0,71.56,1.3093503882779978
1554748077876.0,71.67,1.2951362653220866
1554748981833.0,72.02,1.2596694599483562
1554749880574.0,72.02,1.2762929055833083
1554750781590.0,71.7,1.3016656656659853
1554751679209.0,71.66,1.2467880475534465
1554752585856.0,71.79,1.224916402466395
1554753480548.0,71.82,1.263259831378098
1554754382795.0,71.91,1.2811418270314654
1554755300193.0,71.63,1.2772008370544987
1554756192385.0,71.94,1.2777530492901767
1554757102547.0,71.94,1.314112085060854
1554757989614.0,72.15,1.260614560418401
1554758895896.0,72.41,1.2265036585779543
1554759793935.0,72.5,1.2239585580860282
1554760700450.0,72.34,1.241523757739035
1554761611220.0,72.34,1.2489891730563034
1554762485951.0,72.5,1.2285539813862194
1554763387558.0,73.0,1.185794193272304
1554764308334.0,72.7,1.2321726867885232
1554765192991.0,72.58,1.224814231913564
1554766082634.0,72.67,1.2353561158301019
1554766986270.0,72.37,1.2865082024671208
