times,price,index
1557273785308.0,5827.22,1.2596154407321691
1557274666182.0,5739.13,1.4710646201510522
1557275576201.0,5707.74,1.6304835538688833
1557276448706.0,5747.31,1.604130274751574
1557277367490.0,5773.41,1.5551927753938724
1557278245534.0,5773.91,1.5843244215163494
1557279141730.0,5794.51,1.5808897358644758
1557280079490.0,5780.0,1.6194310161771455
1557280969070.0,5796.0,1.57078361664829
1557281876403.0,5796.01,1.5245273916685447
1557282755572.0,5810.21,1.490803985897659
1557283670625.0,5799.28,1.5439651272209118
1557284561124.0,5809.99,1.5429906060708276
1557285454556.0,5792.4,1.5200900952695096
1557286357532.0,5779.41,1.4861041171038984
1557287243045.0,5783.99,1.446114968154624
1557288161435.0,5777.47,1.2801500435946882
1557289075709.0,5783.46,1.218819108036277
1557289946757.0,5789.12,1.2169275326166642
1557290854184.0,5797.69,1.2378165297900823
1557291754525.0,5801.71,1.2218131182109067
1557292669201.0,5814.71,1.2053672156645632
1557293582346.0,5791.65,1.2780549571348494
1557294495376.0,5799.06,1.2549076943535196
1557295352352.0,5807.89,1.2387375310001678
1557296265005.0,5800.2,1.2479418346270401
1557297145429.0,5816.93,1.202966160129959
1557298039223.0,5840.43,1.1392637386917859
1557298941323.0,5833.28,1.1479038682436622
1557299837877.0,5828.14,1.125807345619658
1557300756353.0,5832.95,1.1095610638735456
1557301726290.0,5818.23,1.1502606747960369
1557302548541.0,5822.46,1.2079094365059877
1557303452433.0,5828.91,1.2593404176375398
1557304356322.0,5827.13,1.2637474450219695
1557305275485.0,5837.47,1.2989143384538948
1557306173673.0,5821.72,1.2904194486858882
1557307063639.0,5806.01,1.285971826365565
1557307941030.0,5810.02,1.3028807484710903
1557308873200.0,5811.49,1.3220456480304723
1557309741751.0,5817.32,1.2792688463058612
1557310660481.0,5813.21,1.2790771816965303
1557311559612.0,5819.54,1.2879838647913913
1557312486662.0,5813.62,1.28914890446063
1557313375085.0,5825.6,1.2625589189829127
1557314274147.0,5830.18,1.2716676195640644
1557315149344.0,5839.89,1.2712214422184605
1557316120105.0,5839.89,1.2712214422184605
1557317004323.0,5859.12,1.278387756002383
1557317912700.0,5845.84,1.3038009346204313
1557318779745.0,5857.78,1.276798428159842
1557319691977.0,5852.04,1.2953669303903375
1557320579017.0,5851.01,1.3176203785442933
1557321476410.0,5849.77,1.328644178280378
1557322406534.0,5839.39,1.310743386680682
1557323311744.0,5855.27,1.3150830016374864
1557324177733.0,5850.88,1.335230317348789
1557325079435.0,5858.74,1.34762691234954
1557326015492.0,5828.69,1.3272214802356435
1557326900472.0,5844.99,1.3062768699937468
1557327792664.0,5859.01,1.2939858695975381
1557328696174.0,5862.94,1.2713452347231489
1557329571328.0,5866.3,1.3056490070763316
1557330490168.0,5888.36,1.2598662251421213
1557331395778.0,5884.15,1.3060730099745175
1557332281758.0,5890.68,1.3022490450109452
1557333163323.0,5884.24,1.3328258504521826
1557334106157.0,5886.81,1.3158570226228983
1557334971888.0,5884.23,1.3173796119171766
1557336004657.0,5868.77,1.3222460321375955
1557336895381.0,5870.11,1.3156526016034988
1557337700672.0,5887.29,1.29888703098773
1557338600577.0,5884.94,1.3269364643722517
1557339497157.0,5877.82,1.329712214014952
1557340374591.0,5885.12,1.3023756413261613
1557341271845.0,5877.81,1.316756256673329
1557342170244.0,5879.96,1.3149371912653443
1557343070203.0,5885.11,1.2981679296228898
1557343974878.0,5884.45,1.2996254838792416
1557344879401.0,5899.87,1.2862747176798297
1557345772571.0,5908.19,1.2942899182234755
1557346687591.0,5901.04,1.289149076590048
1557347580072.0,5875.01,1.2569720980885573
1557348453462.0,5880.34,1.244021055632648
1557349355030.0,5895.49,1.2255123563686587
1557350271723.0,5900.4,1.2029215794127477
1557351167763.0,5895.12,1.2008806239561152
1557352048591.0,5901.89,1.1984306044065443
1557352942519.0,5906.04,1.2179693793094213
1557353890956.0,5905.15,1.202211544027801
1557354758695.0,5886.42,1.2202476531181665
1557355668013.0,5906.04,1.2037938419338283
1557356558652.0,5936.58,1.1624074329518432
1557357503333.0,5933.27,1.1537586203032066
1557358363656.0,5928.18,1.1673851340309274
1557359254591.0,5899.45,1.2259426663845574
