times,price,index
1553471833631.0,56.74,0.41030439907003335
1553472783188.0,56.73,0.4160669368275167
1553473629715.0,56.51,0.5061710528083413
1553474535555.0,56.43,0.5027879602324465
1553475436740.0,56.32,0.4857443700578191
1553476331101.0,56.51,0.43774789491443017
1553477238743.0,56.33,0.47583914555580425
1553478133017.0,56.21,0.47829334824591757
1553479040654.0,56.16,0.4824518264293718
1553479936947.0,56.35,0.43575929989572304
1553480833193.0,56.31,0.4558327240102078
1553481746096.0,56.31,0.4553441040822966
1553482633357.0,56.58,0.4219323831798003
1553483548506.0,56.47,0.4380563795989903
1553484453090.0,56.47,0.4314243949250427
1553485329249.0,56.47,0.45398832520868143
1553486231467.0,56.47,0.4962765458358027
1553487145557.0,56.6,0.5044391755790602
1553488042050.0,56.47,0.5456693239151897
1553488935320.0,56.45,0.5409054923640023
1553489837202.0,56.45,0.5569131021300985
1553490739377.0,56.45,0.530121307601461
1553491636976.0,56.44,0.5330240618598348
1553492537113.0,56.11,0.6164766677412717
1553493439171.0,56.28,0.6910957809124172
1553494340386.0,56.18,0.7132407414280318
1553495243676.0,56.18,0.7452815450550252
1553496131496.0,55.59,0.878823164282332
1553497027884.0,55.59,0.866115294824114
1553497938706.0,55.82,0.8046028370090255
1553498829390.0,55.82,0.8016765550380572
1553499725076.0,55.8,0.8088379928792472
1553500625283.0,55.8,0.8024212302075402
1553501528311.0,55.6,0.8645705123448328
1553502424900.0,55.6,0.8861025234554996
1553503324784.0,55.6,0.8764359376763524
1553504228777.0,55.6,0.8411902399471733
1553505124831.0,55.6,0.802508115019718
1553506019647.0,55.78,0.7588952408353871
1553506923962.0,55.81,0.6832081670158345
1553507821283.0,55.69,0.5832293341447141
1553508745430.0,55.71,0.6281717141660239
1553509630671.0,56.05,0.5815600131321765
1553510521306.0,55.9,0.5999345298216573
1553511419244.0,55.9,0.5947482408535646
1553512341332.0,55.9,0.6171736946776759
1553513229324.0,55.9,0.5675784137837852
1553514129192.0,55.9,0.5965864541898578
1553515019594.0,55.9,0.5512654427352734
1553515928463.0,55.9,0.564667664470463
1553516827319.0,56.02,0.54578085514246
1553517724062.0,56.02,0.5423080178090794
1553518624983.0,55.52,0.6380263108160065
1553519527308.0,55.52,0.6617415459469264
1553520429936.0,55.48,0.6864910336478538
1553521321445.0,55.63,0.6158895787902379
1553522222963.0,55.63,0.6075147886965147
1553523126212.0,55.52,0.6269476741399979
1553524022353.0,55.52,0.604440915445516
1553524924736.0,55.48,0.6223538664517447
1553525822357.0,55.77,0.5949183711513163
1553526724010.0,55.56,0.66671218943554
1553527628902.0,55.56,0.6812365324312416
1553528525617.0,55.44,0.6991127895954871
1553529421792.0,55.46,0.636207703133495
1553530322618.0,55.07,0.7166378124155625
1553531221785.0,54.97,0.7413820514755537
1553532129691.0,54.94,0.765439777545387
1553533023325.0,55.17,0.7382393788334809
1553533964038.0,55.17,0.712414275558336
1553534824556.0,55.31,0.7129807939740302
1553535729177.0,54.87,0.812657569938265
1553536629031.0,54.87,0.7930283398767763
1553537523491.0,54.87,0.8204761487074335
1553538422235.0,54.9,0.8079697739044166
1553539339194.0,54.89,0.8305873391364613
1553540241452.0,54.45,0.9121510297741015
1553541142954.0,54.49,0.928169208851177
1553542027869.0,54.16,0.9903807791226964
1553542930905.0,54.5,0.9499089037714091
1553543831988.0,54.36,0.9707654274774349
1553544743279.0,54.37,0.9270687932292982
1553545637037.0,54.24,0.9406036718585952
1553546522090.0,53.99,0.9913436414939557
1553547421223.0,53.8322461979566,1.0129727635864811
1553548325681.0,54.15,0.9636625601215274
1553549224466.0,54.05,0.980081893532662
1553550132737.0,54.05,1.0087712125913628
1553551027481.0,54.4,0.9144451863981079
1553551950089.0,54.47,0.9345610729174192
1553552827162.0,54.31,0.9390365472095402
1553553724055.0,54.64,0.9059163015091369
1553554624925.0,54.06,1.0047864195322473
1553555541302.0,54.85,0.815146273613205
1553556421476.0,54.65,0.8744693296114809
1553557328755.0,54.79,0.8546303080117881
