times,price,index
1563321736351.0,9523.51,0.8386972393932144
1563322612731.0,9435.26,0.871009913705
1563323505404.0,9538.71,0.8363166823225001
1563324403688.0,9557.41,0.8112726232642858
1563325301230.0,9550.5,0.8078342476092858
1563326210385.0,9500.01,0.8225178807960715
1563327096888.0,9501.32,0.8242932467421429
1563327998979.0,9471.67,0.8298364907271429
1563328895552.0,9463.62,0.823498251907143
1563329809299.0,9459.07,0.8381171412589286
1563330712559.0,9280.01,0.8912782237964285
1563331598594.0,9306.19,0.8820200935499999
1563332506444.0,9267.16,0.8854805249071428
1563333392368.0,9364.06,0.8540325463707144
1563334297360.0,9388.36,0.6685172067960715
1563335196849.0,9365.38,0.49411175014500003
1563336095689.0,9451.39,0.4666061008746428
1563336999615.0,9411.77,0.47887764392
1563337900178.0,9346.71,0.4960010541010715
1563338797267.0,9422.72,0.4690952483471429
1563339696116.0,9526.99,0.45688469300892864
1563340596678.0,9457.08,0.46490447811892854
1563341498283.0,9449.65,0.46969114246785715
1563342390618.0,9471.96,0.4581755256642858
1563343296640.0,9544.23,0.4422255796232143
1563344226738.0,9561.82,0.44818106790928575
1563345113915.0,9561.64,0.44137444064428577
1563345998411.0,9532.04,0.4515549668160714
1563346908442.0,9561.51,0.44248681714107146
1563347809003.0,9532.07,0.4423019080346429
1563348705965.0,9480.26,0.46118868543464286
1563349595594.0,9511.17,0.44690569361714294
1563350504733.0,9587.71,0.4416930891575
1563351418660.0,9574.64,0.4546918256235715
1563352334513.0,9611.9,0.4444765350275001
1563353205240.0,9550.74,0.4355870124007143
1563354099070.0,9572.01,0.4456461080460715
1563355003845.0,9526.16,0.4531761269589286
1563355902631.0,9482.62,0.4635371563892857
1563356802905.0,9461.24,0.4578806198157144
1563357701235.0,9493.99,0.4638069301803572
1563358606329.0,9446.68,0.4692625808996429
1563359501549.0,9337.09,0.4927493915096429
1563360429763.0,9364.0,0.48265974015535723
1563361311668.0,9314.75,0.5072411175146428
1563362209277.0,9381.58,0.48433948271785715
1563363098911.0,9350.62,0.5062836364746429
1563364001439.0,9148.67,0.5324359158110714
1563364892929.0,9141.23,0.5295795244592857
1563365827725.0,9164.08,0.5213374508921428
1563366697460.0,9167.84,0.5266567699235714
1563367601115.0,9311.24,0.49445467683821426
1563368499297.0,9444.62,0.4791325044000001
1563369427565.0,9480.62,0.4571100855410715
1563370302056.0,9462.97,0.4580877882953572
1563371216156.0,9431.0,0.4484343806492857
1563372114885.0,9459.86,0.4693313106535714
1563372996166.0,9514.11,0.4632423548971429
1563373897089.0,9583.46,0.4572342430196429
1563374805068.0,9624.75,0.4399859322146428
1563375724524.0,9622.17,0.43350554532035723
1563376605494.0,9705.28,0.4163755057525
1563377509723.0,9705.01,0.4158202742114286
1563378418422.0,9780.07,0.3909458012675
1563379299490.0,9741.21,0.4023362207457144
1563380201950.0,9739.91,0.4004380051871429
1563381103035.0,9705.4,0.4084390215817857
1563382002337.0,9753.72,0.4000180507253572
1563382909128.0,9737.87,0.40282462702392857
1563383806401.0,9718.8,0.4151074331300001
1563384744351.0,9727.79,0.41724449974107153
1563385615329.0,9792.67,0.4075948359221429
1563386534030.0,9829.01,0.4093075734403572
1563387398387.0,9806.28,0.4034190642407143
1563388310797.0,9843.88,0.40349847657214294
1563389203242.0,9795.33,0.42891129167892855
1563390097547.0,9900.0,0.40035984675035713
1563390999724.0,9954.98,0.3940613497203571
1563391903884.0,9884.99,0.4104642823075
1563392813042.0,9851.37,0.4068459535707143
1563393697300.0,9860.0,0.4051207423492858
1563394597295.0,9746.18,0.43246508708964293
1563395508285.0,9740.54,0.44691261071928573
1563396405080.0,9723.54,0.45631547098678577
1563397319210.0,9741.42,0.4293127265025
1563398217067.0,9700.0,0.42779322765142863
1563399105153.0,9760.47,0.4184531813696429
1563400034259.0,9929.18,0.39219251485464285
1563400908111.0,9910.76,0.39172257407214295
1563401816402.0,9822.73,0.4165716268039287
1563402701455.0,9841.75,0.40831839515035717
1563403598500.0,9824.22,0.41602970873964285
1563404493887.0,9739.14,0.46284619989642856
1563405397186.0,9732.58,0.4740346296692858
1563406316588.0,9699.0,0.4855911151835714
1563407198873.0,9693.0,0.4869967762532143
