times,price,index
1552433365352.0,0.013401440286090603,0.2238846656096497
1552434255471.0,0.013547286010633753,0.13902664616836025
1552435185198.0,0.013696428664002032,0.019365775667369543
1552436088490.0,0.013557865529165719,0.11705893826588956
1552436949764.0,0.013664889056951715,0.05478565912061824
1552437841767.0,0.01355879494655005,0.10922062002474256
1552438763824.0,0.013674399090445271,0.02396108367544572
1552439659916.0,0.013670893941826204,0.029161709803178282
1552440554582.0,0.013661400390695841,0.04827460538342266
1552441514402.0,0.013575868808942394,0.06933987840533218
1552442419137.0,0.013606993144687003,0.045657726994590156
1552443307783.0,0.013455993409309351,0.1496599455632231
1552444213345.0,0.013469393047469625,0.16217481972708342
1552445106176.0,0.013433122241412396,0.21752453352716516
1552446001382.0,0.013440609452736318,0.20415410455301658
1552446917750.0,0.01344576589280715,0.2195539703346319
1552447815571.0,0.013382857320221203,0.23992936281720867
1552448727080.0,0.013389773059517865,0.2158290574919358
1552449632075.0,0.013440165417420522,0.15871790993529328
1552450509732.0,0.013468631348233001,0.14984551864269896
1552451430414.0,0.013487510797767513,0.14397417532192772
1552452320250.0,0.013490197295752205,0.139493946364979
1552453210271.0,0.013441403356076737,0.15301951361650024
1552454116686.0,0.013377536918275128,0.1801694397278552
1552455031406.0,0.013460030181529215,0.13103770668900014
1552455908945.0,0.013401845474545045,0.16614479730912468
1552456827698.0,0.013414672103084441,0.1670275225657754
1552457719153.0,0.013417597435771098,0.16321376937341628
1552458616969.0,0.01341213676543018,0.1762689267250252
1552459519074.0,0.013433679635267816,0.27781411669281697
1552460406589.0,0.013435660763825871,0.38088404294437617
1552461320098.0,0.013440365187846092,0.4145344604332516
1552462210894.0,0.013450621786269568,0.3905017008761357
1552463099578.0,0.013483239296382343,0.36193840534273525
1552463998878.0,0.01354221504166137,0.3471460669560952
1552464902008.0,0.013524363018559093,0.3636572194082105
1552465797242.0,0.013582180096752617,0.31448992366344847
1552466699217.0,0.013541934095229203,0.3171697991107154
1552467593522.0,0.013551738992780364,0.3148625413908678
1552468500294.0,0.013557755467109071,0.3250464415799752
1552469399266.0,0.013443624014705426,0.36598939812268116
1552470272533.0,0.013427207872589449,0.40255183456817656
1552471175384.0,0.013429194352159468,0.40769943628526206
1552472145878.0,0.013476099067820671,0.3722268846686209
1552474555385.0,0.013485195996663887,0.34549174177263986
1552475806325.0,0.013190696512493298,0.49546371502902775
1552476665741.0,0.013196328249878944,0.4763871894823533
1552477583641.0,0.013186853209433972,0.4953516641184951
1552478460891.0,0.013223149097380869,0.4893526253087839
1552479376826.0,0.013233858052419827,0.4835756578108797
1552480253972.0,0.013214196476908342,0.48808605110737124
1552481164270.0,0.013213886944096696,0.48788146819132266
1552482072255.0,0.01319558154645874,0.4989591478183457
1552482993275.0,0.013127309302367673,0.5295146193397358
1552483895137.0,0.013242239561093643,0.45491164133823
1552484779833.0,0.01329182444017384,0.4194599626951452
1552485665803.0,0.01324800049728565,0.4275168931569172
1552486564315.0,0.013260158344178232,0.4277658808267941
1552487454011.0,0.013183814945108424,0.4731552040455135
1552488353512.0,0.013183814945108424,0.47315520404551337
1552489255097.0,0.013183814945108424,0.47315520404551337
1552490165050.0,0.013213497647695575,0.4376850197675656
1552491055187.0,0.013201654822361426,0.4180172182289198
1552491973127.0,0.013260467523819678,0.39089326771736127
1552492850219.0,0.01323578282723383,0.4155671507238884
1552493757951.0,0.013239701444472722,0.41991217405912196
1552494646275.0,0.01328889847084157,0.3917309520068498
1552495556566.0,0.013296691022720483,0.41357783798453585
1552496446764.0,0.013269371620322996,0.4253653237708951
1552497359232.0,0.013282066480525356,0.41755192950096676
1552498256200.0,0.013334130901789849,0.3917809814878128
1552499177598.0,0.013292412280473797,0.4132084762189282
1552500067841.0,0.01326689941018711,0.4217676200619377
1552500982977.0,0.013280919356388213,0.40932965664189325
1552501871131.0,0.013275277779219363,0.4076473893468341
1552502774245.0,0.013281515691970601,0.40973334372492176
1552503662527.0,0.013303723382175918,0.4029961632976425
1552504549843.0,0.01331150637167407,0.3967887999420726
1552505470611.0,0.013281974980947986,0.40998103640905253
1552506351621.0,0.01328721015263177,0.3945269790878763
1552507252368.0,0.013304448220841387,0.4057030987347701
1552508182878.0,0.013320199400136191,0.3820643920323561
1552509096946.0,0.013293475435404212,0.40165348324393224
1552509970733.0,0.013280702209987795,0.4180970109031086
1552510861190.0,0.013268642000934047,0.4140501362917232
1552511770758.0,0.0132733945525615,0.4141780555752957
1552512707484.0,0.013281702468048858,0.3957062662995319
1552513600206.0,0.01327533656057311,0.4194737114524013
1552514531232.0,0.013232091138792536,0.4875791688012754
1552515401233.0,0.013212802777157051,0.5028087945879638
1552516259826.0,0.013219707112644382,0.4850229944861161
1552517171482.0,0.013219741480611046,0.48411605389580004
1552518063130.0,0.013200352009386917,0.489523676243456
1552518995083.0,0.013245996332677094,0.4600004375521565
1552519901957.0,0.013217746206810604,0.47082996592719384
1552520767659.0,0.01320790450666881,0.47113418924666817
