times,price,index
1579904813000.0,8452.04,0.07325136648600006
1579905716996.0,8450.83,0.056543453960000045
1579906615433.0,8442.97,0.04559457592899996
1579907510526.0,8449.01,0.05992776407400002
1579908413545.0,8417.28,0.06325524965500007
1579909313857.0,8421.89,0.06369641624399991
1579910214775.0,8425.63,0.06687821802600002
1579911124406.0,8426.58,0.07452476194199997
1579912020783.0,8420.92,0.14178508227300002
1579912918516.0,8377.81,0.15506284032700002
1579913816026.0,8345.03,0.16558711113199998
1579914724026.0,8420.92,0.20340255962300002
1579915618534.0,8300.89,0.2086124211560001
1579916515244.0,8301.0,0.227885279687
1579917417349.0,8275.0,0.23620932461700006
1579918313861.0,8272.08,0.22077492020300005
1579919210135.0,8298.07,0.18515078302199994
1579920110586.0,8295.0,0.218767023078
1579921010289.0,8284.7,0.21713902907799998
1579921916488.0,8420.92,0.218042508684
1579922807455.0,8306.55,0.2148244548110001
1579923706354.0,8312.32,0.15480521665000002
1579924608179.0,8290.89,0.24846691082999994
1579925510651.0,8286.66,0.21558615685500004
1579926406863.0,8301.35,0.22261353961499997
1579927311988.0,8301.03,0.2661323922129999
1579928215539.0,8303.57,0.28899415819600005
1579929120881.0,8300.53,0.32085047838799996
1579930006108.0,8281.22,0.3226284009060001
1579930906957.0,8285.05,0.32082679287999993
1579931813746.0,8301.72,0.31813905934100006
1579932707366.0,8303.71,0.29602857991100007
1579933607161.0,8318.08,0.29621086196699997
1579934505131.0,8420.92,0.27489689080800006
1579935404490.0,8320.71,0.27686819603400004
1579936308973.0,8314.63,0.27660245594199995
1579937203785.0,8321.72,0.271438429323
1579938105294.0,8324.51,0.28153692821699994
1579939005873.0,8303.06,0.28297989926199996
1579941720175.0,8335.8,0.253382577537
1579942616946.0,8336.86,0.21170767541699997
1579943514328.0,8347.09,0.22339778000300003
1579944408200.0,8323.49,0.249003845299
1579948909265.0,8342.88,0.22824523602399993
1579949802810.0,8342.88,0.22824523602399993
1579950703445.0,8312.06,0.21091254121499992
1579951605593.0,8306.15,0.21047339313500002
1579952503656.0,8306.16,0.200441101557
1579953405693.0,8306.9,0.20734166135299992
1579954315326.0,8307.02,0.21400835796500006
1579955214340.0,8298.02,0.24185146487300002
1579956113717.0,8307.02,0.27103385035000005
1579957015693.0,8282.89,0.2701231849279999
1579957915390.0,8283.58,0.253596845788
1579958810087.0,8295.68,0.26519593401099995
1579959713669.0,8304.06,0.24935864824299991
1579960617710.0,8333.33,0.19109761374699996
1579961517065.0,8304.05,0.20859483920400002
1579962420916.0,8321.47,0.16611941412100006
1579963319190.0,8316.34,0.14938391350299995
1579964216681.0,8316.61,0.15119110593699991
1579965111083.0,8304.05,0.143268543373
1579966011959.0,8314.9,0.13027401103699998
1579966911840.0,8318.24,0.123952948939
1579967811104.0,8420.92,0.11437085370400002
1579968706901.0,8322.74,0.08279825425099996
1579969602867.0,8322.77,0.065893732825
1579970504719.0,8323.14,0.05165617742999995
1579971406695.0,8338.88,0.04049484024399996
1579972305521.0,8342.08,0.04477357545399996
1579973215905.0,8341.85,0.04895419790300004
1579974110037.0,8330.23,0.05810820529999994
1579975004720.0,8316.28,0.05615950034299999
1579975905166.0,8320.78,0.06109124035000002
1579976805590.0,8311.84,0.055892901181999965
1579977706004.0,8323.24,0.06569524912300007
1579978610122.0,8323.59,0.09997305975999993
1579979516569.0,8328.53,0.10747946877500003
1579980408068.0,8329.51,0.08652899117899993
1579981313915.0,8340.91,0.096805550372
1579982206857.0,8420.92,0.11130006703899997
1579983104912.0,8339.55,0.10715301528800003
1579984004013.0,8356.7,0.04424458549999999
1579984907817.0,8340.43,0.041660244795999946
1579985810607.0,8350.11,0.05430302730899994
1579986711193.0,8355.06,0.05998743500100001
1579987612496.0,8380.77,0.07421892674300001
1579988507782.0,8380.75,0.10275401092500003
1579989413257.0,8384.63,0.10300577036800007
1579990308782.0,8371.49,0.116519919197
1579991210450.0,8383.1,0.12394687446999997
1579992101966.0,8394.77,0.09579012875100001
1579993003590.0,8374.64,0.12038386448600003
1579993910178.0,8342.64,0.14491013854
1579994807011.0,8342.63,0.15896470674100005
1579995705584.0,8349.66,0.15655014831399994
