times,price,index
1559865782467.0,7779.99,0.8251965789560184
1559866671593.0,7801.0,0.7920110340610725
1559867602874.0,7814.8,0.8083484689923828
1559868478954.0,7804.01,0.8239890236669801
1559869392883.0,7797.99,0.8207375281075442
1559870277359.0,7789.92,0.8373421143391206
1559871170552.0,7777.0,0.851846712799667
1559872079773.0,7804.95,0.8498003640159026
1559872984224.0,7800.99,0.8528687632058853
1559873880631.0,7798.75,0.8657347368569184
1559874805904.0,7793.81,0.8712634428462901
1559875683782.0,7793.58,0.8576827120103876
1559876599787.0,7766.79,0.8685227392369164
1559877487213.0,7774.51,0.8545879401668794
1559878382918.0,7808.27,0.8461859945040704
1559879309916.0,7806.94,0.7680491877848321
1559880185754.0,7796.68,0.7859136225342483
1559881085151.0,7807.85,0.7810363612322734
1559881998660.0,7812.0,0.7841287925440317
1559882888014.0,7811.69,0.7842319595493701
1559883813449.0,7788.73,0.8000056072301656
1559884719139.0,7779.17,0.8047626371487132
1559885581645.0,7801.19,0.7895643007646213
1559886481343.0,7800.0,0.7886111415619402
1559887425661.0,7806.18,0.7762576570225093
1559888288359.0,7810.63,0.7699307439237274
1559889200178.0,7936.93,0.7171927004574468
1559890076674.0,7933.03,0.7268085895947204
1559891009318.0,7920.15,0.735526161983817
1559891901649.0,7934.19,0.7388311815746338
1559892778940.0,7940.61,0.7406399706886961
1559893688686.0,7942.41,0.7504554995614896
1559894573844.0,7952.77,0.773142691686325
1559895479582.0,7948.94,0.7770560750376327
1559896393277.0,8008.75,0.7366549568629156
1559897273408.0,7995.77,0.751483195758539
1559898171299.0,7978.81,0.7525846369420707
1559899077665.0,7975.5,0.7640301138860345
1559899990954.0,7986.39,0.7616526835608115
1559900877919.0,7960.6,0.7739519195353196
1559901794809.0,7964.61,0.7719194008521506
1559902682082.0,7960.54,0.7774530607566497
1559903589297.0,7988.12,0.7653402962252844
1559904486983.0,7987.07,0.7769808258222342
1559905383647.0,7984.88,0.7776202243709744
1559906281789.0,7960.79,0.7928727686873337
1559907192025.0,7979.18,0.7854203937588291
1559908071616.0,7951.02,0.8048221915309588
1559908999466.0,7930.04,0.8060423217014472
1559909888838.0,7913.24,0.8089220518441711
1559910791823.0,7930.57,0.7909986456919106
1559911689025.0,7938.33,0.7879120053705856
1559912584457.0,7947.87,0.7773695771413435
1559913508000.0,7925.73,0.7816547941932008
1559914373038.0,7958.55,0.7625537511051255
1559915273691.0,7972.64,0.7469699092603012
1559916214943.0,7978.49,0.7671487405629756
1559917099267.0,7984.66,0.7815975524510331
1559917975974.0,7969.07,0.7854331446041208
1559918879354.0,7980.86,0.7754934582536301
1559919781238.0,7966.16,0.767457488427467
1559920701581.0,7934.2,0.7671819634476458
1559921575292.0,7945.19,0.7746412162589116
1559922476227.0,7941.01,0.7826919430266728
1559923392811.0,7949.34,0.7857476511859735
1559924297114.0,7945.81,0.7828500955438726
1559925173627.0,8002.8,0.7758075470907129
1559926104311.0,8052.99,0.743461738701776
1559926968838.0,8119.62,0.71347890357768
1559927922144.0,8065.65,0.7241032357596321
1559928808234.0,8067.39,0.708709197260213
1559929700376.0,8093.44,0.692102595161556
1559930577698.0,8087.17,0.681085315557893
1559931478463.0,8098.23,0.6935515978029821
1559932379805.0,8101.19,0.659488087658683
1559933286441.0,8108.18,0.666787636316145
1559934179453.0,8110.0,0.6593821489918
1559935074879.0,8098.74,0.6805869688650542
1559935975043.0,8029.39,0.7130456225108092
1559936871831.0,8044.0,0.6801964829957254
1559937881778.0,8005.54,0.6727966304832983
1559938852673.0,7979.04,0.6796477635015573
1559939655337.0,7979.99,0.6971168965688673
1559940551434.0,7989.63,0.6650407396216989
1559941544964.0,7991.25,0.6174678451533816
1559942407182.0,7895.46,0.706427009291798
1559943255143.0,7944.27,0.7043758907504002
1559944180087.0,7883.13,0.7312965471008003
1559945065084.0,7952.25,0.7083323139886719
1559945950780.0,7963.91,0.6876078181433514
1559946841106.0,7988.84,0.7041181814698977
1559947762265.0,7977.76,0.7186267950570652
1559948629903.0,8001.83,0.7247641258491209
1559949547538.0,8029.81,0.7126419819975988
1559950452245.0,8038.36,0.7149373050227741
1559951325979.0,8021.39,0.7218390870149825
