times,price,index
1551311930271.0,0.013541061137312356,0.6926685823003874
1551312821451.0,0.01354736842105263,0.6749443690402891
1551313722597.0,0.0136595901596165,0.6355060218683248
1551314648927.0,0.013661893170634043,0.6472418508459747
1551315527892.0,0.013659494687974288,0.6532517621105239
1551316427509.0,0.013603230373905291,0.658673902985404
1551317329573.0,0.013674042935077816,0.5852561148668545
1551318229735.0,0.013586542652920818,0.6680362476457332
1551319124868.0,0.013547517117683254,0.6848740176272778
1551320023318.0,0.013332739019171876,0.7615520526691939
1551320941239.0,0.013348874205564788,0.7623898376257906
1551321818979.0,0.013292377164310375,0.786856823482686
1551322753904.0,0.013255549216681697,0.8159622756198621
1551323645820.0,0.013363157894736842,0.7449218019067926
1551324548902.0,0.013372305252017533,0.7468222176330268
1551325457929.0,0.0133936908666707,0.7301680134242052
1551326367088.0,0.013400876909197553,0.7294492760110515
1551327263123.0,0.013387690689110995,0.737367804353496
1551328167914.0,0.013387690689110995,0.7285204666607754
1551329057323.0,0.013367755083817661,0.7333129691258187
1551329944805.0,0.01334689308295098,0.7418387043009667
1551330836481.0,0.013348950441069492,0.7472618441301544
1551331754072.0,0.013351541572561585,0.7155905431243668
1551332649844.0,0.013343832020997376,0.7433960043805148
1551333559981.0,0.013332529115736529,0.7408188397598041
1551334427627.0,0.013352613443415415,0.7325183892947651
1551335321435.0,0.013360081504899746,0.7294717577493108
1551336265263.0,0.01336166033335872,0.729924328791199
1551337135045.0,0.013365380826667718,0.7183615467291006
1551338057213.0,0.013397247450710225,0.7144703003051356
1551338942771.0,0.013389616537793908,0.727799803340483
1551339830665.0,0.01336929320968183,0.7468422547270039
1551340732485.0,0.013363672671473315,0.7479333100003901
1551341619572.0,0.013358477879453262,0.7714378505426901
1551342518410.0,0.013349256551923254,0.772293310137092
1551343427574.0,0.013342147650302467,0.7648230673652706
1551344337627.0,0.013335850521005405,0.766760550338818
1551345238561.0,0.013348167539267016,0.7632069984615181
1551346131191.0,0.01331331592689295,0.7682338806992214
1551347020904.0,0.013425732217573223,0.7036502965507515
1551347913980.0,0.01344435906684021,0.6727031010696853
1551348863261.0,0.01344435906684021,0.6781731139947307
1551349722677.0,0.01335690897184021,0.7169982992053234
1551350626739.0,0.013360373744599124,0.699660068575658
1551351525688.0,0.013362124313091422,0.7147777792760704
1551352454215.0,0.013347328963625324,0.7299181259279047
1551353347253.0,0.01334432493261103,0.7224436356886275
1551354241378.0,0.013340659053150714,0.7220427829905369
1551355117891.0,0.013336297536224303,0.7190570897827381
1551356051298.0,0.013339612028934323,0.7357862451954893
1551356922949.0,0.013335948738067217,0.7261947348900017
1551357820397.0,0.013347783179018404,0.7139413744539492
1551358720165.0,0.013362544517792705,0.7255560012245484
1551359646405.0,0.013415160754242943,0.6903580040616711
1551360521423.0,0.013400435939890596,0.6959147648006304
1551361416333.0,0.013408796589997536,0.6964750631281379
1551362318428.0,0.013414071268973765,0.6829474888159572
1551363235620.0,0.013364415803918797,0.7073596112102416
1551364121250.0,0.013380624813357573,0.7341640833274294
1551365054610.0,0.01338616518339151,0.7085328280766733
1551365932561.0,0.013437867544013599,0.6755396718628118
1551366860616.0,0.013427983603725283,0.6730565353562582
1551367739957.0,0.01341583329846437,0.6953156456030218
1551368613546.0,0.01339741173183032,0.6983885069289717
1551369544270.0,0.013484595163123038,0.657975765490162
1551370437958.0,0.013341187705658262,0.7230110508472403
1551371330194.0,0.0133531773860915,0.7314243855920441
1551372243866.0,0.013472620032950479,0.648159336951299
1551373141183.0,0.013346103887584134,0.7559189536016448
1551374049034.0,0.013343191930633233,0.7505160756769951
1551374911666.0,0.013308124766627924,0.7702971964653431
1551375821880.0,0.013336556882057536,0.7530205416937645
1551376725316.0,0.013351982383496117,0.7439433993472392
1551377624043.0,0.01336288807065726,0.732477474178624
1551378521972.0,0.013350980273492491,0.7543871812121855
1551379415259.0,0.013329375326732569,0.7930440270238517
1551380308546.0,0.013335085413929042,0.7489122846428061
1551381217524.0,0.013342490458415467,0.728835563168704
1551382109417.0,0.013393773250338066,0.703379239380098
1551383021174.0,0.013419652106524254,0.6934828041461645
1551383914416.0,0.0133912014203985,0.707227511524499
1551384820157.0,0.013330250789464005,0.7415655578695761
1551385721242.0,0.01340139723972792,0.7199413884208392
1551386632508.0,0.01340661652553516,0.7132860144273208
1551387526340.0,0.013387569885583282,0.7152272332811147
1551388420190.0,0.013632058096090091,0.5419964775149697
1551389317197.0,0.013431305536568695,0.690406690810677
1551390225545.0,0.013419205038834009,0.6951423696025782
1551391124055.0,0.0134303169228828,0.711431585912128
1551392048860.0,0.013440032830614549,0.6979670274903983
1551392924106.0,0.01345511144119018,0.6894465671084916
1551393829303.0,0.013494667110413795,0.6727485221631725
1551394721997.0,0.013483341778566001,0.696203948493475
1551395653104.0,0.013375435826590355,0.7744779757008046
1551396527867.0,0.01337825211543776,0.7618915706801085
1551397425405.0,0.013411361795428579,0.7450253994362337
