times,price,index
1551225548267.0,0.013836193164314996,0.15938828217399956
1551226467508.0,0.013838379316428829,0.08527640621915832
1551227352598.0,0.013864264758648345,0.03515152052279656
1551228247982.0,0.01388400842287704,0.048906600152253114
1551229132045.0,0.013882284567020658,0.031232124005077175
1551230051282.0,0.013614067341294684,0.4311974010772881
1551230938231.0,0.013611818913959045,0.4653036125998477
1551231839241.0,0.013643587672194854,0.40046080693681024
1551232756976.0,0.013631500389660137,0.43746137067440016
1551233657306.0,0.013631464378553162,0.4808589774844696
1551234553255.0,0.013631464378553162,0.4312113270137414
1551235466157.0,0.013587850986567514,0.514777165211819
1551236360624.0,0.013564989707958391,0.5518456761560854
1551237302476.0,0.013568235603470945,0.5949057248601667
1551238179872.0,0.01368269822809058,0.4210829976425282
1551239101855.0,0.013676396312976135,0.39576341890084854
1551239966016.0,0.013680570905301715,0.3899980019798594
1551240873575.0,0.013695604733646912,0.4121345615872032
1551241785837.0,0.013685824720611712,0.42645948729950117
1551242664414.0,0.013697730097949806,0.4572177674784757
1551243556844.0,0.013637295782350126,0.5224795088356293
1551244442214.0,0.013637295782350126,0.546315795713535
1551245369427.0,0.013649032393773665,0.4127085950524961
1551246265250.0,0.013649355395978552,0.466445621605168
1551247177979.0,0.013635193561435858,0.4724481376347853
1551248055411.0,0.01363590991000457,0.5128527585770556
1551248939985.0,0.013652379700236656,0.5069832214629122
1551249851753.0,0.013648879292888117,0.5624697988412185
1551250759186.0,0.013647368421052632,0.4809305628880499
1551251674683.0,0.013649377981356561,0.4612545999770118
1551252561908.0,0.01363687799178419,0.40612040862023213
1551253407647.0,0.013602977849878985,0.5205216285250385
1551254307050.0,0.013641486089256772,0.4250881447413859
1551255206886.0,0.013623127574175607,0.515000817209959
1551256107468.0,0.013620876425890419,0.5207197009215666
1551257001445.0,0.013764064080325747,0.2473301505262012
1551257906003.0,0.013656228194891113,0.45762487067644164
1551258854863.0,0.013655583418145191,0.4877576718352051
1551259732612.0,0.013666839930484457,0.5052612458556565
1551260629554.0,0.013653131687080725,0.5756857576585753
1551261553420.0,0.013651697929930035,0.5071427152000186
1551262463230.0,0.013634013109022229,0.5463269408566604
1551263347819.0,0.013609652101629226,0.5928325790924641
1551264237967.0,0.013621153467620235,0.5178432665680863
1551265158057.0,0.013626052802923694,0.4228703474846605
1551266108345.0,0.0136345366227857,0.4056774910173291
1551266950246.0,0.013632387821733545,0.45237017558924075
1551267874170.0,0.013623763623763623,0.47784580298514356
1551268739664.0,0.013618901671005122,0.5805701195137609
1551269686197.0,0.013610258830933836,0.520638652271306
1551270557934.0,0.013632716421667603,0.490016579576652
1551271505159.0,0.013643126871370427,0.4261834608799545
1551272382777.0,0.013642017097784846,0.46590956637080316
1551273276182.0,0.013630428969184061,0.49950693664981455
1551274162076.0,0.013618753487202458,0.5027225948111691
1551275070807.0,0.013614652183477014,0.5009363794668723
1551276044140.0,0.013612691563482692,0.4857547532580375
1551276893701.0,0.013655991930908403,0.3608405084800902
1551277742779.0,0.013505641847457941,0.6268921224193763
1551278648381.0,0.013497317131635721,0.7138333729273603
1551279549957.0,0.013509221808981127,0.6838320623178101
1551280452854.0,0.013532877767640462,0.6316312293900579
1551281360673.0,0.013615789473684211,0.5305740867214397
1551282327823.0,0.013606929079116117,0.5211170011959726
1551283181045.0,0.013597368421052632,0.4569600873897228
1551284056212.0,0.0135505569408056,0.4721032227307148
1551284964409.0,0.013560696624834771,0.5633506795457603
1551285847442.0,0.013552985468991136,0.6324975372383458
1551286734855.0,0.01355423270684995,0.6652220452390036
1551287719248.0,0.013558189751534007,0.6878405771133058
1551288507230.0,0.01354796320630749,0.6797738623986661
1551289401604.0,0.01363742745419786,0.45666954809298976
1551290314970.0,0.013630939551803353,0.5582060853513672
1551291208001.0,0.013628432073329689,0.5197890124148598
1551292109485.0,0.013643490797352331,0.4440591767808292
1551293006833.0,0.01354830218478547,0.6576612054268497
1551293908816.0,0.013579105664720398,0.5991834376576297
1551294806130.0,0.013553261130026516,0.6022096092226906
1551295710702.0,0.013561767927867195,0.6034779639444445
1551296617429.0,0.013559768299104793,0.5710899602619892
1551297515264.0,0.013559732596807275,0.616356276485457
1551298409988.0,0.013495276653171389,0.7648279094257936
1551299305976.0,0.013514404551221017,0.7181226395197672
1551300209854.0,0.013500361971991587,0.6510638787804834
1551301139807.0,0.013524039752887457,0.7041010213883144
1551302013455.0,0.013520202291924462,0.6252689300324081
1551302898641.0,0.013465421944266401,0.8400363279474351
1551303818505.0,0.013416141094153707,1.04719591604261
1551304708318.0,0.013442512547235866,0.9346529555286528
1551305662770.0,0.013415408249809304,1.0301616231645423
1551306510274.0,0.013447494737066792,0.9965626315984315
1551307436920.0,0.013449647880746455,1.0131214432354096
1551308325156.0,0.013408259487844512,1.1210869578853215
1551309257920.0,0.01348781137640042,1.0269783966151258
1551310114353.0,0.01348431991726187,0.9653659550110814
1551311010373.0,0.013557572278082977,0.7342836364333407
