times,price,index
1551225552067.0,0.013836193164314996,0.3851737893283896
1551226471445.0,0.013838379316428829,0.3822396288100653
1551227356357.0,0.013864264758648345,0.37257579736921187
1551228251795.0,0.01388400842287704,0.3666042682439947
1551229135789.0,0.013882284567020658,0.3595468315771596
1551230055024.0,0.013614067341294684,0.4985814272579414
1551230941962.0,0.013611818913959045,0.4854835087110837
1551231842995.0,0.013643587672194854,0.4999323124400392
1551232760706.0,0.013631500389660137,0.5163315220325447
1551233661049.0,0.013631464378553162,0.5169115418414727
1551234557019.0,0.013631464378553162,0.5321296405479713
1551235469881.0,0.013587850986567514,0.553327256063228
1551236364340.0,0.013564989707958391,0.557018801425664
1551237306228.0,0.013568235603470945,0.5472317064110251
1551238183646.0,0.01368269822809058,0.48841423699547076
1551239105654.0,0.013676396312976135,0.4814482283244239
1551239969831.0,0.013680570905301715,0.47992399593634394
1551240877310.0,0.013695604733646912,0.46979641254797183
1551241789721.0,0.013685824720611712,0.4767007128307157
1551242668161.0,0.013697730097949806,0.4610476430244844
1551243560658.0,0.013637295782350126,0.49592386257188426
1551244446237.0,0.013637295782350126,0.49975269097587677
1551245374606.0,0.013649032393773665,0.4926232434634855
1551246269016.0,0.013649355395978552,0.4944857242684487
1551247181813.0,0.013635193561435858,0.4937321287896594
1551248059182.0,0.01363590991000457,0.49905352142743326
1551248943742.0,0.013652379700236656,0.5311201731008768
1551249855506.0,0.013648879292888117,0.5512306992627578
1551250762958.0,0.013647368421052632,0.5604506300198778
1551251678510.0,0.013649377981356561,0.5539915825825068
1551252566701.0,0.01363687799178419,0.5564805802682138
1551253411380.0,0.013602977849878985,0.5810884131355042
1551254310788.0,0.013641486089256772,0.5435424144238561
1551255210613.0,0.013623127574175607,0.5562582907884893
1551256111246.0,0.013620876425890419,0.5467648173667692
1551257005168.0,0.013764064080325747,0.4732638964657568
1551257909791.0,0.013656228194891113,0.515700010442499
1551258858726.0,0.013655583418145191,0.5250043099596196
1551259736354.0,0.013666839930484457,0.5335779481830676
1551260633280.0,0.013653131687080725,0.5451445616436615
1551261557151.0,0.013651697929930035,0.54361251851907
1551262467026.0,0.013634013109022229,0.547214657983312
1551263351649.0,0.013609652101629226,0.5619610718206862
1551264241835.0,0.013621153467620235,0.5644347108869966
1551265161809.0,0.013626052802923694,0.5518342395275948
1551266112142.0,0.0136345366227857,0.5408991560817951
1551266954003.0,0.013632387821733545,0.5360437020515625
1551267877894.0,0.013623763623763623,0.5461077606212098
1551268743379.0,0.013618901671005122,0.5589690947282895
1551269689961.0,0.013610258830933836,0.5668961608863938
1551270561690.0,0.013632716421667603,0.5500727370562961
1551271508957.0,0.013643126871370427,0.5434829469067461
1551272386532.0,0.013642017097784846,0.5459483167498955
1551273279983.0,0.013630428969184061,0.5536515468257762
1551274165833.0,0.013618753487202458,0.558777261138227
1551275074575.0,0.013614652183477014,0.5613720294014134
1551276047901.0,0.013612691563482692,0.5664234134600489
1551276897442.0,0.013655991930908403,0.5348463777653949
1551277746592.0,0.013505641847457941,0.6139924177831588
1551278652176.0,0.013497317131635721,0.5983958439273338
1551279553721.0,0.013509221808981127,0.6107003771636159
1551280456763.0,0.013532877767640462,0.6056432811994625
1551281364472.0,0.013615789473684211,0.5716043396195475
1551282333524.0,0.013606929079116117,0.570775326387361
1551283184827.0,0.013597368421052632,0.5599786253819758
1551284059930.0,0.0135505569408056,0.5938128894748393
1551284968182.0,0.013560696624834771,0.5855763414020014
1551285851191.0,0.013552985468991136,0.5913165010676381
1551286738626.0,0.01355423270684995,0.5986711074603008
1551287723009.0,0.013558189751534007,0.5941923597834482
1551288510984.0,0.01354796320630749,0.6049778067097984
1551289405375.0,0.01363742745419786,0.5655986940829705
1551290318709.0,0.013630939551803353,0.5790854861319417
1551291211795.0,0.013628432073329689,0.5874657678162566
1551292113292.0,0.013643490797352331,0.5864551788111182
1551293010601.0,0.01354830218478547,0.6034636415669203
1551293912579.0,0.013579105664720398,0.5910618088600659
1551294809868.0,0.013553261130026516,0.6014690126832472
1551295714451.0,0.013561767927867195,0.6109869652571241
1551296621232.0,0.013559768299104793,0.6098757054111668
1551297519053.0,0.013559732596807275,0.6101508642290766
1551298413742.0,0.013495276653171389,0.6335371715743122
1551299309718.0,0.013514404551221017,0.625602113263398
1551300213741.0,0.013500361971991587,0.6319693513581291
1551301143540.0,0.013524039752887457,0.6191566630147431
1551302017228.0,0.013520202291924462,0.625581936266749
1551302902425.0,0.013465421944266401,0.6535028946877742
1551303822259.0,0.013416141094153707,0.6674658181257719
1551304712063.0,0.013442512547235866,0.6618537419987224
1551305666552.0,0.013415408249809304,0.6792022061254425
1551306513974.0,0.013447494737066792,0.6283423119473057
1551307440698.0,0.013449647880746455,0.6302856554164674
1551308328993.0,0.013408259487844512,0.650361111693615
1551309261690.0,0.01348781137640042,0.6111341760770307
1551310118111.0,0.01348431991726187,0.6210438419092633
1551311014117.0,0.013557572278082977,0.5660122265758456
