times,price,index
1551571118822.0,0.013438992219806845,0.5650432324441277
1551572034943.0,0.01344017626460675,0.521763476051281
1551572939598.0,0.013439344631997965,0.5466969875670351
1551573817387.0,0.013344852305939011,0.5859414401012564
1551574720146.0,0.013322986739931734,0.6341798753219029
1551575626854.0,0.013431349424745132,0.5359913663870264
1551576527259.0,0.013356838994949601,0.5679551837685006
1551577422121.0,0.013361949235599021,0.5985324768779714
1551578335744.0,0.013368254917074347,0.550792351829981
1551579228345.0,0.01336688818109132,0.5318022892334231
1551580125518.0,0.013378110692780963,0.541541125071392
1551581031133.0,0.013600698385900155,0.4064985988819286
1551581926136.0,0.0136091896131559,0.4066763355332827
1551582836627.0,0.013618299130087832,0.4046035399661752
1551583735413.0,0.01362001522669397,0.3957078049869266
1551584650744.0,0.013424352421426432,0.5133167870864622
1551585556177.0,0.013384431640701902,0.546056483237758
1551586422059.0,0.013414365336776143,0.5367800440867223
1551587358039.0,0.013423962336361872,0.5184985388211005
1551588243241.0,0.01339857277783608,0.5413682918498629
1551589137984.0,0.013374180670781126,0.5628768518612952
1551590040151.0,0.013411615876623633,0.5280410770332974
1551590935878.0,0.01341534810334281,0.5341652312956948
1551591834133.0,0.013438284938884675,0.5232264811456488
1551592760263.0,0.013379725478156596,0.5808436543016425
1551593648822.0,0.013427537733794735,0.5331509861001602
1551594524781.0,0.01344653787725738,0.5099212068809931
1551595451779.0,0.013445620662967481,0.521441645166077
1551596347962.0,0.013409242958901233,0.5371277219184544
1551597275427.0,0.01342204405452771,0.5230765278653405
1551598135843.0,0.013426024337949512,0.5164299121801634
1551599020097.0,0.013381857874173802,0.5748820065545088
1551599923156.0,0.013381857874173802,0.5936489824520683
1551600832831.0,0.013381857874173802,0.5891516545333744
1551601744492.0,0.013369930240422804,0.5608742096465363
1551602620272.0,0.013366367882843075,0.57832140481841
1551603520015.0,0.01336176411043832,0.6009768085223958
1551604424883.0,0.013357479478842771,0.5822424753568803
1551605351358.0,0.01332029689438382,0.594776663910753
1551606225075.0,0.013316586875752144,0.6121275907231534
1551607123148.0,0.013380242890762123,0.56314565099537
1551608065353.0,0.01339384198417951,0.5515734950755372
1551608927523.0,0.01330717594781129,0.6174277271644408
1551609825004.0,0.013296106683740544,0.6109200706704017
1551610735090.0,0.013382946452469546,0.5295644319816716
1551611678208.0,0.013386142979755428,0.5183023915561931
1551612527475.0,0.013365655506781104,0.5206012718185471
1551613430870.0,0.013382630395364888,0.534948511999999
1551614376836.0,0.013380874794367439,0.5545313349436161
1551615269706.0,0.013382595278830308,0.5584719036793777
1551616185234.0,0.0133967269957183,0.5653320627844489
1551617090584.0,0.013397149296781007,0.5547142622180712
1551617990523.0,0.013399824488573365,0.5629936371188085
1551618886292.0,0.013396375098502758,0.548288703280454
1551619769567.0,0.013312905845222359,0.589021487220123
1551620676362.0,0.013336099105675259,0.555846973307167
1551621523082.0,0.013440541416633067,0.4774222858306946
1551622435262.0,0.013385861905149359,0.5243239836393173
1551623339660.0,0.01339257578622298,0.5302871340654278
1551624248426.0,0.013296020390734829,0.6027679745221901
1551625127074.0,0.013290572361387998,0.6027148379982606
1551626032659.0,0.013315263871162981,0.6061763661052983
1551626937365.0,0.013315754432225178,0.5843524941677991
1551627838663.0,0.013324766158253981,0.6191123526874089
1551628750604.0,0.013354447083663236,0.599180136477052
1551629647856.0,0.013384012717457143,0.6008379103045611
1551630528490.0,0.013330593448513875,0.6359844177071027
1551631430850.0,0.013334984833431282,0.6312819192263124
1551632328478.0,0.013349690661812234,0.5683333548491036
1551633278044.0,0.013350007651190156,0.551780504973624
1551634129276.0,0.01334937368748747,0.539909555948689
1551635020967.0,0.013348598924725511,0.5382917120266897
1551635924622.0,0.013342720702048609,0.5146320926922603
1551636832147.0,0.013355905208671186,0.5461406218522298
1551637726299.0,0.013377388442653643,0.5451426468943866
1551638626672.0,0.013385375843513556,0.532278261144416
1551639548452.0,0.013374469319410383,0.5977924339139998
1551640439516.0,0.01338604064862698,0.5560671051976872
1551641379879.0,0.013389006559980163,0.5593975114392913
1551642244177.0,0.013391055218316936,0.5654679958195228
1551643134222.0,0.013394105327572656,0.5619279020180664
1551644042638.0,0.013384855449887186,0.5689372834180659
1551644931544.0,0.013345242612031532,0.5982394857170299
1551645867715.0,0.013339973019687198,0.603280367608749
1551646731187.0,0.01325038994983348,0.6819714400251013
1551647634174.0,0.013239920534128695,0.6783059829805959
1551648529450.0,0.01325542747104909,0.6321447058821759
1551649462191.0,0.0132558121130424,0.6439727849928516
1551650368006.0,0.013420836837955918,0.5557653649573518
1551651271386.0,0.01342380998847504,0.5568445078950193
1551652158414.0,0.01342490755540082,0.5099972463149668
1551653057025.0,0.013292673597463339,0.6292345174393457
1551653953706.0,0.013320116309807032,0.5832210470407927
1551654895138.0,0.013160290597794392,0.7231912277389076
1551655752281.0,0.013204711326889907,0.686694358206291
1551656650595.0,0.013126951999957724,0.7368625491902084
