times,price,index
1550275466774.0,3567.12,0.45832933262439685
1550276359333.0,3567.12,0.45832933262439685
1550277262790.0,3567.12,0.45832933262439685
1550278155739.0,3567.12,0.45832933262439685
1550279069741.0,3567.12,0.45832933262439685
1550279959370.0,3567.12,0.45832933262439685
1550280857111.0,3567.12,0.45832933262439685
1550281764148.0,3567.12,0.45832933262439685
1550282660075.0,3567.12,0.45832933262439685
1550283561494.0,3567.12,0.45832933262439685
1550284462877.0,3575.25,0.427008874794079
1550285360978.0,3574.56,0.4292407468097808
1550286263968.0,3583.56,0.4036381275011341
1550287170834.0,3588.91,0.3854049171739502
1550288077546.0,3583.53,0.3822673337271473
1550288996859.0,3582.81,0.36854454580437257
1550289865923.0,3589.44,0.3391199488696286
1550290795873.0,3589.89,0.36671396800749184
1550291679186.0,3586.72,0.36760234325299723
1550292571088.0,3586.54,0.3786215053336627
1550293489367.0,3582.65,0.3975093098657857
1550294371404.0,3585.61,0.3801402392218949
1550295311843.0,3584.37,0.3944652557008189
1550296178808.0,3584.23,0.395424876320848
1550297105882.0,3586.74,0.383940523245742
1550297972545.0,3587.68,0.36216346937116756
1550298878865.0,3585.29,0.3852286211239991
1550299783296.0,3583.4,0.39054217502488126
1550300671951.0,3580.87,0.4025418861138651
1550301581183.0,3583.74,0.3988361732151219
1550302469628.0,3582.96,0.3887428365443069
1550303360631.0,3585.6,0.38863396041453463
1550304266805.0,3587.55,0.39994425927498134
1550305162755.0,3589.53,0.36836129272405543
1550306060480.0,3589.86,0.3475597351708387
1550306963197.0,3587.22,0.34830805839552476
1550307863081.0,3586.71,0.3518705603871929
1550308762856.0,3589.75,0.3529862124109687
1550309660234.0,3587.19,0.3749692982093796
1550310559548.0,3586.88,0.39023254488566406
1550311463907.0,3585.91,0.39386692486588104
1550312363386.0,3586.87,0.3838459166040431
1550313260596.0,3588.92,0.37291233473734464
1550314163459.0,3585.99,0.39924046469136615
1550315067714.0,3585.12,0.3995350111230612
1550315964541.0,3585.99,0.3808117715688838
1550316862004.0,3586.0,0.3879260280462678
1550317760804.0,3586.0,0.41319596108772794
1550318662047.0,3589.98,0.4381865241342479
1550319562641.0,3592.66,0.41263044680623906
1550320461288.0,3583.7,0.43061516797125854
1550321364476.0,3584.75,0.42550342820305864
1550322261510.0,3586.78,0.4129915667484839
1550323162296.0,3595.11,0.37952441340002163
1550324065513.0,3592.36,0.38249763889012295
1550324962523.0,3598.7,0.3944470272424059
1550325862257.0,3599.69,0.38699519499315893
1550326761531.0,3600.76,0.335280465618246
1550327665578.0,3597.25,0.31548570484883975
1550328560986.0,3595.8,0.309357027672514
1550329463760.0,3601.08,0.32444311477349985
1550330362849.0,3599.42,0.3153853023352883
1550331266809.0,3599.58,0.3056419747625444
1550332166076.0,3594.06,0.312673446374922
1550333063399.0,3598.82,0.3031827123737142
1550333963477.0,3592.16,0.30102861683402843
1550334868475.0,3592.88,0.30658872461601855
1550335771460.0,3593.93,0.36142265152707354
1550336666254.0,3595.99,0.3738608334156729
1550337580419.0,3591.77,0.3813288398622986
1550338461544.0,3589.11,0.3801292177307483
1550339361186.0,3590.56,0.32145116558309383
1550340262631.0,3591.84,0.3039680217087752
1550341162814.0,3590.7,0.2758826414176617
1550342063443.0,3591.82,0.27691601935090515
1550342963901.0,3592.85,0.27935360442789264
1550343863724.0,3592.0,0.276532714854866
1550344765317.0,3597.57,0.26396931038296995
1550345662976.0,3596.07,0.26013073917777313
1550346568322.0,3595.0,0.28621190935562885
1550347464740.0,3594.93,0.2943418752409158
1550348367452.0,3594.62,0.3160178567825802
1550349264236.0,3596.61,0.34592568095484943
1550350176319.0,3597.4,0.37752152068253203
1550351063631.0,3599.0,0.37819235112884636
1550351962828.0,3595.0,0.30333677550119276
1550352867388.0,3593.0,0.3219083983588178
1550353763045.0,3593.0,0.3227834933491953
1550354665700.0,3594.0,0.31610855430968854
1550355564002.0,3594.0,0.35455188926410625
1550356473423.0,3594.28,0.3631667418053113
1550357366494.0,3593.64,0.37569484748629534
1550358265243.0,3593.96,0.3681195347127437
1550359171720.0,3583.3,0.3590794540151173
1550360069211.0,3584.64,0.3703655248758864
1550360964466.0,3588.17,0.36379497149767714
