times,price,index
1550793391799.0,52.39,0.797085958097241
1550794253610.0,52.39,0.7918073969365744
1550795184713.0,52.74,0.7466557878389765
1550796045950.0,52.74,0.7834009021747196
1550796944447.0,52.81,0.7366109970118354
1550797864835.0,52.76,0.7585480510255607
1550798743558.0,52.86,0.7210297110449866
1550799642521.0,52.9,0.7000451023529898
1550800542681.0,53.15,0.6147135753700408
1550801444260.0,53.15,0.5892923952897972
1550802344248.0,53.15,0.6166403190505537
1550803243569.0,53.15,0.6053227308076984
1550804144292.0,53.36,0.5366268897490191
1550805040879.0,53.36,0.5292806779827397
1550805940917.0,53.53,0.48593440950931893
1550806850001.0,53.53,0.5003926817983793
1550807747082.0,53.53,0.4746780756306725
1550808643315.0,53.53,0.47918810305995624
1550809551847.0,53.53,0.42767076188010034
1550810442265.0,53.53,0.4326224709658121
1550811348114.0,53.49,0.4608341775336982
1550812242135.0,53.51,0.48164833678475033
1550813142056.0,53.0,0.4204628582194407
1550814041241.0,53.0,0.4192502003650975
1550814950880.0,53.7,0.2516265163742822
1550815841215.0,53.7,0.23689906005368452
1550816761325.0,53.83,0.21165109392739234
1550817658217.0,53.87,0.20603322977809033
1550818562497.0,53.64,0.24662991955212157
1550819459409.0,53.62,0.23993997863124586
1550820362225.0,52.94,0.322397667754984
1550821258600.0,52.76,0.328330586773842
1550822160046.0,52.76,0.3158883361391953
1550823058618.0,52.76,0.310018225355675
1550823958307.0,52.39,0.3709420227114777
1550824862509.0,52.88,0.32259370148233074
1550825757090.0,52.88,0.33116175213824345
1550826657256.0,54.04,0.17205450505538747
1550827562487.0,54.04,0.12223015855379396
1550828442607.0,53.29,0.28215798875116616
1550829340252.0,53.29,0.2841687867026202
1550830247743.0,53.29,0.2838565422472229
1550831141549.0,53.29,0.2803325723132439
1550832041158.0,53.29,0.29639698642264145
1550832941831.0,53.29,0.28091433756432455
1550833847003.0,53.29,0.2821832767979573
1550834741929.0,53.29,0.2829659205077962
1550835642287.0,53.26,0.2916451203120857
1550836542958.0,53.24,0.2846974645197803
1550837442425.0,53.41,0.29561254753061633
1550838345691.0,53.41,0.2932051974779338
1550839250523.0,53.33,0.3034078383846532
1550840141548.0,53.83,0.25613974413502366
1550841041790.0,53.83,0.2521162196159079
1550841946719.0,53.83,0.25211621961590663
1550842843474.0,54.61,-0.0014847482891063774
1550843741668.0,54.59,0.09206679384172267
1550844641669.0,54.67,0.0463945361408105
1550845549338.0,54.78,0.04536930589657719
1550846443673.0,53.95,0.23779783677299215
1550847347691.0,53.97,0.25191048934523513
1550848243547.0,53.98,0.2343358980478432
1550849144044.0,53.97,0.2316761570149678
1550850043224.0,53.53,0.27813332525034046
1550850943226.0,53.45,0.29079282304427717
1550851849776.0,53.77,0.2649806071230556
1550852743992.0,53.48,0.30408494581710793
1550853648909.0,53.48,0.29980285789890165
1550854545552.0,53.67,0.2668624641231057
1550855465238.0,53.97,0.2517235858205146
1550856346572.0,53.64,0.26870880923521184
1550857247172.0,53.83,0.21221851508887313
1550858143272.0,53.64,0.2931831591032688
1550859044458.0,53.37,0.41755300001153645
1550859947104.0,53.8,0.23528337453881176
1550860842706.0,53.8,0.24012531598847978
1550861744470.0,53.8,0.23854500364882145
1550862642890.0,53.73,0.27683349563225956
1550863542025.0,53.75,0.30140936719941624
1550864445966.0,53.82,0.24785641825630592
1550865344283.0,53.71,0.3213832624232532
1550866259700.0,53.65,0.30326923329018735
1550867150752.0,53.61,0.3074194895451404
1550868044576.0,53.53,0.27920686240955567
1550868946013.0,53.47,0.3533807861628212
1550869843732.0,53.47,0.35154778750732385
1550870742029.0,53.0,0.4398480809401567
1550871659885.0,53.0,0.40633928851082834
1550872561939.0,53.39,0.30007416569481665
1550873485514.0,53.39,0.3317023661594583
1550874376729.0,53.95,0.18529706903460172
1550875275865.0,53.72,0.20412288778172996
1550876185453.0,53.72,0.2329959042571202
1550877095820.0,53.14,0.44834626785605386
1550877979125.0,53.14,0.42878732720782853
1550878864767.0,53.14,0.4044387755894335
