times,price,index
1580246816792.0,9084.95,-0.06732895411210534
1580247719453.0,9077.75,-0.07749672478698642
1580248635545.0,9062.62,-0.08566446817515631
1580249537261.0,9042.6,-0.07723136633227087
1580250417949.0,9055.33,-0.07378751609945826
1580251315497.0,9062.06,-0.07710995718716675
1580252212245.0,9097.45,-0.08448980405747925
1580253116330.0,9125.72,-0.09440745258710423
1580254022260.0,9117.68,-0.09081040963859381
1580254912631.0,9153.95,-0.10138811167505314
1580255818748.0,9366.2,-0.19530370845680214
1580256723138.0,9158.51,-0.19794162496791673
1580257628661.0,9387.01,-0.20159207486642713
1580258527498.0,8420.92,-0.15123826745225008
1580259446719.0,9326.21,-0.16260523283544792
1580260323457.0,9320.17,-0.16086977860321872
1580261222561.0,9368.81,-0.19123846447431248
1580262118396.0,9327.26,-0.17878417986630218
1580263024084.0,9322.46,-0.18695472797509377
1580263917034.0,9339.62,-0.19296303413840626
1580264817757.0,9347.33,-0.20677561692729174
1580265712799.0,9349.99,-0.190817727415948
1580266614018.0,9305.6,-0.19282052641964584
1580267518419.0,9325.3,-0.2061026908106771
1580268432063.0,8420.92,-0.1519302217419584
1580269329021.0,9314.99,-0.14841182280383336
1580270213216.0,8420.92,-0.08041972600822914
1580271115930.0,9346.0,-0.05112210588124993
1580272017004.0,9358.19,-0.012881906525208446
1580272919793.0,9333.19,-0.0034399976629166666
1580273811857.0,9317.78,0.016411971181333335
1580274719478.0,9322.94,0.012867875347041745
1580275632514.0,9339.71,0.004713325564124973
1580276519867.0,9346.67,0.010519875110187456
1580277412909.0,9340.34,0.011200650673427045
1580278327053.0,9354.99,0.01810918238420299
1580279233178.0,9359.19,0.006283821593177156
1580280124735.0,9367.19,-0.0012509317281043236
1580281013888.0,9342.87,0.010885740399333295
1580281916283.0,9326.48,0.020613207416809373
1580282811916.0,9335.81,0.01182550837610673
1580283712469.0,9337.61,0.010057075463952084
1580287331743.0,9339.26,-0.005128553661031335
1580288226803.0,9358.57,-0.029172158469854204
1580289117442.0,9370.88,-0.004672563862291729
1580290028870.0,9337.5,0.031243961548624927
1580290917174.0,9335.12,0.01952270199699159
1580291823212.0,9336.01,0.013194410739081274
1580292718207.0,9324.28,0.03022957450058331
1580293622943.0,9287.85,0.026600357697916664
1580294513857.0,9342.96,0.008324605299052032
1580295424059.0,9353.34,0.0068867976210312135
1580296317655.0,9391.95,-0.0073544611586771206
1580297213612.0,9277.57,0.04076405018873956
1580298116542.0,9259.2,0.052846567528593714
1580299020788.0,9261.94,0.06580946897292703
1580299930548.0,9275.2,0.06389999117549998
1580300817260.0,9259.01,0.06582255316245823
1580301718779.0,9269.34,0.0884893742731146
1580302616641.0,9267.53,0.06515627219076024
1580303520448.0,9262.22,0.09358250714614597
1580304425917.0,9278.05,0.09275365418470843
1580305319641.0,9261.65,0.08361475218784374
1580306222054.0,9309.43,0.07250775532043736
1580307119235.0,9304.78,0.0924642295993751
1580308021495.0,9294.91,0.10811689871269162
1580308938939.0,9318.88,0.09832388953374982
1580309839633.0,9306.17,0.10466107195005203
1580312534916.0,9292.61,0.09911680885857277
1580313419381.0,9275.97,0.1198790084497916
1580314332027.0,9274.49,0.12332458670356769
1580319717452.0,9351.02,0.13076939499147913
1580320619669.0,9330.23,0.14031512808274998
1580321523824.0,9330.28,0.14459922144211435
1580322429734.0,9331.16,0.15315490375785418
1580323333465.0,9338.84,0.16206796077309377
1580324232146.0,9361.05,0.15544936549296867
1580325114337.0,9349.14,0.1693752935793855
1580326015775.0,9323.47,0.1676850423485936
1580326929236.0,9337.0,0.15617894515989578
1580327828015.0,9372.01,0.15590362001152075
1580328727739.0,9379.07,0.15277862303229167
1580329615579.0,9364.24,0.17583667636574987
1580330519059.0,9363.92,0.18615117079157295
1580331415638.0,9376.91,0.18216879217718754
1580332321573.0,9376.57,0.19237877729276046
1580333221090.0,9387.8,0.18537967121990617
1580334117424.0,9335.0,0.201148231928177
1580335026225.0,9341.93,0.2001362437057708
1580335934461.0,9357.1,0.19456380829313533
1580336831004.0,9341.46,0.19871480590506255
1580337719883.0,9325.0,0.19088250894792716
1580338621536.0,9300.01,0.20867555681830216
1580339532951.0,8420.92,0.18391527417726042
1580340438131.0,9338.77,0.18239287436810417
1580341338833.0,9324.75,0.17881932612051027
