times,price,index
1549669310176.0,3608.1,0.9333874534099212
1549670227459.0,3609.0,0.9333862186071613
1549671110561.0,3623.64,0.9333776130663118
1549672000860.0,3618.8,0.9333785815249197
1549672911159.0,3616.73,0.9333806167611607
1549673809856.0,3616.82,0.9333815791076778
1549674726521.0,3620.89,0.9333800208769757
1549675612362.0,3615.4,0.933382301465323
1549676505533.0,3612.09,0.9333819162047184
1549677418865.0,3612.45,0.9333823561834421
1549678303366.0,3612.45,0.9333811507327484
1549679216255.0,3612.75,0.9333827167331508
1549680107513.0,3603.03,0.9333879239046621
1549681006537.0,3613.09,0.9333867484164967
1549681902157.0,3613.11,0.9333845166034994
1549682800256.0,3611.82,0.9333847537423943
1549683705734.0,3607.81,0.9333899697397718
1549684608340.0,3604.8,0.933392410777243
1549685521472.0,3607.63,0.9333994218235027
1549686413880.0,3608.69,0.933398841538388
1549687303109.0,3611.86,0.9334067036099062
1549688201516.0,3612.21,0.9334124250151059
1549689110790.0,3612.79,0.9334087899703853
1549690023697.0,3612.09,0.9334121970837387
1549690916655.0,3610.21,0.9334147764548095
1549691795892.0,3610.45,0.933414134003317
1549692703349.0,3608.86,0.9334118825585925
1549693601162.0,3607.8,0.933413565848234
1549694489602.0,3607.89,0.9334150200437392
1549695391404.0,3610.3,0.9334140397432882
1549696298513.0,3609.59,0.9334106349358018
1549697191950.0,3609.58,0.9334095688463938
1549698081747.0,3612.0,0.9334107662510844
1549699002265.0,3614.88,0.9334113590833065
1549699901921.0,3620.0,0.9334035705429449
1549700798416.0,3636.3,0.9333998468869875
1549701704308.0,3629.6,0.933402306326389
1549702598390.0,3626.31,0.9334035799554303
1549703505350.0,3620.09,0.9334024593389023
1549704395124.0,3618.54,0.9334030362784563
1549705308357.0,3626.26,0.9334038048449246
1549706200998.0,3625.0,0.9334003180572741
1549707131776.0,3625.0,0.9333984070224248
1549708004725.0,3625.0,0.9333976981186504
1549708905560.0,3633.4,0.9333980248100462
1549709810342.0,3628.5,0.933399926709365
1549710737989.0,3625.41,0.9333982352805826
1549711615384.0,3625.99,0.9333988183792638
1549712507260.0,3622.95,0.93339992269414
1549713413600.0,3621.99,0.9334026514896778
1549714309644.0,3624.0,0.9334012226097887
1549715227857.0,3619.48,0.9333994977863505
1549716114313.0,3616.7,0.933403504353082
1549717005116.0,3614.31,0.933405927882354
1549717911159.0,3613.72,0.9334035121193472
1549718808970.0,3617.0,0.9334042054502981
1549719703036.0,3616.45,0.9334061267443295
1549721503901.0,3622.0,0.9334029855541403
1549722408166.0,3626.3,0.9334022335971205
1549723309870.0,3622.85,0.9334055246333194
1549724197491.0,3616.84,0.933408298240609
1549725106212.0,3617.8,0.9334083419549987
1549725991596.0,3610.26,0.933409353854126
1549726895625.0,3612.5,0.9334104030158606
1549727806578.0,3610.03,0.9334106386414538
1549728701944.0,3606.0,0.9334111031500044
1549729611574.0,3605.99,0.9334186879965325
1549730502879.0,3608.08,0.9334181970279564
1549731394565.0,3610.99,0.9334180591500049
1549732338886.0,3606.61,0.9333994285408448
1549733200628.0,3604.3,0.9333875187672184
1549734099101.0,3604.18,0.9333920046421025
1549734991855.0,3601.26,0.9333923888129451
1549735900128.0,3603.5,0.9333900722047378
1549736798556.0,3604.21,0.933387756164287
1549737685275.0,3601.07,0.9333866451408155
1549738573975.0,3605.07,0.9333868186333524
1549739478849.0,3605.55,0.9333848989408252
1549740413197.0,3606.48,0.9333844259333923
1549741324044.0,3611.28,0.9333835705491559
1549742211085.0,3611.24,0.9333820099062268
1549743119387.0,3612.27,0.9333798874826098
1549744028556.0,3612.24,0.9333788141265109
1549744937651.0,3612.65,0.9333788430802434
1549745814274.0,3612.65,0.9333792824715774
1549746736409.0,3614.76,0.9333760172549883
1549747630215.0,3614.89,0.9333747849540004
1549748520952.0,3616.93,0.933375320230695
1549749397536.0,3619.99,0.9333754272270313
1549750352304.0,3622.17,0.933376858972969
1549751213017.0,3620.28,0.9333779719511399
1549752129736.0,3621.38,0.9333774557452267
1549753004295.0,3621.1,0.9333771344337511
1549753937794.0,3619.58,0.9333787807105667
1549754824530.0,3618.71,0.9333779721599487
1549755732673.0,3616.23,0.9333779873247987
