times,price,index
1565135270090.0,11386.93,1.1873971046133331
1565136171792.0,11427.42,1.1472449011946668
1565137054201.0,11461.81,1.148746812796
1565137970670.0,11485.55,1.1653862623186664
1565138872548.0,11408.98,1.1810327656200001
1565139756874.0,11417.29,1.1347594534466667
1565140677152.0,11467.48,1.1188040194
1565141582064.0,11517.04,1.0940448932306666
1565142454409.0,11541.0,1.088198486246667
1565143417092.0,11530.01,1.1099998078626667
1565144259408.0,11513.55,1.1167797463333333
1565145180511.0,11566.75,1.0632728732613332
1565146065796.0,11577.93,1.0899089578146668
1565146963477.0,11639.95,0.9876500900653333
1565147871266.0,11617.81,1.0324091947893335
1565148749985.0,11639.18,0.9825707019893333
1565149660517.0,11595.88,1.0447074953546667
1565150562636.0,11568.27,1.0092899572986667
1565151479753.0,11620.0,0.982594065852
1565152368678.0,11604.31,1.1098251715826668
1565153287496.0,11639.52,1.0527372101373336
1565154181702.0,11654.05,0.9979207432439999
1565155075539.0,11673.02,0.9780710560173335
1565155958389.0,11663.93,0.975947720116
1565156874321.0,11647.33,0.9709935456253334
1565157798422.0,11604.91,1.0139251738719999
1565158687165.0,11589.85,1.0190405101173334
1565159562537.0,11625.03,0.970302316972
1565160464679.0,11646.56,0.9869404422186667
1565161365505.0,11624.98,0.99110881644
1565162267260.0,11610.45,0.9316615875840001
1565163171895.0,11592.19,0.9278492008226668
1565164061159.0,11604.45,0.9162012838493334
1565164994178.0,11544.07,0.9714664971133334
1565165875755.0,11511.13,0.9742182344653333
1565166784945.0,11539.95,0.9729859635466666
1565167670859.0,11571.2,0.9281515820933333
1565168562897.0,11586.74,0.91228298088
1565169463326.0,11557.13,0.924853823936
1565170422739.0,11562.75,0.9333288930546666
1565171268534.0,11551.67,0.8987552641919999
1565172166825.0,11619.66,0.8452388910760001
1565173055339.0,11605.49,0.873304130716
1565173964188.0,11671.87,0.819368086596
1565174877876.0,11653.22,0.858223943408
1565176667648.0,11620.18,0.886281693204
1565177574732.0,11600.01,0.907926611108
1565178454279.0,11634.46,0.8606411060679999
1565179344325.0,11681.57,0.8245550112533334
1565180255784.0,11738.94,0.83754077496
1565181176979.0,11749.04,0.8350004341613334
1565182048249.0,11709.72,0.8698418186053334
1565182946661.0,11749.31,0.8759144167840001
1565183859405.0,11767.63,0.89253244468
1565184752289.0,11998.19,0.7586888203853333
1565185670521.0,12078.07,0.7147712338466667
1565186560068.0,12060.57,0.7158243586199999
1565187483957.0,12030.08,0.7618844415186666
1565188358396.0,12045.2,0.727498275512
1565189249613.0,12070.19,0.7057379447546667
1565190148432.0,12080.0,0.7187084303560001
1565191080514.0,12072.17,0.7121777981320001
1565191951077.0,11638.16,1.0121758417586666
1565192849719.0,11682.24,0.9850409934666665
1565193744349.0,11680.17,1.0293911713693333
1565194648425.0,11650.0,1.0037561982746668
1565195551229.0,11664.77,1.0047852406986666
1565196447848.0,11635.83,0.9899202364573334
1565197350758.0,11546.68,1.034524290664
1565198278784.0,11639.99,0.990785890788
1565199178220.0,11634.71,1.019747139281333
1565200088477.0,11656.13,1.0840330578653334
1565200954414.0,11738.3,1.0404440133973332
1565201857525.0,11774.69,1.0409985427013335
1565202769886.0,11754.34,1.0506744661826666
1565203671670.0,11794.03,1.0292453000493333
1565204598413.0,11747.95,1.1179611625800001
1565205477544.0,11726.28,1.135119732036
1565206372890.0,11697.07,1.189537426484
1565207281132.0,11768.98,1.156091763728
1565208176632.0,11775.02,1.1087107332826667
1565209069594.0,11786.14,1.1042103096866667
1565209991795.0,11891.03,1.0460802057426666
1565210873470.0,11909.47,1.055035821452
1565211773258.0,11836.75,1.1246001773573333
1565212696938.0,11852.05,1.1030826491413332
1565213567266.0,11872.21,1.0928918706733333
1565214467618.0,11886.48,1.1069064973533334
1565215387043.0,11948.35,1.0915675691266669
1565216283962.0,11926.29,1.132417410196
1565217170925.0,11995.25,1.1263198769786669
1565218078941.0,11980.0,1.156125235888
1565218999492.0,11955.49,1.1688142646760002
1565219871445.0,11965.0,1.124061895976
1565220763522.0,11978.54,1.1024796723986665
1565221659066.0,11971.04,1.1377564409773333
