times,price,index
1564704293165.0,10397.14,0.5411060787819791
1564705178634.0,10409.99,0.6001059753865695
1564706108700.0,10422.46,0.5376752664209018
1564706968976.0,10363.66,0.6136105960181389
1564707898553.0,10379.52,0.6485826903807779
1564708760231.0,10388.14,0.6104028584077125
1564709675193.0,10407.73,0.5984496247376389
1564710592617.0,10406.67,0.5776220245178612
1564711476423.0,10395.29,0.5153803364787083
1564712378560.0,10412.82,0.5293504657745834
1564713283909.0,10400.0,0.568096736244875
1564714193168.0,10428.91,0.5636846440924861
1564715111547.0,10424.83,0.5346843293011999
1564716013990.0,10396.78,0.5497437515855833
1564716880773.0,10398.92,0.5279410112350902
1564717811744.0,10403.82,0.5420290393139444
1564718713032.0,10357.06,0.5770636385713585
1564719622782.0,10360.96,0.6321908190535694
1564720477361.0,10379.52,0.6907680186865556
1564721382791.0,10389.48,0.756487711637639
1564722277374.0,10396.41,0.6747988540065277
1564723165752.0,10387.96,0.6749665637184722
1564724112813.0,10389.62,0.6802114063627777
1564724969314.0,10416.81,0.6952685754683332
1564725868672.0,10396.8,0.6985280372815417
1564726780939.0,10433.35,0.7035806799163055
1564727675796.0,10456.45,0.7145926580136527
1564728575229.0,10452.64,0.7107489942247915
1564729478400.0,10476.97,0.7042134889489444
1564730372068.0,10484.51,0.7186217955436666
1564731308121.0,10550.09,0.6902914083627778
1564732186260.0,10552.01,0.6762643210679167
1564733078438.0,10554.87,0.7036246856744166
1564733996786.0,10535.0,0.7297749738825138
1564734899509.0,10499.99,0.7323125698756944
1564735788110.0,10507.39,0.6970707240431945
1564736706250.0,10531.69,0.73821685431125
1564737577671.0,10519.79,0.6971250352890279
1564738525189.0,10535.72,0.7041320373513889
1564739384773.0,10512.25,0.7420768024651389
1564740298389.0,10499.4,0.7072827691127778
1564741208793.0,10471.78,0.6987899238847223
1564742082416.0,10476.46,0.6835440203890277
1564742981094.0,10489.33,0.6924108182348611
1564743880367.0,10512.63,0.6423625520556944
1564744784973.0,10518.95,0.6842157669366666
1564745676051.0,10528.13,0.6787427899733334
1564746584958.0,10520.37,0.7171531946924583
1564747513259.0,10509.99,0.6974502353823056
1564748365888.0,10485.01,0.7331050564463611
1564749273672.0,10511.76,0.7513385321495514
1564750174702.0,10536.63,0.7504593449901376
1564751075037.0,10521.42,0.7838810047174027
1564751976230.0,10557.45,0.8236164732095833
1564752882326.0,10538.09,0.79347538301375
1564753788633.0,10541.98,0.8012736176388888
1564754695869.0,10543.55,0.7909354986391667
1564755609050.0,10544.29,0.7785382851611111
1564756492759.0,10531.01,0.7777205187552777
1564757383747.0,10538.23,0.7736920305034722
1564758288224.0,10560.39,0.7638012568069443
1564759181500.0,10599.99,0.7449472557996528
1564760082391.0,10589.28,0.7870878091866668
1564760976168.0,10624.33,0.7833403066138889
1564761877271.0,10607.29,0.7765658614925
1564762778413.0,10617.95,0.7426365088258332
1564763690214.0,10660.43,0.7293237697301388
1564764581829.0,10503.72,0.7406397718018055
1564765547118.0,10486.55,0.75224120754
1564766386887.0,10435.53,0.7890700675608333
1564767303658.0,10428.55,0.7763580902145417
1564768185740.0,10464.67,0.7569174072304861
1564769118674.0,10466.34,0.7482709147850694
1564769983835.0,10455.82,0.725354917173889
1564770913471.0,10486.85,0.7310742046526527
1564771820226.0,10483.0,0.7451767995614444
1564772723121.0,10467.72,0.8058684296570973
1564773584599.0,10461.88,0.806109903642486
1564774486111.0,10460.93,0.8143754438253056
1564775392236.0,10433.86,0.8862192942477778
1564776296946.0,10456.51,0.8755642945929167
1564777176842.0,10471.52,0.8810099808434724
1564778076751.0,10456.69,0.8907152579333333
1564779022608.0,10443.03,0.8944262167176389
1564779869816.0,10408.52,0.9344412841499999
1564780824260.0,10405.51,0.9058160818047223
1564781680028.0,10383.42,0.940631037942361
1564782595662.0,10426.82,0.8901841885901942
1564783475191.0,10451.8,0.8911482586334446
1564784393815.0,10426.2,0.9423934126801389
1564785288599.0,10452.0,0.8832034636862498
1564786220243.0,10475.59,0.8693297761642916
1564787100052.0,10505.72,0.8630836660789026
1564788000667.0,10519.34,0.8717883014646111
1564788885827.0,10511.64,0.9357357522118054
1564789787234.0,10533.75,0.9159355645730557
