times,price,index
1552176304149.0,3910.0,0.04685600685315287
1552177201488.0,3913.84,0.04808922340584302
1552178107134.0,3908.0,0.03530403988181409
1552178996854.0,3905.37,0.03216916707239264
1552179917900.0,3907.77,0.06499544255103411
1552180812517.0,3910.98,0.052135502596700786
1552181704493.0,3910.13,0.0525558082297983
1552182594702.0,3911.0,0.05116906018886871
1552183500370.0,3911.0,0.046607820286428195
1552184406486.0,3911.0,0.07762192754296122
1552185302993.0,3910.0,0.027564083422785563
1552186216200.0,3910.0,0.03657462516662067
1552187106072.0,3908.0,0.07948100256972729
1552188016377.0,3900.09,0.06290676448714352
1552188919334.0,3900.51,0.06883781396259313
1552189819593.0,3896.15,0.10641977043030681
1552190715390.0,3897.5,0.05915518014141077
1552191644964.0,3898.45,-0.006265937983205624
1552192521961.0,3896.9,0.036722586493243586
1552193408786.0,3895.89,0.10963895584536937
1552194320541.0,3897.75,0.11113052613020966
1552195217558.0,3900.25,0.10626852670608883
1552196120270.0,3896.83,0.10469572178686677
1552197041916.0,3895.94,0.10573795845717868
1552197920531.0,3896.0,0.10759399874292873
1552198806957.0,3896.0,0.10442794444984281
1552199710773.0,3889.95,0.12057696200875609
1552200614424.0,3891.18,0.011693894882019456
1552201518025.0,3879.37,0.03069040809728743
1552202397011.0,3885.0,0.13984112310256575
1552203323760.0,3881.71,0.12377628543733149
1552204194176.0,3882.31,0.1920934723141868
1552205095375.0,3883.76,0.12385379980849182
1552205990763.0,3893.21,0.13678419873634526
1552206900732.0,3894.59,0.11244299524495804
1552207787101.0,3896.0,0.10931317270417937
1552208688134.0,3895.82,0.07165706098143237
1552209587090.0,3888.5,0.021458882664066335
1552210492455.0,3889.77,0.024036448837648695
1552211385317.0,3887.44,0.12041679081225183
1552212283856.0,3883.3,0.1387318561648221
1552213186284.0,3883.29,0.1307397298993022
1552214093088.0,3888.18,0.009218742901527308
1552214991580.0,3888.45,0.1089486642137292
1552215884777.0,3888.62,0.10320950689255862
1552216787719.0,3893.97,0.009112971073594375
1552217690297.0,3894.48,0.10079001195549453
1552218592396.0,3895.28,0.10351597155450401
1552219486461.0,3894.3,0.00037326613380082564
1552220382069.0,3895.16,0.004666961462459232
1552221292376.0,3888.62,0.05668417253600279
1552222188871.0,3885.96,0.00730322695672592
1552223102003.0,3893.72,0.10221274020584839
1552223985683.0,3886.56,0.0019526726170247726
1552224892437.0,3888.99,0.09946055333953693
1552225789316.0,3887.16,0.15476709939741506
1552226683654.0,3880.69,0.17040894553059338
1552227588368.0,3886.76,0.15366766411291374
1552228491882.0,3890.0,0.1581433537602031
1552229390188.0,3890.38,0.137562406677593
1552230288612.0,3893.96,0.1311659048954655
1552231187335.0,3893.01,0.12078244230042133
1552232093265.0,3894.61,0.1702590967901452
1552233008191.0,3890.82,0.1320134576868696
1552233898447.0,3888.21,0.13188500577319198
1552234784555.0,3884.79,0.14145303006886584
1552235688685.0,3881.49,0.17283474386988715
1552236586857.0,3875.96,0.15582792700962528
1552237490800.0,3882.76,0.1656549066535044
1552238440528.0,3887.53,0.15478110120778582
1552239289800.0,3885.01,0.16342985217047676
1552240186146.0,3884.34,0.14786885881499295
1552241094226.0,3885.19,0.15030936138961945
1552241990476.0,3884.48,0.14552158199188456
1552242894595.0,3881.99,0.138561598472938
1552243800118.0,3880.01,0.1504119361738566
1552244689437.0,3883.21,0.1819406058236367
1552245585458.0,3882.14,0.18511579018403274
1552246490789.0,3879.0,0.19203551883096945
1552247389999.0,3878.99,0.16302081627584952
1552248292595.0,3881.81,0.1663655309972718
1552249188762.0,3893.48,0.16937984049940313
1552250081050.0,3894.09,0.1577489315844012
1552250994298.0,3896.23,0.12288283637650607
1552251893998.0,3895.72,0.15514803286211237
1552252802097.0,3896.24,0.16675943061374715
1552253699708.0,3896.24,0.13468827283752088
1552254593979.0,3895.09,0.13414797863540603
1552255500017.0,3894.51,0.04805111932207332
1552256397030.0,3895.0,0.025899103631954055
1552257296410.0,3896.24,0.025707545634795798
1552258195530.0,3905.4,0.05259019206466978
1552259089777.0,3901.98,0.08464822349513511
1552259990608.0,3906.98,0.04633982770114407
1552260885101.0,3905.31,0.07543288068828402
1552261787230.0,3903.2,0.08603181446425344
