times,price,index
1551311854207.0,3802.14,0.7175170066922121
1551312749031.0,3799.44,0.7109569785529237
1551313648624.0,3795.01,0.722947274305042
1551314562887.0,3794.52,0.7231245745497341
1551315450685.0,3802.46,0.7270190892926294
1551316353057.0,3801.43,0.7144378755077769
1551317253641.0,3811.4,0.7097966976227272
1551318153720.0,3810.0,0.7164368484409307
1551319050811.0,3810.81,0.7193924008653761
1551319946766.0,3814.5,0.7151892868743672
1551320867158.0,3811.28,0.7080574486278794
1551321747656.0,3809.03,0.7209403086741292
1551322665953.0,3808.21,0.7152822420683426
1551323564476.0,3803.9,0.7191087255616727
1551324466716.0,3805.91,0.7175966541929207
1551325372890.0,3804.36,0.7111922439542055
1551326282893.0,3802.0,0.7182951701099017
1551327173114.0,3800.68,0.6902424936075187
1551328064361.0,3802.0,0.695937805819608
1551328969179.0,3808.33,0.6659257271986226
1551329861712.0,3804.36,0.6486449433690793
1551330761453.0,3807.8,0.6527820763035903
1551331668835.0,3807.8,0.6514815792682649
1551332570199.0,3810.0,0.6406571355086087
1551333479853.0,3813.23,0.6289098913871457
1551334352580.0,3812.83,0.6340385420528799
1551335249743.0,3808.87,0.6471106077680717
1551336181677.0,3807.91,0.6493096032449469
1551337059577.0,3806.85,0.6384389724894224
1551337973220.0,3805.12,0.6406561703330856
1551338861094.0,3802.26,0.6316402511834223
1551339752174.0,3803.72,0.6249673024700472
1551340658637.0,3806.56,0.616534914004075
1551341547694.0,3802.95,0.6253178188330697
1551342446574.0,3809.95,0.5904662040210751
1551343352569.0,3811.98,0.5877070102822052
1551344250593.0,3813.78,0.5878125963623253
1551345155211.0,3821.72,0.574293346201616
1551346055334.0,3825.0,0.5867637146144684
1551346946155.0,3824.0,0.5932904993996845
1551347842289.0,3826.25,0.6006777844848228
1551348779425.0,3826.15,0.59478194687159
1551349644821.0,3821.83,0.6020464954744973
1551350554143.0,3820.55,0.5972317568771677
1551351453782.0,3816.23,0.5912956686150959
1551352375687.0,3816.0,0.585333608919496
1551353257583.0,3821.1,0.5731979275491099
1551354162960.0,3822.0,0.57730482392865
1551355043815.0,3825.11,0.5594446898721144
1551355958362.0,3822.92,0.5617350706115949
1551356849445.0,3823.5,0.5620678615063068
1551357747709.0,3820.89,0.5648189206954288
1551358645619.0,3815.89,0.5688288207128743
1551359556052.0,3820.28,0.562358196268597
1551360449896.0,3814.5,0.5791983767880826
1551361344776.0,3815.69,0.5755632209388324
1551362245475.0,3813.11,0.5608189749034284
1551363154517.0,3815.93,0.565460189106928
1551364045050.0,3817.46,0.5765065011954177
1551364970102.0,3814.93,0.5787118351711755
1551365851397.0,3812.51,0.554428553179033
1551366779628.0,3820.38,0.5409370447886985
1551367658555.0,3822.54,0.5343878850420325
1551368542650.0,3817.29,0.5388058117889447
1551369465895.0,3841.13,0.42672105386699544
1551370364612.0,3844.27,0.4273795288557956
1551371253009.0,3854.02,0.41299675224572224
1551372159075.0,3839.61,0.4429135051553431
1551373061247.0,3810.85,0.5039858166636637
1551373972410.0,3821.23,0.4796064151595767
1551374842323.0,3792.8,0.5224423058305673
1551375747356.0,3806.99,0.5252840880410125
1551376650076.0,3796.6,0.5464762567960039
1551377544000.0,3798.57,0.5449389342812565
1551378442348.0,3802.33,0.5402112975164051
1551379344457.0,3811.0,0.5316285268649936
1551380239934.0,3806.79,0.5620905928344976
1551381148738.0,3814.19,0.5535660567609568
1551382038012.0,3808.42,0.5725797462888431
1551382946112.0,3803.42,0.6113930617469965
1551383844407.0,3802.78,0.6284618641176363
1551384747964.0,3805.5,0.5983134666831603
1551385647689.0,3804.79,0.595039022885016
1551386558857.0,3802.6,0.5957739108211642
1551387454040.0,3807.52,0.6122566193272387
1551388346829.0,3803.1,0.651095037479769
1551389241733.0,3803.78,0.6547386935489019
1551390149989.0,3806.0,0.659129665157408
1551391050552.0,3808.05,0.6535110587678747
1551391971673.0,3804.0,0.6640448348850136
1551392848851.0,3797.29,0.6700697788454336
1551393753985.0,3796.02,0.6704560983237813
1551394650178.0,3792.7,0.6830089760432173
1551395572699.0,3800.55,0.663593208393896
1551396455207.0,3796.9,0.6822453651385864
1551397348243.0,3790.01,0.6789242515864942
