times,price,index
1550620654419.0,0.013896379390932297,0.9335328807252287
1550621591449.0,0.013871938294411914,0.9335282836173144
1550622480996.0,0.013874751961177425,0.9335294168136018
1550623372705.0,0.013691552570395246,0.9335499698043712
1550624267853.0,0.013678290329910962,0.9335474223179948
1550625170557.0,0.013689133992191627,0.9335473512893978
1550626072979.0,0.01366874190836269,0.9335469647388248
1550627013426.0,0.013632388497350685,0.933549891060273
1550627912086.0,0.013680558948551327,0.9335427301280236
1550628808994.0,0.01367934224049332,0.9335442365126345
1550629719882.0,0.013666148892615033,0.9335404801915663
1550630615888.0,0.013634491634491635,0.9335472795490998
1550631500777.0,0.01361888197225869,0.933546847946397
1550632419369.0,0.013657464338416135,0.933545943040111
1550633315054.0,0.013683039490615662,0.9335461256312421
1550634211057.0,0.013679532979001482,0.9335418139448134
1550635144178.0,0.013687109296875402,0.9335416831059633
1550636014577.0,0.013709712630246123,0.9335400620501646
1550636929449.0,0.013645339146044365,0.9335472507295577
1550637822584.0,0.0136695970281921,0.9335393571540992
1550638708673.0,0.01335906800068877,0.9335750057207682
1550639624050.0,0.01367408258002724,0.933535059209108
1550640532113.0,0.01360860175100439,0.9335483756717743
1550641419396.0,0.013591597734046746,0.9335516541365741
1550642317909.0,0.013574753841717135,0.9335531818014696
1550643224274.0,0.013561100836250735,0.933557044283117
1550644147792.0,0.01358066352566596,0.9335492216356059
1550645041100.0,0.013425482131997487,0.9335629098264971
1550645919485.0,0.013641893215393972,0.9335366657678563
1550646823564.0,0.013618727100572228,0.9335409482891349
1550647709628.0,0.013609132748823695,0.9335435575784544
1550648621543.0,0.013590822022626549,0.9335418287852234
1550649495586.0,0.013586879792179521,0.9335403350374126
1550650380929.0,0.01362139070461681,0.9335378295912055
1550651285766.0,0.013606823720552396,0.9335427219440318
1550652186565.0,0.013681939788178743,0.9335305025865075
1550653060742.0,0.013646201628129493,0.9335344164670177
1550653964557.0,0.01362427747141175,0.9335367023158991
1550654857596.0,0.013641943734015347,0.9335329054840903
1550655767331.0,0.01364180417591636,0.933534934923532
1550656665142.0,0.013714212678936605,0.9335243694388722
1550657607160.0,0.013746830904760685,0.9335186887307163
1550658462874.0,0.01368804616400666,0.9335272768354754
1550659402771.0,0.013713804807689871,0.9335218959571957
1550660311701.0,0.01377789184532779,0.933525234982896
1550661225489.0,0.013780343059886797,0.9335278680397252
1550662106396.0,0.0138365100397513,0.9335202930225991
1550663019458.0,0.013820564490447888,0.933520252347938
1550663906782.0,0.013820564490447888,0.9335193945854022
1550664795233.0,0.013820599699386033,0.9335186903076217
1550665710080.0,0.01382965434786488,0.9335201426323264
1550666632915.0,0.013797260385458577,0.9335176145064166
1550667505673.0,0.013881175715803596,0.9335090185511484
1550668441453.0,0.013885694499556435,0.9335048914167223
1550669350579.0,0.013893048399786808,0.9335041655339548
1550670218655.0,0.013921845394778674,0.9334986379867308
1550671128555.0,0.013768678043602515,0.9335201120958787
1550672022764.0,0.01371267134464752,0.9335301066376905
1550672899777.0,0.013755108930845921,0.933525757943516
1550673820450.0,0.013733401430030644,0.9335288588885907
1550674731718.0,0.01372523498531262,0.9335278624687274
1550675615949.0,0.013709899245102334,0.9335314232923052
1550676498951.0,0.013761655383829351,0.933523187486637
1550677445402.0,0.013693633021859303,0.9335357740968862
1550678311845.0,0.013741095038307654,0.9335300306520423
1550679221459.0,0.013722442635690621,0.9335347844500026
1550680115849.0,0.013689989785495403,0.9335377119574945
1550681017901.0,0.013752816319872768,0.9335281496991509
1550681916448.0,0.013770473412609379,0.9335216263350166
1550682943257.0,0.013773950264981655,0.9335276579232736
1550683725234.0,0.013753066355552046,0.933533320297941
1550684619991.0,0.01355108156385291,0.9335569685028146
1550685577762.0,0.013704297724974205,0.9335353770224405
1550686420831.0,0.013672374137490416,0.9335397388934252
1550687314921.0,0.013674899670628815,0.9335427168066175
1550688211222.0,0.013637957018686303,0.9335403277039793
1550689117093.0,0.013619694839215124,0.933537825143244
1550690028819.0,0.013649546119461562,0.9335303609293192
1550690927962.0,0.013679806705046408,0.9335149591048056
1550691821510.0,0.013613040772816764,0.9335303757610831
1550692722058.0,0.013613432531593967,0.9335239668472456
1550693634649.0,0.013586389167553585,0.9335272540319605
1550694533611.0,0.013629829404505961,0.9335225507432698
1550695431248.0,0.0136205967021677,0.9335276953884152
1550696325557.0,0.013607585288767392,0.9335340471917616
1550697218664.0,0.013579249138430572,0.9335405570058266
1550698123231.0,0.013560913705583755,0.9335456562922719
1550699023913.0,0.013604662709779928,0.9335325114152553
1550699906278.0,0.013646089149688748,0.933526859746876
1550700829645.0,0.013659395780418384,0.9335250849151217
1550701747274.0,0.013645497572320371,0.9335242439103784
1550702609038.0,0.013619969507151056,0.9335247737724854
1550703511263.0,0.013641731481858535,0.9335133628308093
1550704455754.0,0.013656503272719861,0.9335095881998181
1550705303789.0,0.01365789520623167,0.9335123723018809
1550706207829.0,0.013689299166848818,0.9335075744518161
