times,price,index
1556322439129.0,5138.67,1.5266435010140325
1556323341185.0,5138.67,1.526643501014032
1556324276571.0,5138.67,1.526643501014032
1556325172832.0,5138.67,1.526643501014032
1556326074764.0,5138.67,1.526643501014032
1556326943715.0,5138.67,1.526643501014032
1556327847330.0,5152.86,1.540223181311897
1556328751909.0,5150.61,1.5122745919219993
1556329636875.0,5148.0,1.5079211195132944
1556330540434.0,5155.94,1.5032846833281945
1556331446454.0,5153.47,1.4789543950879862
1556332331074.0,5159.65,1.4224799528797494
1556333242593.0,5160.17,1.409679845893807
1556334147988.0,5151.98,1.4035846525147277
1556335049368.0,5146.92,1.4269175920934773
1556335959006.0,5154.73,1.4188195608743395
1556336839674.0,5150.09,1.4479382881051346
1556337738441.0,5161.54,1.4724142535425229
1556338644653.0,5147.94,1.2947953129929328
1556339531000.0,5135.33,1.1125279750145878
1556340437588.0,5127.5,1.0609884511397616
1556341344517.0,5130.0,1.0577416383996818
1556342235605.0,5139.1,1.040681166578405
1556343130834.0,5134.56,1.02855577872975
1556344026368.0,5144.48,1.0290808005765053
1556344924251.0,5140.9,1.0348846097762445
1556345820966.0,5154.72,1.043191167792762
1556346728472.0,5160.35,1.0596773698614634
1556347625490.0,5163.99,1.0614646273331332
1556348518870.0,5165.32,1.091358765299434
1556349433993.0,5170.53,1.0937421934487432
1556350332522.0,5160.01,1.14490216982818
1556351222926.0,5163.48,1.1642036147598753
1556352124388.0,5167.54,1.1376564102222282
1556353037526.0,5178.0,1.182205395856103
1556353929587.0,5178.0,1.2104107744681156
1556354848055.0,5164.94,1.2278708707020836
1556355723575.0,5160.6,1.235851158582569
1556356626653.0,5159.59,1.2140346501503303
1556357522653.0,5163.91,1.2070023116734083
1556358428322.0,5157.57,1.203974065530335
1556359325329.0,5146.28,1.2024935189293207
1556360236343.0,5151.49,1.2338456607177497
1556361122895.0,5156.74,1.234774175321619
1556362037949.0,5153.54,1.208610193501571
1556362923951.0,5150.04,1.209363759445998
1556363823092.0,5159.68,1.2271492841274139
1556364724787.0,5159.92,1.2479873636494734
1556365627837.0,5158.71,1.2528397548729329
1556366540322.0,5160.0,1.2344461997766851
1556367433078.0,5160.87,1.230167263131511
1556368326483.0,5156.24,1.248540735352582
1556369229124.0,5152.6,1.2290632165925441
1556370122031.0,5155.08,1.2459854212555173
1556371030871.0,5153.15,1.2546548018995094
1556371934123.0,5162.5,1.2739354681189003
1556372823530.0,5156.33,1.2546053713929017
1556373727624.0,5154.53,1.2558463961118502
1556374624871.0,5158.14,1.2505193626530062
1556375527290.0,5177.86,1.2424012338462795
1556376431482.0,5171.1,1.2634374684018554
1556377322764.0,5171.11,1.2653255691761935
1556378228946.0,5165.75,1.2496214271904273
1556379124617.0,5172.49,1.2690131268195748
1556380035562.0,5173.82,1.2800884780897248
1556380994762.0,5171.55,1.256908105979074
1556381834674.0,5160.02,1.2603428770782719
1556382746787.0,5160.0,1.2563404703971408
1556383640954.0,5160.02,1.2506175017436796
1556384542290.0,5172.84,1.2631965320065537
1556386339038.0,5166.25,1.242939671837546
1556387239415.0,5181.59,1.2439473922127016
1556388140717.0,5179.2,1.2263672577232616
1556389041002.0,5182.02,1.1968533535023793
1556389937286.0,5173.79,1.1671349882425888
1556390839277.0,5173.01,1.173256763582255
1556391735127.0,5177.33,1.1884390242648146
1556392634269.0,5175.77,1.1657823670395502
1556393538066.0,5177.33,1.237650567204296
1556394436451.0,5197.84,1.2679097133271187
1556395333956.0,5194.19,1.2725867713759564
1556396237736.0,5204.27,1.2634266371170095
1556397135506.0,5195.35,1.2780905687190456
1556398028164.0,5194.87,1.2764637397407232
1556398937292.0,5195.4,1.247817643711468
1556399839798.0,5204.4,1.2281401702451247
1556400739418.0,5208.59,1.216985074725435
1556401640282.0,5215.26,1.1672740854571324
1556402537693.0,5200.9,1.2077240750439406
1556403462603.0,5201.0,1.2146784841575626
1556404340945.0,5211.74,1.2137226654338606
1556405232313.0,5209.93,1.1861976201477509
1556406134473.0,5205.87,1.186606026565809
1556407046944.0,5201.55,1.1741208441282003
1556407929879.0,5200.28,1.2019948889545795
1556408837690.0,5198.41,1.2349065113368238
