times,price,index
1555459115458.0,69.3,0.902881929411814
1555460025360.0,69.54,0.8856713507616935
1555460924094.0,70.0,0.864291891385517
1555461837107.0,70.09,0.852258373757481
1555462713922.0,70.09,0.8482227078671324
1555463614809.0,70.08,0.8498528067654878
1555464522144.0,70.0,0.8370791236493978
1555465436766.0,69.62,0.8568333543757366
1555466321433.0,69.62,0.868183931261274
1555467210360.0,69.56,0.8699105166016923
1555468119820.0,69.56,0.8695680274096105
1555469007486.0,69.56,0.868909840797143
1555469905980.0,69.34,0.8703387455190695
1555470830405.0,69.34,0.8735127373584888
1555471720749.0,69.41,0.8918648062354363
1555472613884.0,69.23,0.8934856135112984
1555473531969.0,69.23,0.8913043539423822
1555474415653.0,69.23,0.8970483706243962
1555475304794.0,69.23,0.8891819162737871
1555476210520.0,69.37,0.8823327039859428
1555477109585.0,69.34,0.8854165651829713
1555478008545.0,69.34,0.8884426182590599
1555478903640.0,69.34,0.890915196026131
1555479814558.0,69.3,0.8792272871027367
1555480705401.0,69.3,0.8627501161695711
1555481610747.0,69.11,0.8743500900063765
1555482516260.0,69.11,0.9144409986043951
1555483402080.0,69.11,0.9165827918056827
1555484310851.0,68.74,0.9333242063950479
1555485230454.0,68.85,0.9282252982339267
1555486115234.0,68.85,0.9189979687689382
1555487006978.0,68.89,0.9146453057072971
1555487929076.0,68.89,0.9146766561292273
1555488806411.0,68.89,0.9121637730557133
1555489706335.0,68.89,0.906728289402299
1555490610708.0,68.89,0.9075098935359687
1555491536208.0,68.89,0.9171923573413967
1555492402834.0,68.32,0.8978661769362261
1555493318746.0,68.32,0.87756449823715
1555494214063.0,68.35,0.8869454540779199
1555495126788.0,68.35,0.8894163150889877
1555496027862.0,68.39,0.8869926826184295
1555496928453.0,68.39,0.8805148794418458
1555497816207.0,68.15,0.8999529909210815
1555498711327.0,68.22,0.8821488245912751
1555499613528.0,68.8,0.878804215381707
1555500512618.0,68.8,0.8822263515550438
1555501468822.0,68.8,0.8906001043539693
1555502317311.0,68.8,0.8835725110615956
1555503246508.0,68.8,0.8939338218298529
1555504137116.0,68.58,0.9156937474433241
1555505007722.0,68.08,0.9429904969416085
1555505937729.0,68.19,0.9465309504044757
1555506815520.0,68.35,0.9431797201175697
1555507709700.0,68.35,0.9214089958097164
1555508628280.0,68.8,0.8843955339098003
1555509524882.0,68.8,0.8921679272339621
1555510430936.0,68.51,0.9250272426250185
1555511302734.0,68.3,0.9397286503600809
1555512237824.0,68.38,0.9233990969025606
1555513109693.0,68.49,0.9250591875697145
1555514002077.0,68.43,0.9302444843924529
1555514904621.0,68.57,0.936870792711792
1555515810044.0,68.57,0.947329637188843
1555516701341.0,68.57,0.929643728293864
1555517605430.0,68.57,0.9327962262235582
1555518535131.0,68.69,0.933866829553087
1555519403229.0,68.69,0.9345182147246116
1555520309852.0,68.69,0.9300888659386831
1555521250563.0,68.69,0.9211483138406672
1555522124295.0,68.52,0.9391538430908373
1555523010453.0,68.21,0.9698738280141472
1555523926447.0,68.21,0.9672328064734654
1555524820154.0,68.21,0.9630144372807301
1555525709973.0,68.51,0.9497329280094009
1555526613644.0,68.21,0.9541915067329774
1555527509031.0,68.0,0.9538337306331762
1555528416412.0,68.0,0.9478035844352279
1555529319799.0,68.0,0.9506542980008534
1555530226136.0,68.0,0.98223189746171
1555531114689.0,68.63,0.9496615071768753
1555532032580.0,68.63,0.9661245904942007
1555532909794.0,68.76,0.9481542544455489
1555533799837.0,71.57,0.8363880163886079
1555534694603.0,71.8,0.8203605083430612
1555535600479.0,70.37,0.8840830513884064
1555536499982.0,70.19,0.9058568085610916
1555537395784.0,70.79,0.886392516634773
1555538304090.0,70.79,0.8481652504507168
1555539203667.0,70.95,0.8522644222479637
1555540105958.0,70.95,0.8722606512513571
1555540998060.0,71.05,0.875947939733879
1555541904679.0,70.49,0.9030843977347364
1555542810195.0,71.14,0.8679379560590644
1555543699262.0,71.14,0.8667306310980896
1555544600869.0,71.14,0.8652396017394438
