times,price,index
1555458974514.0,69.3,0.4267704193038675
1555459882800.0,69.54,0.38310512495204246
1555460781523.0,70.0,0.3218795169724766
1555461695712.0,70.09,0.29421277259249234
1555462572961.0,70.09,0.2914417577577115
1555463473360.0,70.08,0.28386386251219514
1555464379439.0,70.0,0.2694744958295285
1555465295650.0,69.62,0.2999002034535213
1555466179863.0,69.62,0.30282446491286485
1555467068014.0,69.56,0.3137472070926949
1555467977798.0,69.56,0.31678887092021274
1555468865740.0,69.56,0.28637817634796625
1555469764293.0,69.34,0.29162016630260146
1555470687704.0,69.34,0.30257382918389203
1555471577783.0,69.41,0.30802642891566523
1555472472038.0,69.23,0.3340999873977353
1555473391116.0,69.23,0.37362459862690073
1555474275002.0,69.23,0.3814340835655708
1555475162899.0,69.23,0.3661583701371031
1555476069329.0,69.37,0.36817572851602925
1555476967411.0,69.34,0.3809537864727964
1555477867111.0,69.34,0.3895780617063119
1555478762503.0,69.34,0.3479182134852991
1555479674012.0,69.3,0.35228109218817905
1555480563814.0,69.3,0.35084034373783113
1555481469099.0,69.11,0.3647125766906581
1555482374084.0,69.11,0.43415219342440936
1555483260332.0,69.11,0.4434709848173932
1555484165422.0,68.74,0.4678229958705306
1555485089028.0,68.85,0.4487257107383521
1555485971266.0,68.85,0.4064551042031172
1555486864600.0,68.89,0.4011818396425127
1555487786852.0,68.89,0.39431290141437036
1555488661508.0,68.89,0.3957332530359169
1555489562475.0,68.89,0.3790286342704037
1555490467267.0,68.89,0.39864345359482767
1555491393324.0,68.89,0.40516243149186837
1555492260787.0,68.32,0.3784914422646576
1555493176011.0,68.32,0.3756177289230926
1555494072989.0,68.35,0.3872653859172985
1555494984552.0,68.35,0.39128862277797
1555495884699.0,68.39,0.38131477224123966
1555496780672.0,68.39,0.3751108006690538
1555497672976.0,68.15,0.39683505107609074
1555498569213.0,68.22,0.3702062794377242
1555499468589.0,68.8,0.3437160002703098
1555500371661.0,68.8,0.3478846690130897
1555501326524.0,68.8,0.36227133831067426
1555502174286.0,68.8,0.35683442352943573
1555503104165.0,68.8,0.3662518452575306
1555503995124.0,68.58,0.3826873136718693
1555504865971.0,68.08,0.4087608723330435
1555505795558.0,68.19,0.44603758135618876
1555506674037.0,68.35,0.4345228423404605
1555507566671.0,68.35,0.3982588722053746
1555508484753.0,68.8,0.32192997171598897
1555509383062.0,68.8,0.32198137619753964
1555510288731.0,68.51,0.38126081833824665
1555511161271.0,68.3,0.3959355984163543
1555512095108.0,68.38,0.3739497766995527
1555512966864.0,68.49,0.3637157343021014
1555513860531.0,68.43,0.3820306586135916
1555514763041.0,68.57,0.3884070936350832
1555515662217.0,68.57,0.4326137423655747
1555516559366.0,68.57,0.4064373407240749
1555517462994.0,68.57,0.42195833871005145
1555518391753.0,68.69,0.4199936477466788
1555519261063.0,68.69,0.3880788478972577
1555520166955.0,68.69,0.37116660109905925
1555521096776.0,68.69,0.3522829912203896
1555521975811.0,68.52,0.3619827854557306
1555522867940.0,68.21,0.4004410377108144
1555523784393.0,68.21,0.3842291451347583
1555524677754.0,68.21,0.3958399665867443
1555525567298.0,68.51,0.369422417779532
1555526471112.0,68.21,0.36661217339793223
1555527367759.0,68.0,0.3846219437447142
1555528275325.0,68.0,0.35857171808776916
1555529177931.0,68.0,0.3739775199184475
1555530071037.0,68.0,0.39905500767663604
1555530972673.0,68.63,0.4241658265406804
1555531888692.0,68.63,0.44814497583740226
1555532767140.0,68.76,0.4379008036593942
1555533657251.0,71.57,0.220438099447005
1555534552839.0,71.8,0.19049371500892606
1555535458649.0,70.37,0.308619590697047
1555536357635.0,70.19,0.36953452784608787
1555537254802.0,70.79,0.3221665342083924
1555538161967.0,70.79,0.24280528510769694
1555539061412.0,70.95,0.25768645485246616
1555539963311.0,70.95,0.29811672222674523
1555540855222.0,71.05,0.2956101286142039
1555541756826.0,70.49,0.3668815692190032
1555542667290.0,71.14,0.3211437127049287
1555543556268.0,71.14,0.3204558722312485
1555544460427.0,71.14,0.321830467854806
