times,price,index
1552175811701.0,50.61,-1.0578318148831984
1552176717617.0,51.16,0.3341230950423168
1552177607649.0,51.16,0.3304643900491322
1552178510592.0,50.82,-1.0611870646777617
1552179408793.0,50.75,-1.0872752274066806
1552180335724.0,50.75,-1.0433113282298878
1552181237834.0,50.59,-0.8696720391469022
1552182113276.0,50.75,-1.0578753368432063
1552183005477.0,50.63,-0.9891810486823236
1552183919463.0,50.75,-1.0796938998196048
1552184812845.0,50.75,-1.0638649619058143
1552185714096.0,50.75,-1.0589154404251897
1552186608306.0,50.74,-1.1063912352338652
1552187530135.0,50.74,-1.048606583067517
1552188415499.0,50.74,-1.0902250814154606
1552189339450.0,50.74,-1.1400417366029452
1552190225586.0,50.75,-1.1024556467431754
1552191122398.0,50.75,-1.0945978121775288
1552192034029.0,50.75,-1.109603407598241
1552192921309.0,50.75,-1.109769927694132
1552193824328.0,50.75,-1.1110182195449796
1552194716562.0,50.0,-0.5675840469558637
1552195612606.0,49.88,-0.4932023186114418
1552196515632.0,49.88,-0.48770328087217374
1552197427514.0,49.99,-0.46638235308315723
1552198323722.0,49.99,-0.511638253784473
1552199213026.0,49.99,-0.4891012335273859
1552200135640.0,50.74,-0.7861447612594281
1552201018750.0,50.74,-0.742394067331454
1552201925049.0,50.74,-0.8183627155862576
1552202803458.0,50.74,-0.7479307025300153
1552203700777.0,49.25,-0.24953700400763923
1552204607801.0,49.39,-0.3382468042826914
1552205523872.0,49.57,-0.34785235676668913
1552206406398.0,49.57,-0.29775946888661764
1552207297874.0,49.57,-0.31988435473957244
1552208197960.0,49.57,-0.33404268088486244
1552209106237.0,49.57,-0.25564336141479704
1552210006198.0,49.57,-0.33109741378642843
1552210896295.0,50.56,-0.723790465820771
1552211798508.0,50.54,-0.7774494497886224
1552212717484.0,50.54,-0.7105868149943302
1552213593933.0,50.55,-0.7470114787296964
1552214501786.0,50.55,-0.7767488453538185
1552215392952.0,50.55,-0.8086733901525842
1552216305847.0,50.55,-0.6825682958673731
1552217192161.0,50.55,-0.7162641695241847
1552218102262.0,50.55,-0.7375026012964017
1552218999700.0,50.55,-0.7013450441461111
1552219904454.0,50.55,-0.6673296751310298
1552220794005.0,50.56,-0.7705984460458586
1552221701201.0,50.56,-0.7391277782920236
1552222599055.0,50.68,-0.7764820486194193
1552223495946.0,49.72,-0.4666236641134671
1552224409060.0,49.72,-0.5139521078658089
1552225306710.0,50.74,-0.8692941861779198
1552226193835.0,50.74,-0.8781619199359403
1552227098037.0,50.74,-0.8932577271252615
1552227994800.0,50.73,-0.8378661748747538
1552228896826.0,50.73,-0.8484950956639663
1552229792668.0,50.73,-0.876641963420435
1552230703846.0,50.73,-0.8235917021269457
1552231594403.0,50.73,-0.8114440246417465
1552232496399.0,50.73,-0.7981313540051667
1552233394085.0,50.73,-0.8179287674943261
1552234293629.0,50.65,-0.8032109818128759
1552235201835.0,50.65,-0.7853813603389497
1552236106693.0,49.87,-0.5127060723383927
1552236996690.0,49.87,-0.5898729097798392
1552237932112.0,49.62,-0.5152125151227387
1552238795044.0,49.79,-0.56379532159663
1552239700267.0,49.79,-0.7533700074351366
1552240603701.0,49.79,-0.744048056032748
1552241507692.0,49.79,-0.700626544917254
1552242402400.0,49.79,-0.624058779932684
1552243302580.0,50.05,-0.7535782982444823
1552244208228.0,49.91,-0.6858470219454504
1552245107801.0,49.91,-0.6530331070110971
1552246008945.0,49.91,-0.6438691996314589
1552246893203.0,49.91,-0.6455078485122285
1552247796903.0,49.92,-0.6159960492474545
1552248696882.0,49.87,-0.6095792402724287
1552249598117.0,49.87,-0.5625063932336656
1552250502572.0,50.68,-0.8670832664329247
1552251404989.0,50.65,-0.900385919695537
1552252313339.0,50.61,-0.9326911957712527
1552253207680.0,50.61,-0.9592092894488253
1552254112099.0,50.61,-0.9387275428605226
1552255007073.0,50.13,-0.7364315135700668
1552255929526.0,50.13,-0.7392252792537473
1552256804836.0,50.13,-0.8453367257370157
1552257713116.0,50.13,-0.8347335958205484
1552258605948.0,50.13,-0.8499430333520055
1552259533460.0,50.36,-0.9403563478779109
1552260393679.0,50.32,-0.9846711669811941
1552261298515.0,50.25,-0.8975841608454618
