times,price,index
1552175797895.0,50.61,0.13374280833031
1552176703763.0,51.16,-0.04241662971567985
1552177593630.0,51.16,-0.08721733303311839
1552178496661.0,50.82,0.042127545943692744
1552179394918.0,50.75,-0.07149334726053333
1552180321303.0,50.75,-0.052997753247788264
1552181224017.0,50.59,0.1507765988046533
1552182099432.0,50.75,-0.08836281258286595
1552182991390.0,50.63,0.08290161383954674
1552183905573.0,50.75,-0.046816199281071856
1552184798818.0,50.75,-0.054853279324475104
1552185699736.0,50.75,-0.04456592454671441
1552186594586.0,50.74,0.08356444417422688
1552187516015.0,50.74,0.14963208767087346
1552188399997.0,50.74,0.06624267171711906
1552189325233.0,50.74,0.055111338002237914
1552190209720.0,50.75,0.0676256555256761
1552191108516.0,50.75,0.010548824195391392
1552192017268.0,50.75,0.006418692280985872
1552192906997.0,50.75,0.06313428530301463
1552193810445.0,50.75,-0.15813579223925
1552194702450.0,50.0,0.139248151228568
1552195598787.0,49.88,0.34207388217783896
1552196501634.0,49.88,0.210848229370588
1552197409283.0,49.99,0.2780178893320382
1552198307889.0,49.99,0.2065449418906447
1552199199045.0,49.99,0.29317981919871144
1552200116957.0,50.74,0.006539535041446981
1552201004666.0,50.74,0.030823944425115973
1552201906522.0,50.74,-0.09672658159137415
1552202789464.0,50.74,0.019016039944113737
1552203687044.0,49.25,0.48992507400201196
1552204593980.0,49.39,0.39456692832146456
1552205510032.0,49.57,0.398776162628581
1552206392635.0,49.57,0.4315133461038778
1552207284076.0,49.57,0.45473668184746996
1552208184176.0,49.57,0.47533543811992424
1552209092299.0,49.57,0.43375447460975713
1552209992418.0,49.57,0.4895606832483709
1552210882510.0,50.56,0.05737918415090937
1552211784723.0,50.54,-0.017605941343642805
1552212699666.0,50.54,0.08522930971872299
1552213580172.0,50.55,0.024432169857990967
1552214487984.0,50.55,0.02055471564928588
1552215379177.0,50.55,-0.011492332215386952
1552216289080.0,50.55,0.14739303546290547
1552217178353.0,50.55,0.1475698915003149
1552218088297.0,50.55,0.08376961407087659
1552218985949.0,50.55,0.10271387155916349
1552219890524.0,50.55,0.1367925847954568
1552220780016.0,50.56,0.08416655469973125
1552221687217.0,50.56,0.16686477327811863
1552222585321.0,50.68,0.08640716889099706
1552223482142.0,49.72,0.4816404810605703
1552224395278.0,49.72,0.44565108108696827
1552225292842.0,50.74,0.04542690180218835
1552226179993.0,50.74,0.036210623167417785
1552227084158.0,50.74,0.037977890478212345
1552227981028.0,50.73,0.05118548213658084
1552228882608.0,50.73,0.05287305412077141
1552229778982.0,50.73,0.03686118030265469
1552230689471.0,50.73,0.04638202992472666
1552231580595.0,50.73,0.06329174642668783
1552232482332.0,50.73,0.07551890054717195
1552233380162.0,50.73,0.08572389036538462
1552234279889.0,50.65,0.0878368608013206
1552235187875.0,50.65,0.08520497742559544
1552236092762.0,49.87,0.4185629739228877
1552236982883.0,49.87,0.32257763367310605
1552237917981.0,49.62,0.5059200084985955
1552238781227.0,49.79,0.4038393321524828
1552239686327.0,49.79,0.2790142678623782
1552240589805.0,49.79,0.28257073085283335
1552241493850.0,49.79,0.4190798311078075
1552242388472.0,49.79,0.49093917613778176
1552243288770.0,50.05,0.27585038637624953
1552244194326.0,49.91,0.2591448599207925
1552245093743.0,49.91,0.4517413082540054
1552245995021.0,49.91,0.39040017556201906
1552246879334.0,49.91,0.4152109222595918
1552247782991.0,49.92,0.37518374020501993
1552248682985.0,49.87,0.4104765330640699
1552249584134.0,49.87,0.42343409752069916
1552250488671.0,50.68,0.008044847753044048
1552251390955.0,50.65,-0.0028388592906967674
1552252299169.0,50.61,0.008241780643864025
1552253193722.0,50.61,0.043573115444631126
1552254097925.0,50.61,0.05726625946431372
1552254993139.0,50.13,0.2574677566515949
1552255912302.0,50.13,0.3164758377267092
1552256791011.0,50.13,0.24148986591176722
1552257698813.0,50.13,0.1878617684677085
1552258591929.0,50.13,0.20242092437122788
1552259515579.0,50.36,0.08914508070124216
1552260379788.0,50.32,0.09062875055217934
1552261284431.0,50.25,0.1551580851242718
