times,price,index
1550102225314.0,3577.88,0.9334943048358746
1550103118963.0,3576.48,0.9334951971418997
1550104033919.0,3578.2,0.9334945440133259
1550104922028.0,3580.54,0.9334929268088302
1550105831378.0,3583.77,0.9334927740987533
1550106738917.0,3586.29,0.9334922592944743
1550107631580.0,3582.02,0.933492557944644
1550108540820.0,3582.22,0.9334921502602309
1550109446259.0,3581.8,0.9334914181271278
1550110335484.0,3581.55,0.9334910586073469
1550111227206.0,3581.04,0.9334917262231974
1550112133452.0,3581.04,0.9334923126578841
1550113044138.0,3575.19,0.9334938784293444
1550113961428.0,3574.09,0.933493747050456
1550114843512.0,3575.08,0.9334940584336262
1550115749654.0,3574.91,0.9334956000266758
1550116642668.0,3574.92,0.9334952161256226
1550117550034.0,3572.79,0.9334955305230874
1550118448516.0,3578.17,0.9334948365414619
1550119323719.0,3581.02,0.9334940418095881
1550120227503.0,3578.91,0.9334947743643275
1550121134238.0,3580.04,0.9334950038523928
1550122024350.0,3581.57,0.9334945190820044
1550122908888.0,3579.19,0.9334950236636289
1550123810408.0,3575.76,0.9334955131420984
1550124715470.0,3576.63,0.9334949213472429
1550125618717.0,3574.71,0.9334950384947189
1550126496416.0,3574.5,0.9334953180983424
1550127412209.0,3575.71,0.933495072903443
1550128305016.0,3575.56,0.9334948508374605
1550129197963.0,3566.64,0.9334967578502273
1550130102408.0,3562.52,0.9334972654813591
1550130997892.0,3564.62,0.9334971054145833
1550131903791.0,3565.5,0.9334969415665946
1550132799718.0,3569.23,0.9334968641856028
1550133709372.0,3567.95,0.93349733510421
1550134619219.0,3566.6,0.9334982754689625
1550135521780.0,3565.96,0.9334984479509196
1550136412787.0,3566.66,0.9334980202096369
1550137325919.0,3570.21,0.9334974808176999
1550138210722.0,3570.64,0.9334977673402337
1550139146598.0,3569.67,0.9334980338454081
1550140018337.0,3558.1,0.9334997957406403
1550140916551.0,3558.87,0.9334996803946938
1550141815381.0,3564.1,0.9334990373544978
1550142723076.0,3562.0,0.9334997207644571
1550143625445.0,3560.81,0.9334996229635172
1550144513944.0,3560.89,0.933499613885732
1550145428335.0,3556.6,0.9335003097222103
1550146325457.0,3552.23,0.9335010674532058
1550147206802.0,3554.42,0.9335005952313186
1550148112759.0,3553.21,0.9335012832408092
1550149030745.0,3559.98,0.9334999103007415
1550149932612.0,3558.0,0.9334998911655089
1550150827386.0,3559.16,0.9334995295052909
1550151715625.0,3561.48,0.9334994426280979
1550152628646.0,3559.94,0.9334999069222016
1550153525314.0,3561.0,0.9334992790957001
1550154411073.0,3560.71,0.933499712523914
1550155324065.0,3559.22,0.9335005319509814
1550156224111.0,3560.26,0.9335005134540633
1550157134418.0,3560.26,0.9335002223917862
1550158022933.0,3564.01,0.9334996100235587
1550158909747.0,3569.78,0.9334984225818606
1550159793012.0,3570.46,0.9334977863912143
1550160707567.0,3567.47,0.9334977691406975
1550161599824.0,3568.28,0.9334969398329496
1550162509300.0,3568.02,0.933498153864376
1550163395006.0,3568.26,0.9334969661679801
1550164319910.0,3567.09,0.9334970866869239
1550165197763.0,3570.62,0.9334972604952139
1550166105542.0,3572.96,0.933496980394287
1550167003519.0,3574.51,0.9334962726988697
1550167910866.0,3571.65,0.9334962162639328
1550168800445.0,3574.4,0.9334943187572811
1550169697344.0,3573.84,0.9334944718283682
1550170595684.0,3575.24,0.9334938994731766
1550171497487.0,3575.0,0.9334941391888693
1550172395809.0,3572.5,0.9334949445471434
1550173294865.0,3572.34,0.9334953391601752
1550174196265.0,3575.75,0.9334949379891153
1550175100213.0,3574.25,0.9334952174882782
1550175992834.0,3569.04,0.933496112430017
1550176894057.0,3567.01,0.9334973258080811
1550177799115.0,3566.86,0.9334972336266437
1550178700533.0,3566.51,0.933497738700541
1550179604654.0,3564.53,0.933498267447063
1550180495156.0,3564.18,0.9334981491191613
1550181414294.0,3569.21,0.9334971926929623
1550182340648.0,3570.84,0.9334976871445589
1550183223980.0,3569.62,0.9334974098175398
1550184110589.0,3571.0,0.9334966123857048
1550185008794.0,3566.99,0.9334974767011113
1550185936546.0,3564.74,0.9334981558898804
1550186805603.0,3564.72,0.9334985215644309
1550187713838.0,3563.53,0.9334991658313638
