times,price,index
1552089372649.0,48.8,0.6376188097385876
1552090276969.0,48.7,0.6961955555302919
1552091171854.0,48.7,0.6802943206542446
1552092072795.0,49.84,0.3730887249018733
1552092974260.0,50.3,0.2905026881554663
1552093875606.0,50.28,0.2855582711147125
1552094773844.0,49.52,0.5051462272035813
1552095672222.0,47.94,0.8920480594524406
1552096591698.0,47.94,0.8631502514788892
1552097502001.0,49.04,0.5368660899679965
1552098371518.0,48.89,0.5791206963530807
1552099285729.0,50.01,0.3065163820079331
1552100170357.0,48.89,0.5974285756105526
1552101072462.0,48.99,0.61084408406298
1552101972916.0,48.85,0.6457947377624408
1552102882465.0,48.96,0.6048958348138173
1552103774183.0,49.07,0.5827772461016361
1552104672205.0,49.11,0.542725297044203
1552105573178.0,48.92,0.6223637280869123
1552106483930.0,49.11,0.5899219902218688
1552107373053.0,49.08,0.5348630941380761
1552108275463.0,49.42,0.43941168120316537
1552109172437.0,49.48,0.4247506056168131
1552110081316.0,49.24,0.43995681638313594
1552110981155.0,49.25,0.38034899824821533
1552111871962.0,49.49,0.31319865397349866
1552112781191.0,49.48,0.3517003968036325
1552113676605.0,49.48,0.35798891136827526
1552114583080.0,49.48,0.3953799440249264
1552115479849.0,49.48,0.3427073398056472
1552116392908.0,49.83,0.2625507522871899
1552117270452.0,49.83,0.26178532895388623
1552118170782.0,49.61,0.3103748938594537
1552119088043.0,49.67,0.31815923728918644
1552119983647.0,50.0,0.2482779442755133
1552120885459.0,50.0,0.24322549037658947
1552121780810.0,50.21,0.2098735772020913
1552122687356.0,50.21,0.20463486376054388
1552123581593.0,50.17,0.22050495697347694
1552124483995.0,50.17,0.20884854389279317
1552125392993.0,50.05,0.23201063425454216
1552126305925.0,50.05,0.23187892255486528
1552127176153.0,50.05,0.23339571595581252
1552128089663.0,49.98,0.2546902344169099
1552128983997.0,49.98,0.25131386561931285
1552129905526.0,49.98,0.2671178069480817
1552130796747.0,49.98,0.2627561305725154
1552131682687.0,49.98,0.26535827828537445
1552132584320.0,49.98,0.27178323133290155
1552133496786.0,49.98,0.29173904805316847
1552134393481.0,50.24,0.23965893279541658
1552135294791.0,49.64,0.33324051590627785
1552136187902.0,50.47,0.18331254770154556
1552137093256.0,50.47,0.19063758966996266
1552138051633.0,50.48,0.19806112315004032
1552138913114.0,50.48,0.20092438281135586
1552139804989.0,50.48,0.20017646575594591
1552140712926.0,50.48,0.21573509646830344
1552141610603.0,50.48,0.22505922285186805
1552142502264.0,50.48,0.22044037251071788
1552143404739.0,50.48,0.22512016241636057
1552144318070.0,50.48,0.22406034690743482
1552145208694.0,51.0,0.10875925364444504
1552146108988.0,51.0,0.12363558968872895
1552147009574.0,51.0,0.10110938494464329
1552147916182.0,51.96,-0.12005457731463964
1552148804848.0,51.96,-0.10564285267380961
1552149715021.0,51.95,-0.12057959012878398
1552150598528.0,51.86,-0.08840780016492998
1552151559340.0,51.86,-0.0627353670237286
1552152478838.0,51.74,-0.044657427207474974
1552153305042.0,51.98,-0.10625823163230404
1552154200812.0,51.98,-0.093074840230064
1552155123337.0,51.98,-0.07630710361454118
1552155998190.0,51.98,-0.0863991376149643
1552156915201.0,51.76,-0.0630557588905928
1552157826548.0,51.24,0.029039766128636044
1552158709080.0,51.25,0.05170675727056535
1552159604929.0,51.24,0.07718024358234415
1552160496077.0,51.24,0.06816612818721
1552161400384.0,51.24,0.06861416912216063
1552162306974.0,51.24,0.07989841764305539
1552163206881.0,51.24,0.08516545349133264
1552164114352.0,51.19,0.09406416879241099
1552164999551.0,51.19,0.10244709279770975
1552165915575.0,51.19,0.09966140440313687
1552166799297.0,51.19,0.15254538742060889
1552167718720.0,51.19,0.12833847876012047
1552168610221.0,51.19,0.13270607837755913
1552169515940.0,51.19,0.14969012744403157
1552170400056.0,51.19,0.11696493298005267
1552171308193.0,50.5,0.2602901473461971
1552172200460.0,50.5,0.25831527644913815
1552173129898.0,50.5,0.2702735514286891
1552174000909.0,51.16,0.0746047707056755
1552174896473.0,51.16,0.09374734248350249
