times,price,index
1552089372621.0,48.8,0.4281445288384307
1552090276936.0,48.7,0.47459489614359907
1552091171826.0,48.7,0.45966461466006514
1552092072768.0,49.84,0.11633160045992627
1552092974230.0,50.3,-0.0038738053205713534
1552093875576.0,50.28,0.0010347745211131004
1552094773814.0,49.52,0.25696186753859873
1552095672192.0,47.94,0.6570734021465809
1552096591664.0,47.94,0.6732430359843116
1552097501963.0,49.04,0.3022888670888219
1552098371488.0,48.89,0.38300579523620326
1552099285696.0,50.01,0.030958578160162807
1552100170327.0,48.89,0.37011965394071195
1552101072432.0,48.99,0.34213341211932946
1552101972911.0,48.85,0.3959023694969275
1552102882420.0,48.96,0.3495541166129376
1552103774126.0,49.07,0.3204949212072951
1552104672174.0,49.11,0.31491565292257967
1552105573124.0,48.92,0.3803272449682559
1552106483801.0,49.11,0.3480886409024458
1552107373023.0,49.08,0.30590647466458915
1552108275410.0,49.42,0.16613033971151014
1552109172408.0,49.48,0.1546271126568555
1552110081270.0,49.24,0.19219730831228127
1552110981121.0,49.25,0.18953051010663927
1552111871933.0,49.49,0.1282301246509163
1552112781148.0,49.48,0.18596833769842233
1552113676561.0,49.48,0.19266189947052248
1552114583028.0,49.48,0.21268500049230996
1552115479815.0,49.48,0.16945286043215463
1552116392877.0,49.83,0.1074664263559082
1552117270425.0,49.83,0.1051957698661433
1552118170751.0,49.61,0.16771766530559198
1552119088012.0,49.67,0.16214559499035597
1552119983616.0,50.0,0.08601125729760731
1552120885436.0,50.0,0.08923591103101426
1552121780779.0,50.21,0.03948291282902739
1552122687326.0,50.21,0.034907090784788486
1552123581562.0,50.17,0.027600031736135802
1552124483889.0,50.17,0.019721394564168614
1552125392957.0,50.05,0.04780927912065365
1552126305840.0,50.05,0.05123271614818314
1552127176125.0,50.05,0.05920788126652452
1552128089627.0,49.98,0.0692058973279767
1552128983955.0,49.98,0.0597766308301125
1552129905479.0,49.98,0.07219991959775851
1552130796718.0,49.98,0.06085806690576147
1552131682658.0,49.98,0.06930241671121111
1552132584287.0,49.98,0.08010758374504551
1552133496757.0,49.98,0.09505513953337873
1552134393459.0,50.24,0.039923320556844305
1552135294753.0,49.64,0.1258326302333225
1552136187872.0,50.47,-0.035834595697769735
1552137093224.0,50.47,-0.032976946237488584
1552138051627.0,50.48,-0.0326578551207421
1552138913082.0,50.48,-0.03536133957627238
1552139804959.0,50.48,-0.03850453698824502
1552140712891.0,50.48,-0.02911355491244382
1552141610540.0,50.48,-0.020634934419271733
1552142502202.0,50.48,-0.03090683750660794
1552143404703.0,50.48,-0.033542489564290526
1552144317954.0,50.48,-0.04822152979801751
1552145208693.0,51.0,-0.12039152938939034
1552146108948.0,51.0,-0.10687111613272691
1552147009538.0,51.0,-0.11959307348900622
1552147916148.0,51.96,-0.25169951762128384
1552148804773.0,51.96,-0.23997733087988954
1552149714991.0,51.95,-0.23572020083600087
1552150598490.0,51.86,-0.2501636619141544
1552151559294.0,51.86,-0.2654654430166598
1552152478674.0,51.74,-0.24310407052804398
1552153304931.0,51.98,-0.32859589115555426
1552154200753.0,51.98,-0.3229199291451517
1552155123275.0,51.98,-0.3061382826277187
1552155998131.0,51.98,-0.29764566595799286
1552156915125.0,51.76,-0.2511095747890438
1552157826475.0,51.24,-0.18860493563044153
1552158709032.0,51.25,-0.16882863538245055
1552159604897.0,51.24,-0.16859478754213653
1552160496049.0,51.24,-0.1693083920774449
1552161400354.0,51.24,-0.1633775993187234
1552162306940.0,51.24,-0.15717230635949794
1552163206854.0,51.24,-0.15236236609168774
1552164114274.0,51.19,-0.13413280119341447
1552164999526.0,51.19,-0.13831405626080173
1552165915533.0,51.19,-0.1359229790916781
1552166799266.0,51.19,-0.13254319883762486
1552167718684.0,51.19,-0.13441664579987397
1552168610194.0,51.19,-0.13322455941651629
1552169515894.0,51.19,-0.12980221910721718
1552170400018.0,51.19,-0.13632113039388602
1552171308151.0,50.5,-0.020733443473487906
1552172200428.0,50.5,-0.029390144654715806
1552173129841.0,50.5,-0.01844794701064311
1552174000872.0,51.16,-0.13699131289099184
1552174896445.0,51.16,-0.12110116517141267
