times,price,index
1559534620571.0,8691.11,1.4170548839596486
1559535566022.0,8678.7,1.2328071416505775
1559536442601.0,8691.58,1.228142162013164
1559537307094.0,8673.88,1.203916231616782
1559538204613.0,8660.45,1.1888991697385116
1559539113886.0,8685.42,1.1333116550424553
1559540035620.0,8666.4,1.1504974334317122
1559540942490.0,8650.86,1.1693906022431748
1559541855038.0,8615.29,1.2049949569469678
1559542730497.0,8593.0,1.2577416226102625
1559543666386.0,8603.1,1.2108376661667448
1559544582292.0,8576.48,1.2708200195813115
1559545444488.0,8501.97,1.3274283412073122
1559546326025.0,8523.15,1.3248921906624793
1559547194634.0,8418.83,1.3728691870830896
1559548106591.0,8447.36,1.350208161454595
1559549004418.0,8477.85,1.3111760887503578
1559549945989.0,8473.33,1.3276853363384982
1559550836389.0,8517.41,1.32187891927192
1559551717771.0,8483.23,1.3220293654852433
1559552614145.0,8507.04,1.327642987009962
1559553538296.0,8473.56,1.3387010918970026
1559554456258.0,8421.2,1.3721262016991955
1559555340409.0,8472.2,1.358943440679257
1559556195694.0,8470.0,1.3570549601690824
1559557109046.0,8473.53,1.358101959760908
1559557995996.0,8491.87,1.3506258687643953
1559558903935.0,8511.38,1.3392544070746897
1559559809723.0,8510.3,1.34842501650163
1559560731002.0,8536.73,1.3426684344305733
1559561589857.0,8527.99,1.3421491225525999
1559562509038.0,8525.99,1.3305959780417937
1559563411806.0,8501.96,1.3463016495335778
1559564291825.0,8492.59,1.3579925157861676
1559565190002.0,8539.73,1.3411493496127875
1559566087689.0,8543.06,1.3240049170266024
1559567005229.0,8524.07,1.3173943979572573
1559567922987.0,8539.9,1.3201361008934969
1559568876732.0,8508.89,1.35387568668206
1559569744687.0,8507.95,1.3580152629945632
1559570610344.0,8469.27,1.3678970567072093
1559571517819.0,8442.42,1.385369899771009
1559572462390.0,8475.9,1.3687079617235465
1559573326402.0,8482.2,1.3485323486357093
1559574220738.0,8425.81,1.3892400372871665
1559575128850.0,8389.0,1.4194264094888804
1559576043484.0,8399.96,1.4160261632754072
1559576928283.0,8413.97,1.408780506357839
1559577805841.0,8460.01,1.3756053964389336
1559578818525.0,8481.1,1.3595221358338963
1559579757256.0,8499.03,1.353707372735996
1559580593734.0,8520.28,1.3375193686008109
1559581495230.0,8540.81,1.3278267369618253
1559582524566.0,8529.66,1.3207541130353888
1559583414583.0,8517.12,1.3305218696085588
1559584222163.0,8485.47,1.339319468569613
1559585058739.0,8501.66,1.32907970144161
1559585946263.0,8483.83,1.3456441919540951
1559586968497.0,8513.86,1.3332342111034419
1559587893026.0,8526.63,1.3250701287077238
1559588743432.0,8554.63,1.3149880003367231
1559589606363.0,8559.1,1.3144154945386068
1559590525899.0,8558.73,1.3184488313038707
1559591434299.0,8546.23,1.3206188597313475
1559592329180.0,8540.49,1.3136110162683592
1559593190722.0,8571.82,1.3073072518844988
1559594099662.0,8549.57,1.2924504662749006
1559595019806.0,8571.1,1.2874075686192843
1559595928100.0,8534.15,1.3176094618684027
1559596797199.0,8559.54,1.298552155146222
1559597718306.0,8541.54,1.30487142612624
1559598602446.0,8478.32,1.3263071578526064
1559599547214.0,8495.91,1.3000195691305823
1559600441407.0,8486.82,1.3094900606776145
1559601313123.0,8465.37,1.3286985209344644
1559602200760.0,8446.16,1.3405478749215016
1559603106941.0,8454.82,1.3388798459776725
1559604029042.0,8478.96,1.3323116121754068
1559604902636.0,8402.54,1.3607612674177372
1559605819605.0,8072.4,0.8701047927212333
1559607609020.0,8093.0,0.8520351178702965
1559608509950.0,7885.7,0.9713849080500881
1559609408081.0,7934.5,0.9611035885068547
1559610316205.0,7950.0,0.9475206784311944
1559611204547.0,7951.72,0.9504182210520374
1559612107197.0,8001.0,0.937810574943797
1559612987984.0,8003.94,0.9818262490035417
1559613909694.0,7964.95,0.9714099722653626
1559614807670.0,7990.48,0.9643015858038011
1559615726774.0,7979.37,0.9746793391330952
1559616627637.0,7990.81,0.9730514754829175
1559617501906.0,7988.0,0.9729463965403898
1559618407101.0,8026.91,0.9546259922665465
1559619320974.0,7998.97,0.9810883252216157
