times,price,index
1559534645175.0,8691.11,1.0269079113826667
1559535589787.0,8678.7,1.0445076241278703
1559536466279.0,8691.58,0.8645172198444816
1559537330925.0,8673.88,0.8495675642467778
1559538228711.0,8660.45,0.844650772292387
1559539137885.0,8685.42,0.8200081977150503
1559540060865.0,8666.4,0.8270692559173008
1559540968344.0,8650.86,0.8401951590868436
1559541880158.0,8615.29,0.8587916182372134
1559542755399.0,8593.0,0.8827423833056679
1559543691399.0,8603.1,0.8585375287512883
1559544605825.0,8576.48,0.8937631281530178
1559545468399.0,8501.97,0.9545813421049225
1559546350114.0,8523.15,0.9449976292515277
1559547218485.0,8418.83,1.02397941014923
1559548130253.0,8447.36,1.0112447537283162
1559549029487.0,8477.85,0.9623834913091645
1559549970192.0,8473.33,0.9897742552325061
1559550860341.0,8517.41,0.9931287732837809
1559551741617.0,8483.23,0.9864963664068843
1559552638239.0,8507.04,1.0432895167453577
1559553563360.0,8473.56,1.0561553993304438
1559554480086.0,8421.2,1.1240888725833766
1559555364828.0,8472.2,1.0717655580875565
1559556219507.0,8470.0,1.0986401979873566
1559557132893.0,8473.53,1.0869142156815481
1559558019732.0,8491.87,1.0816709199337198
1559558928830.0,8511.38,1.0487813794477203
1559559833446.0,8510.3,1.089182532260693
1559560756942.0,8536.73,1.0539726280790471
1559561615258.0,8527.99,1.076107383252816
1559562533520.0,8525.99,1.0304044004825685
1559563435984.0,8501.96,1.0453324224031275
1559564315566.0,8492.59,1.0801329089554546
1559565213621.0,8539.73,1.0503214699478938
1559566111484.0,8543.06,0.9841848490731172
1559567030050.0,8524.07,1.0144112559288443
1559567947155.0,8539.9,1.0165938005842328
1559568902272.0,8508.89,1.0316818163799244
1559569768473.0,8507.95,1.075858398050129
1559570634495.0,8469.27,1.0537078482511155
1559571542898.0,8442.42,1.0762808268682704
1559572488604.0,8475.9,1.0831226002130037
1559573352424.0,8482.2,1.090925664563074
1559574244622.0,8425.81,1.1709498171669133
1559575153275.0,8389.0,1.229441247014911
1559576068177.0,8399.96,1.2560809102057189
1559576952099.0,8413.97,1.2360068375716098
1559577829705.0,8460.01,1.175455013110312
1559578842763.0,8481.1,1.137069302387112
1559579779266.0,8499.03,1.0678316529336205
1559580617754.0,8520.28,1.0664680891339426
1559581519344.0,8540.81,1.0509298658936215
1559582546353.0,8529.66,1.0237471183124405
1559583448941.0,8517.12,1.070898116911892
1559584248377.0,8485.47,1.0963254733495236
1559585084061.0,8501.66,1.091550782998711
1559585970363.0,8483.83,1.124408785771519
1559586992631.0,8513.86,1.0737514103392285
1559587919147.0,8526.63,1.0977105393151787
1559588768434.0,8554.63,1.0395323128997742
1559589630710.0,8559.1,1.054922191057967
1559590553788.0,8558.73,1.0895263734030765
1559591460297.0,8546.23,1.1292768674341156
1559592358866.0,8540.49,1.1137149066547312
1559593214806.0,8571.82,1.0874619889645045
1559594123307.0,8549.57,1.1292134989185798
1559595043211.0,8571.1,1.0446244864155854
1559595951518.0,8534.15,1.1055522782533735
1559596820746.0,8559.54,1.1061086727225087
1559597746563.0,8541.54,1.0872204814023463
1559598626078.0,8478.32,1.1133206977390377
1559599571635.0,8495.91,1.0682051266102908
1559600465968.0,8486.82,1.0846005854870344
1559601336972.0,8465.37,1.1201525973917632
1559602223988.0,8446.16,1.1839408443092085
1559603130646.0,8454.82,1.197643363706253
1559604069217.0,8478.96,1.2021976927042461
1559604927157.0,8402.54,1.198199666320119
1559605843961.0,8072.4,1.5679837824942715
1559607632498.0,8093.0,1.5086349764605353
1559608533920.0,7885.7,1.686129405836947
1559609431602.0,7934.5,1.602825412362647
1559610339622.0,7950.0,1.6302318746270803
1559611229170.0,7951.72,1.6273601793220434
1559612130948.0,8001.0,1.7163162851608365
1559613011837.0,8003.94,1.7335597572338957
1559613933209.0,7964.95,1.7394709353710762
1559614831040.0,7990.48,1.6918029014895561
1559615755810.0,7979.37,1.7454451712062722
1559616658193.0,7990.81,1.6953831119067657
1559617525581.0,7988.0,1.756489379981541
1559618430764.0,8026.91,1.6475140487677873
1559619346879.0,7998.97,1.7561294336091258
