times,price,index
1559534489911.0,8691.11,0.6559456326268154
1559535440488.0,8678.7,0.6393116051745348
1559536316840.0,8691.58,0.5853837283677142
1559537180321.0,8673.88,0.5860942196825853
1559538078109.0,8660.45,0.5577194642545227
1559538984674.0,8685.42,0.5364797889591063
1559539902213.0,8666.4,0.5411041555187773
1559540806197.0,8650.86,0.5493219848190651
1559541719321.0,8615.29,0.5664405174854271
1559542600239.0,8593.0,0.5856022678890047
1559543536466.0,8603.1,0.565574365983058
1559544456639.0,8576.48,0.5882843784038905
1559545315886.0,8501.97,0.6359664534111298
1559546196143.0,8523.15,0.6297568550109559
1559547067013.0,8418.83,0.6880154383645131
1559547978797.0,8447.36,0.6726504262228384
1559548874163.0,8477.85,0.6378453455059028
1559549819184.0,8473.33,0.6575859264075374
1559550709332.0,8517.41,0.6592169552931006
1559551589614.0,8483.23,0.6533894852047254
1559552485312.0,8507.04,0.6751806510673234
1559553407855.0,8473.56,0.6840623305353474
1559554329236.0,8421.2,0.7198029500156068
1559555213400.0,8472.2,0.6946645956645838
1559556068102.0,8470.0,0.7006522653274929
1559556981905.0,8473.53,0.6939437834577419
1559557868579.0,8491.87,0.6895727213157741
1559558773118.0,8511.38,0.6757037321747419
1559559681967.0,8510.3,0.6891201558399329
1559560593687.0,8536.73,0.6738987930496652
1559561457434.0,8527.99,0.6806948657604484
1559562381008.0,8525.99,0.6628666884395973
1559563282312.0,8501.96,0.6732360536065054
1559564164957.0,8492.59,0.6858469911438799
1559565063127.0,8539.73,0.6705586275103294
1559565961078.0,8543.06,0.6425635143176179
1559566874965.0,8524.07,0.6492388125175552
1559567794210.0,8539.9,0.6497779657521058
1559568741092.0,8508.89,0.6673067284876562
1559569617819.0,8507.95,0.6821581571500512
1559570482861.0,8469.27,0.6775455310247785
1559571386260.0,8442.42,0.691726609185301
1559572325491.0,8475.9,0.6862823141491413
1559573189817.0,8482.2,0.6829076492955216
1559574092369.0,8425.81,0.7232724403929022
1559574999690.0,8389.0,0.7554251252385674
1559575913851.0,8399.96,0.7651635377522492
1559576800602.0,8413.97,0.7538925454015064
1559577678247.0,8460.01,0.7213028655836228
1559578689645.0,8481.1,0.7034280012470396
1559579625455.0,8499.03,0.6799466295195286
1559580466295.0,8520.28,0.672035329821291
1559581368534.0,8540.81,0.6653400087938891
1559582372564.0,8529.66,0.6559974476459998
1559583283317.0,8517.12,0.6738905048087821
1559584093822.0,8485.47,0.6851160060861619
1559584926939.0,8501.66,0.6761466879316009
1559585819198.0,8483.83,0.6922748493647432
1559586839809.0,8513.86,0.6712524648446274
1559587754958.0,8526.63,0.6743167208357355
1559588615922.0,8554.63,0.650445743446232
1559589480048.0,8559.1,0.6539400006290129
1559590399766.0,8558.73,0.6674633431821664
1559591308764.0,8546.23,0.6826745131431625
1559592202449.0,8540.49,0.6793001467322185
1559593064665.0,8571.82,0.6717436516002936
1559593973805.0,8549.57,0.6855958158503054
1559594894998.0,8571.1,0.6546333018355106
1559595802614.0,8534.15,0.6847540034290922
1559596672098.0,8559.54,0.6770785640221287
1559597589724.0,8541.54,0.675558430019263
1559598476546.0,8478.32,0.6956583386035742
1559599409745.0,8495.91,0.6751500949139032
1559600316197.0,8486.82,0.6828185828500174
1559601186814.0,8465.37,0.6983879929190193
1559602076134.0,8446.16,0.7258329700302999
1559602980707.0,8454.82,0.7285323143494025
1559603897890.0,8478.96,0.7273285964488443
1559604773770.0,8402.54,0.7416520005299395
1559605689270.0,8072.4,0.9497524149890373
1559607483678.0,8093.0,0.9194645119434067
1559608385291.0,7885.7,1.0514187445983185
1559609281990.0,7934.5,1.0146472867603307
1559610191286.0,7950.0,1.0164328175434405
1559611075094.0,7951.72,1.0191719578018845
1559611980779.0,8001.0,1.0398162929105776
1559612861146.0,8003.94,1.067890134011388
1559613783681.0,7964.95,1.0639015552410465
1559614683073.0,7990.48,1.0461622958289436
1559615600178.0,7979.37,1.0690067983563085
1559616496829.0,7990.81,1.0501537616987802
1559617376262.0,7988.0,1.065661017463181
1559618281129.0,8026.91,1.022835366544165
1559619184998.0,7998.97,1.0486843738025597
