times,price,index
1559534644505.0,8691.11,0.729236811483502
1559535589152.0,8678.7,0.711921250588658
1559536465659.0,8691.58,0.6553469090949492
1559537330306.0,8673.88,0.6563451479028254
1559538228103.0,8660.45,0.622651012808154
1559539137265.0,8685.42,0.6005642716942841
1559540060238.0,8666.4,0.6055713957939048
1559540967731.0,8650.86,0.6142553718750831
1559541879518.0,8615.29,0.6322346328559386
1559542754795.0,8593.0,0.6523341889639501
1559543690583.0,8603.1,0.6316312204736515
1559544605229.0,8576.48,0.6553202749638046
1559545467727.0,8501.97,0.7052992318223269
1559546349512.0,8523.15,0.6986750655722904
1559547217856.0,8418.83,0.7593766092510191
1559548129630.0,8447.36,0.743409242793161
1559549028837.0,8477.85,0.7074168499174157
1559549969553.0,8473.33,0.7282384863045976
1559550859711.0,8517.41,0.7299041459044809
1559551741000.0,8483.23,0.7234459290055403
1559552637613.0,8507.04,0.7466711667387881
1559553562587.0,8473.56,0.7556853647581669
1559554479451.0,8421.2,0.7928607022384321
1559555364202.0,8472.2,0.7667158139477159
1559556218869.0,8470.0,0.7734914833189871
1559557132258.0,8473.53,0.7663495923763551
1559558019107.0,8491.87,0.7620404502028659
1559558928217.0,8511.38,0.7472305687909652
1559559832795.0,8510.3,0.7616915527954132
1559560756312.0,8536.73,0.7456968826430544
1559561614611.0,8527.99,0.7529032214748649
1559562532874.0,8525.99,0.7341819789160408
1559563435344.0,8501.96,0.7450706051661197
1559564314950.0,8492.59,0.758154991669767
1559565212983.0,8539.73,0.7422078603559917
1559566110918.0,8543.06,0.7130180032788919
1559567029411.0,8524.07,0.7199755106426724
1559567946515.0,8539.9,0.7205071569943268
1559568901593.0,8508.89,0.7383010529193705
1559569767841.0,8507.95,0.7541546280795263
1559570633878.0,8469.27,0.7489728815410439
1559571542286.0,8442.42,0.7638320694579531
1559572487964.0,8475.9,0.7580873317488205
1559573351802.0,8482.2,0.7548952341555156
1559574243996.0,8425.81,0.7970587847893006
1559575152661.0,8389.0,0.8304312352553427
1559576067529.0,8399.96,0.8405790100736605
1559576951471.0,8413.97,0.8287834531803996
1559577829043.0,8460.01,0.7951020683563464
1559578842103.0,8481.1,0.776285054044579
1559579778366.0,8499.03,0.7511008847831685
1559580617050.0,8520.28,0.7431091852697794
1559581518560.0,8540.81,0.7363172391535123
1559582545589.0,8529.66,0.7263306580186114
1559583448324.0,8517.12,0.7321120618231313
1559584246637.0,8485.47,0.7439444603154236
1559585083431.0,8501.66,0.7350100395565269
1559585969612.0,8483.83,0.7517733120383282
1559586991940.0,8513.86,0.7297736120614684
1559587918382.0,8526.63,0.7335355529510728
1559588767792.0,8554.63,0.7084939538649201
1559589630064.0,8559.1,0.7122712378853006
1559590552868.0,8558.73,0.7264675551592523
1559591459690.0,8546.23,0.7424787622739505
1559592357971.0,8540.49,0.7387116389094319
1559593214154.0,8571.82,0.7304640227446076
1559594122669.0,8549.57,0.7449496910507744
1559595042529.0,8571.1,0.7131055155314847
1559595950898.0,8534.15,0.7441005174231807
1559596820146.0,8559.54,0.736561075697888
1559597743888.0,8541.54,0.734914597475837
1559598625418.0,8478.32,0.7552415117788321
1559599571038.0,8495.91,0.7341773920702169
1559600465298.0,8486.82,0.742130279348252
1559601336350.0,8465.37,0.7582510322812063
1559602223386.0,8446.16,0.7871184018067375
1559603130029.0,8454.82,0.7899545665826578
1559604060267.0,8478.96,0.7888384019628689
1559604926548.0,8402.54,0.8027644364703076
1559605843316.0,8072.4,1.0164264726150725
1559607631906.0,8093.0,0.9851051152679128
1559608532886.0,7885.7,1.1193156126975132
1559609430962.0,7934.5,1.0811044240979182
1559610339017.0,7950.0,1.083127987552778
1559611228455.0,7951.72,1.0856046589482695
1559612130324.0,8001.0,1.1083676795929838
1559613011206.0,8003.94,1.1360926780873752
1559613932564.0,7964.95,1.1320222327556966
1559614830390.0,7990.48,1.1132723415072874
1559615753780.0,7979.37,1.1374691759078648
1559616654759.0,7990.81,1.117384670125347
1559617524940.0,7988.0,1.1345284051185016
1559618430150.0,8026.91,1.0893859695434618
1559619346238.0,7998.97,1.119114470051016
