times,price,index
1559534805499.0,8677.11,0.7263613498603595
1559535757176.0,8680.89,0.6059952668628107
1559536612000.0,8665.6,0.6064559593340993
1559537487398.0,8665.33,0.6050483552203008
1559538382516.0,8678.82,0.6478411997834657
1559539289647.0,8673.03,0.6002258684099132
1559540218637.0,8659.26,0.6893051205104047
1559541117901.0,8581.6,0.575725430764504
1559542028875.0,8593.89,0.62654181393541
1559542891222.0,8585.85,0.6179327527626094
1559543832997.0,8520.53,0.6293265304458107
1559544766348.0,8534.5,0.7061104290536077
1559545631315.0,8480.0,0.6982324869864214
1559546492322.0,8434.7,0.8424705998022807
1559547359868.0,8476.66,0.8469581187891803
1559548252608.0,8470.11,0.7069190525780213
1559549165802.0,8490.0,0.8449836545031708
1559550106039.0,8509.29,0.8474268406864351
1559550989838.0,8505.0,0.7221060011585979
1559551872707.0,8491.06,0.8713170901287229
1559552779898.0,8467.53,0.876490439773077
1559553729827.0,8459.77,0.883950018800202
1559554635706.0,8481.45,0.8737926648477292
1559555494986.0,8469.35,0.8748955106844293
1559556364997.0,8466.47,0.8782047574447872
1559557274259.0,8493.66,0.8761019845525353
1559558151265.0,8501.68,0.8738720013231804
1559559064221.0,8520.68,0.8910012059643757
1559559969429.0,8528.76,0.875342479352615
1559560883998.0,8526.88,0.8845264523318913
1559561750363.0,8504.99,0.864769531886616
1559562648028.0,8501.95,0.8505194293307948
1559563572627.0,8474.98,0.8606079452478708
1559564452457.0,8554.24,0.8723699923740817
1559565353473.0,8560.23,0.7214779920585647
1559566258036.0,8531.85,0.7269749539534256
1559567183055.0,8528.64,0.7267627075343148
1559568086984.0,8525.0,0.8660933125750515
1559568988351.0,8490.23,0.8762643830651478
1559569915726.0,8472.36,0.8651899797125545
1559570800084.0,8474.04,0.8584856845628722
1559571686296.0,8481.06,0.8742111249308206
1559572594179.0,8478.31,0.7485129527144068
1559573481845.0,8409.89,0.8896322731272907
1559574386472.0,8391.38,0.8908304232134158
1559575293508.0,8438.39,0.8986305208564963
1559576191869.0,8456.63,0.8872392508414856
1559577112386.0,8476.52,0.8909272510400855
1559577997919.0,8441.7,0.8736649896456311
1559578872303.0,8502.3,0.8433574334823558
1559579778902.0,8510.19,0.7406123427473591
1559580794141.0,8545.79,0.8752930756438425
1559581642373.0,8507.89,0.7385947562999482
1559582554601.0,8479.03,0.8821380744403409
1559583386409.0,8493.18,0.8870808172315569
1559584266669.0,8491.38,0.6107216627489208
1559585260969.0,8505.59,0.8912487932451166
1559586194133.0,8497.28,0.8820626873684596
1559586979243.0,8536.22,0.7588848885732034
1559587878470.0,8549.95,0.5931822364598918
1559588777872.0,8563.13,0.6408248936636163
1559589672094.0,8550.21,0.6429641373398217
1559590566716.0,8550.57,0.7629897441537355
1559591469371.0,8563.07,0.7600355477070367
1559592373821.0,8556.43,0.8909484543952708
1559593336244.0,8546.84,0.910159482953576
1559594170152.0,8567.75,0.5872643406087978
1559595076880.0,8543.18,0.8965698233817352
1559595981309.0,8554.51,0.8985292737893305
1559597004785.0,8513.78,0.7560158298179455
1559597766078.0,8450.0,0.7541568133024888
1559598740707.0,8468.84,0.7389855759227415
1559599564387.0,8480.01,0.744002107803304
1559600475134.0,8430.47,0.7577348284579332
1559601364458.0,8430.96,0.9204998915301253
1559602390098.0,8469.99,0.9277395226107058
1559603226618.0,8464.16,0.9290021220663346
1559604084659.0,8364.59,0.91670269089757
1559605007317.0,8158.38,0.9509500172375707
1559606059151.0,8147.11,0.8891069559507846
1559606782774.0,7855.23,0.9230198316888001
1559607712175.0,7884.36,1.0706993243429264
1559608570708.0,7980.61,1.038190250265406
1559609464864.0,7955.95,1.0379038218583656
1559610372858.0,7981.65,1.0409948825391258
1559611266570.0,8000.99,1.0469817129356835
1559612169889.0,8005.02,1.1037908127629277
1559613188988.0,7977.88,1.0863457637031124
1559613972622.0,7978.42,1.077628482398964
1559614871419.0,7957.86,1.091956030688444
1559615791168.0,7991.67,1.0807235797045995
1559616674596.0,7989.01,1.0765928571986243
1559617566778.0,8011.0,1.0536459441676782
1559618595889.0,7967.99,1.1498609157842685
1559619392804.0,7975.15,1.153508710133924
