times,price,index
1559534644646.0,8691.11,0.7014365804227667
1559535589276.0,8678.7,0.6154155808122337
1559536465777.0,8691.58,0.6042731626555731
1559537330434.0,8673.88,0.6211507430633698
1559538228224.0,8660.45,0.6239785861974165
1559539137394.0,8685.42,0.6058211610778633
1559540060364.0,8666.4,0.6041494875257587
1559540967849.0,8650.86,0.6108106901445296
1559541879645.0,8615.29,0.6272088296176355
1559542754911.0,8593.0,0.6446169833651285
1559543690748.0,8603.1,0.625188395156168
1559544605338.0,8576.48,0.6435459965510375
1559545467881.0,8501.97,0.6786320092382669
1559546349640.0,8523.15,0.6790624571297883
1559547217979.0,8418.83,0.7260022114454097
1559548129750.0,8447.36,0.7111164562279374
1559549028960.0,8477.85,0.6738301712304876
1559549969683.0,8473.33,0.6853291634898268
1559550859852.0,8517.41,0.687556885706983
1559551741119.0,8483.23,0.6841443376586178
1559552637736.0,8507.04,0.6932572749315502
1559553562710.0,8473.56,0.7019046778594855
1559554479586.0,8421.2,0.7281364271020168
1559555364331.0,8472.2,0.7123154595823837
1559556218995.0,8470.0,0.7100399676457374
1559557132388.0,8473.53,0.7077316088943559
1559558019224.0,8491.87,0.698756003293981
1559558928337.0,8511.38,0.6887680664866103
1559559832920.0,8510.3,0.6963113481468239
1559560756438.0,8536.73,0.6897842618160382
1559561614746.0,8527.99,0.6882737356633191
1559562533006.0,8525.99,0.677178358178568
1559563435488.0,8501.96,0.6900986145068719
1559564315077.0,8492.59,0.6997968976054265
1559565213105.0,8539.73,0.6837486943491797
1559566110988.0,8543.06,0.6622935291231258
1559567029539.0,8524.07,0.6606077958385226
1559567946645.0,8539.9,0.6633954744994905
1559568901718.0,8508.89,0.683202499251751
1559569767965.0,8507.95,0.6898299686971283
1559570634003.0,8469.27,0.6924096569768707
1559571542406.0,8442.42,0.7058530028581299
1559572488099.0,8475.9,0.69457251934197
1559573351932.0,8482.2,0.6842634192581739
1559574244146.0,8425.81,0.7200117633321806
1559575152785.0,8389.0,0.7487177663366578
1559576067662.0,8399.96,0.7515952755284107
1559576951597.0,8413.97,0.7412608921121125
1559577829179.0,8460.01,0.7132475427798923
1559578842247.0,8481.1,0.6967455720239166
1559579778745.0,8499.03,0.6893195172155644
1559580617181.0,8520.28,0.6763106195229688
1559581518700.0,8540.81,0.6689116209113772
1559582545781.0,8529.66,0.6633583691753039
1559583448456.0,8517.12,0.6759974195881571
1559584246982.0,8485.47,0.6782413414055201
1559585083570.0,8501.66,0.6650658453225335
1559585969805.0,8483.83,0.6824093669779705
1559586992110.0,8513.86,0.6713897262320847
1559587918574.0,8526.63,0.6681733663230873
1559588767868.0,8554.63,0.6580112544112937
1559589630192.0,8559.1,0.6590194156562263
1559590553298.0,8558.73,0.6676792967612076
1559591459805.0,8546.23,0.6761970426673254
1559592358694.0,8540.49,0.6745526828525434
1559593214298.0,8571.82,0.6800254167998077
1559594122788.0,8549.57,0.6801337682764355
1559595042666.0,8571.1,0.6729065629403463
1559595951034.0,8534.15,0.6989964725917173
1559596820263.0,8559.54,0.6796987301222868
1559597744336.0,8541.54,0.6824158744264902
1559598625545.0,8478.32,0.7004671655733014
1559599571147.0,8495.91,0.6827469927030502
1559600465416.0,8486.82,0.6879328901908897
1559601336475.0,8465.37,0.7003893716370102
1559602223502.0,8446.16,0.7159847551868388
1559603130181.0,8454.82,0.7184538086996268
1559604060737.0,8478.96,0.7155563031532004
1559604926670.0,8402.54,0.7396808033170499
1559605843442.0,8072.4,0.9150234169668249
1559607632030.0,8093.0,0.886686714646693
1559608532985.0,7885.7,1.0287590962542126
1559609431079.0,7934.5,1.0063503442820463
1559610339134.0,7950.0,0.9901914679436563
1559611228586.0,7951.72,0.997681701325016
1559612130458.0,8001.0,0.98996986184136
1559613011326.0,8003.94,1.0448660514122436
1559613932708.0,7964.95,1.0391670151624643
1559614830545.0,7990.48,1.0289073093959937
1559615754252.0,7979.37,1.0392743873264096
1559616655443.0,7990.81,1.031258271348424
1559617525066.0,7988.0,1.0319241172776827
1559618430286.0,8026.91,1.002514775211973
1559619346372.0,7998.97,1.0362540909847642
