times,price,index
1559534645029.0,8691.11,1.0739072316584435
1559535589650.0,8678.7,1.0209287942707208
1559536466162.0,8691.58,0.9000192953059555
1559537330806.0,8673.88,0.8883576893230479
1559538228582.0,8660.45,0.8029911786568599
1559539137754.0,8685.42,0.7705586837937489
1559540060740.0,8666.4,0.7822093460215563
1559540968223.0,8650.86,0.7944821216759139
1559541880032.0,8615.29,0.8184867087439756
1559542755267.0,8593.0,0.8520615567148926
1559543691219.0,8603.1,0.8231172377375648
1559544605705.0,8576.48,0.8599334051872249
1559545468239.0,8501.97,0.9359826679699015
1559546349995.0,8523.15,0.9243050594579831
1559547218360.0,8418.83,1.0138436383789957
1559548130132.0,8447.36,0.9942195256593415
1559549029368.0,8477.85,0.948164508847951
1559549970088.0,8473.33,0.986047129741458
1559550860209.0,8517.41,0.989213420388405
1559551741491.0,8483.23,0.9748970574175196
1559552638110.0,8507.04,1.024464382827936
1559553563106.0,8473.56,1.0342403543119834
1559554479959.0,8421.2,1.0837643602429672
1559555364702.0,8472.2,1.0451257929955202
1559556219372.0,8470.0,1.067293782066955
1559557132761.0,8473.53,1.05479748080198
1559558019602.0,8491.87,1.0496665128779008
1559558928700.0,8511.38,1.0244915028032442
1559559833292.0,8510.3,1.0553070126147917
1559560756812.0,8536.73,1.0271847222082386
1559561615139.0,8527.99,1.0413954968614871
1559562533398.0,8525.99,1.009494195715264
1559563435854.0,8501.96,1.0215902100284153
1559564315451.0,8492.59,1.0437458099360641
1559565213479.0,8539.73,1.019741920637712
1559566111365.0,8543.06,0.9720906917927934
1559567029927.0,8524.07,0.9912973169657036
1559567947013.0,8539.9,0.9912782053989527
1559568902142.0,8508.89,1.0045924913059596
1559569768344.0,8507.95,1.041009643142433
1559570634381.0,8469.27,1.0211694385973074
1559571542779.0,8442.42,1.0402780264863631
1559572488481.0,8475.9,1.0377370935653478
1559573352304.0,8482.2,1.0458006210620567
1559574244488.0,8425.81,1.1073539786336661
1559575153150.0,8389.0,1.1539286475158694
1559576068060.0,8399.96,1.1720668990686764
1559576951969.0,8413.97,1.1567155351155047
1559577829543.0,8460.01,1.1104472355608894
1559578842617.0,8481.1,1.0799975580307901
1559579779174.0,8499.03,1.0239468029640417
1559580617632.0,8520.28,1.0227788815443069
1559581519138.0,8540.81,1.0140273610675812
1559582546214.0,8529.66,0.9912207881437037
1559583448850.0,8517.12,1.028375090591819
1559584248095.0,8485.47,1.0509206984777446
1559585083946.0,8501.66,1.0433500136401639
1559585970210.0,8483.83,1.0679591294399304
1559586992526.0,8513.86,1.0276287966817552
1559587919003.0,8526.63,1.0450774721555933
1559588768268.0,8554.63,0.9981898840690786
1559589630583.0,8559.1,1.0086390203422533
1559590553746.0,8558.73,1.0357391855549625
1559591460203.0,8546.23,1.0670497185074146
1559592358800.0,8540.49,1.0577892290414428
1559593214681.0,8571.82,1.039846383389145
1559594123166.0,8549.57,1.0726713270742945
1559595043099.0,8571.1,1.0134804021807313
1559595951405.0,8534.15,1.0601197345452842
1559596820631.0,8559.54,1.0583338599464551
1559597746004.0,8541.54,1.049011466492032
1559598625939.0,8478.32,1.0722652217781135
1559599571523.0,8495.91,1.041584935358528
1559600465797.0,8486.82,1.0537818480503995
1559601336851.0,8465.37,1.0783214327480046
1559602223857.0,8446.16,1.131613287874996
1559603130530.0,8454.82,1.1401698311580815
1559604067918.0,8478.96,1.1421345670666696
1559604927055.0,8402.54,1.1443413751044544
1559605843862.0,8072.4,1.4419460475075365
1559607632366.0,8093.0,1.3930918045135363
1559608533723.0,7885.7,1.5439179703554802
1559609431488.0,7934.5,1.479639567032466
1559610339508.0,7950.0,1.498322811088714
1559611229012.0,7951.72,1.496941577759842
1559612130832.0,8001.0,1.5634425115173802
1559613011702.0,8003.94,1.5765325256265372
1559613933108.0,7964.95,1.5766937493909674
1559614830918.0,7990.48,1.5384421331848128
1559615755810.0,7979.37,1.582665799978738
1559616657676.0,7990.81,1.5412098582065454
1559617525463.0,7988.0,1.5881112626420726
1559618430639.0,8026.91,1.5047239457697092
1559619346742.0,7998.97,1.5901607789605794
