times,price,index
1559534614573.0,8691.11,1.2823120179761833
1559535560217.0,8678.7,1.2514589593075487
1559536436812.0,8691.58,1.1583669321101544
1559537301370.0,8673.88,1.1566362029590587
1559538198810.0,8660.45,1.1002884756547222
1559539107997.0,8685.42,1.068404448774873
1559540029428.0,8666.4,1.0777860320090629
1559540936157.0,8650.86,1.0889824258708605
1559541848884.0,8615.29,1.1119845098136523
1559542724391.0,8593.0,1.1415905201025285
1559543660357.0,8603.1,1.1125717554910743
1559544576529.0,8576.48,1.145436733758917
1559545438641.0,8501.97,1.2165251398854608
1559546319915.0,8523.15,1.2084089188799503
1559547188820.0,8418.83,1.2938254588836995
1559548100784.0,8447.36,1.272602513930703
1559548998190.0,8477.85,1.2249943886222074
1559549940059.0,8473.33,1.2566544695655626
1559550830586.0,8517.41,1.2598009575373488
1559551711902.0,8483.23,1.246875505104707
1559552608241.0,8507.04,1.2867660920080106
1559553532217.0,8473.56,1.2982972801030468
1559554450423.0,8421.2,1.349872724384559
1559555334516.0,8472.2,1.3114595195070136
1559556189859.0,8470.0,1.3264232614743967
1559557103219.0,8473.53,1.3142652041700424
1559557990211.0,8491.87,1.3081561402483328
1559558897831.0,8511.38,1.286769479678234
1559559803918.0,8510.3,1.310748264057801
1559560724656.0,8536.73,1.2872633487696175
1559561583481.0,8527.99,1.2980085715957606
1559562503156.0,8525.99,1.270749503791017
1559563405928.0,8501.96,1.285053814153196
1559564285976.0,8492.59,1.302372636280437
1559565184283.0,8539.73,1.2802063812671856
1559566081897.0,8543.06,1.2369692599522102
1559566999154.0,8524.07,1.2504929331501724
1559567917098.0,8539.9,1.251392214587386
1559568870457.0,8508.89,1.2701351785545205
1559569738900.0,8507.95,1.2975781194996634
1559570604576.0,8469.27,1.2850133771708738
1559571511670.0,8442.42,1.3051474884230867
1559572456058.0,8475.9,1.2992962991921664
1559573320095.0,8482.2,1.2992143426679674
1559574214921.0,8425.81,1.3595269248929014
1559575122824.0,8389.0,1.4060080125947219
1559576037544.0,8399.96,1.4214730784621776
1559576922444.0,8413.97,1.4059624404045712
1559577800075.0,8460.01,1.3607803107802168
1559578812595.0,8481.1,1.3326992102480255
1559579748133.0,8499.03,1.2901625223994801
1559580587817.0,8520.28,1.2822599349044463
1559581489488.0,8540.81,1.2744921178217343
1559582513265.0,8529.66,1.2570288366397646
1559583408628.0,8517.12,1.2749558997630075
1559584216378.0,8485.47,1.2957852909891834
1559585052590.0,8501.66,1.2833822033377975
1559585940351.0,8483.83,1.3076749938487031
1559586963396.0,8513.86,1.2724136286336756
1559587886579.0,8526.63,1.2821527360137592
1559588737607.0,8554.63,1.2429179560144432
1559589600576.0,8559.1,1.2493416651573443
1559590520098.0,8558.73,1.2716900372951934
1559591428553.0,8546.23,1.2984383702497917
1559592323339.0,8540.49,1.292572514541381
1559593184887.0,8571.82,1.281467105850033
1559594093911.0,8549.57,1.3060591696776727
1559595014078.0,8571.1,1.2515757843945103
1559595922430.0,8534.15,1.2959137731828965
1559596791442.0,8559.54,1.2874663344481025
1559597712362.0,8541.54,1.2817204048675908
1559598596654.0,8478.32,1.3075725579076374
1559599539658.0,8495.91,1.2779557814053335
1559600435689.0,8486.82,1.2890537577948076
1559601307326.0,8465.37,1.3102637571652487
1559602195100.0,8446.16,1.3556713458247718
1559603101080.0,8454.82,1.3612049461413556
1559604022913.0,8478.96,1.3621600516705825
1559604896591.0,8402.54,1.3733429960606793
1559605811869.0,8072.4,1.669363652555761
1559607603291.0,8093.0,1.6216356764306838
1559608504217.0,7885.7,1.799445522115895
1559609402320.0,7934.5,1.741494807534147
1559610310487.0,7950.0,1.7515109330615908
1559611198558.0,7951.72,1.7519360505928356
1559612101436.0,8001.0,1.7960200743505177
1559612982160.0,8003.94,1.8332671268581784
1559613903907.0,7964.95,1.8248024342542597
1559614801967.0,7990.48,1.7937454207063404
1559615720967.0,7979.37,1.8313606242381348
1559616621584.0,7990.81,1.7988780333402146
1559617496160.0,7988.0,1.8302350446934024
1559618401362.0,8026.91,1.7605488142213392
1559619314656.0,7998.97,1.8392479425264214
