times,price,index
1552262185158.0,50.13,0.278272762792088
1552263063492.0,50.15,0.2144723600761218
1552263960730.0,50.15,0.18618171056619448
1552264866074.0,50.08,0.3055083652546737
1552265773885.0,50.49,0.13756104764897772
1552266684098.0,50.03,0.322048282794492
1552267571397.0,50.0,0.36892576285744977
1552268472174.0,50.0,0.292385102483413
1552269362118.0,50.0,0.3077326094240159
1552270270045.0,50.0,0.2914999561617633
1552271162159.0,50.0,0.29773176680709956
1552272071353.0,50.08,0.23327314765226356
1552272966682.0,50.08,0.18619366951381
1552273863768.0,50.08,0.19593731416031626
1552274762971.0,50.08,0.19642958018729137
1552275670423.0,50.08,0.18585726275548475
1552276569138.0,50.09,0.19610839920959397
1552277467619.0,50.09,0.22198578432674979
1552278381250.0,50.09,0.21253974588310737
1552279266341.0,50.09,0.28018318911832785
1552280160942.0,50.08,0.2327348958960231
1552281071654.0,49.87,0.516521925434267
1552281973462.0,49.87,0.5705740814453321
1552282874876.0,50.03,0.493508866798374
1552283764396.0,50.03,0.47570594906010033
1552284663942.0,49.26,0.692285804377893
1552285568168.0,49.38,0.6560758955745517
1552286464745.0,49.38,0.6561205861923954
1552287370528.0,49.56,0.6120881650503213
1552288264323.0,49.56,0.5740186071857223
1552289159469.0,49.54,0.5941387566034763
1552290051825.0,49.64,0.6054487484985861
1552290952157.0,49.54,0.6682881371581089
1552291852650.0,49.54,0.7117969614722001
1552292751428.0,49.54,0.7174323662886133
1552293650175.0,49.31,0.7797919330536653
1552294548133.0,49.31,0.7494321366539622
1552295471531.0,49.31,0.7463099147072013
1552296364983.0,49.29,0.7273713049678284
1552297262239.0,49.55,0.6228237165178031
1552298159428.0,49.46,0.6433117015884151
1552299072944.0,49.58,0.6042866047460824
1552299976893.0,49.58,0.6233326544584125
1552300879878.0,49.58,0.6180676024743335
1552301767494.0,49.58,0.5976100803184267
1552302676649.0,49.37,0.7040657080797861
1552303567774.0,49.38,0.6558711817337575
1552304469027.0,49.14,0.7689594141522583
1552305365054.0,49.36,0.7250924526194603
1552306276459.0,49.22,0.7806505886433289
1552307175799.0,49.16,0.7655212480151457
1552308074504.0,49.07,0.8009756915604292
1552308970615.0,49.0,0.8211629947496758
1552309873274.0,48.89,0.8705970027655415
1552310776926.0,48.89,0.8634050669851485
1552311675885.0,48.74,0.915558842165435
1552312579569.0,48.74,0.8971445204426017
1552313473947.0,49.0,0.8114935727676957
1552314377489.0,48.67,0.9443076066438889
1552315280582.0,48.67,0.923701953930822
1552316179690.0,48.81,0.8784781360110149
1552317080585.0,49.18,0.7452257433965825
1552317974311.0,49.08,0.8210411249542807
1552318879862.0,49.08,0.8193946284401025
1552319771075.0,48.84,0.9088127708342892
1552320667293.0,49.11,0.804857625097729
1552321568485.0,49.11,0.8227880475816324
1552322470339.0,49.25,0.76004332563638
1552323371540.0,49.65,0.5839883885381858
1552324328495.0,49.71,0.536795450454057
1552325167883.0,49.59,0.6085264302755594
1552326074195.0,49.59,0.5482801202566058
1552326965943.0,49.59,0.5593452778471644
1552327862617.0,49.59,0.558577310823349
1552328768098.0,48.92,0.7907405252096139
1552329673650.0,49.52,0.6283403464305144
1552330563201.0,49.43,0.6544445634412832
1552331470049.0,49.34,0.7403672418646841
1552332364891.0,49.43,0.6803118142712447
1552333261946.0,49.42,0.6871351518054891
1552334165904.0,49.42,0.7208593707504208
1552335066260.0,49.27,0.7462236937811407
1552335972088.0,49.22,0.7979383443809546
1552336871239.0,49.25,0.8340349688548456
1552337766596.0,49.25,0.8238747285471564
1552338669554.0,49.25,0.8253649329499071
1552339571333.0,49.16,0.7936328436111695
1552340462418.0,49.15,0.8114639320953279
1552341362146.0,49.27,0.7904225553198458
1552342273712.0,49.27,0.7873657129196289
1552343169702.0,49.46,0.6720821793215835
1552344060758.0,49.46,0.6739892843444908
1552344973111.0,49.46,0.6642770798283519
1552345886643.0,49.44,0.6744190579349443
1552346764270.0,49.44,0.6128463396737243
1552347665593.0,49.29,0.637820748036144
