times,price,index
1552262170363.0,50.13,0.24365405345462254
1552263048583.0,50.15,0.23964237623087423
1552263945913.0,50.15,0.2081777587689773
1552264850875.0,50.08,0.2705954699325287
1552265758955.0,50.49,0.13537684769120817
1552266669107.0,50.03,0.28876032885079267
1552267556386.0,50.0,0.2987478987043988
1552268457066.0,50.0,0.215378770766663
1552269347059.0,50.0,0.23139407216469748
1552270255097.0,50.0,0.23989603220616837
1552271147079.0,50.0,0.2351576695897231
1552272056333.0,50.08,0.2049168020067242
1552272951820.0,50.08,0.19022220534948978
1552273848677.0,50.08,0.1985962819905641
1552274747897.0,50.08,0.19508009819988023
1552275651324.0,50.08,0.18690341360726567
1552276554235.0,50.09,0.2150329846959421
1552277452446.0,50.09,0.20828552123224583
1552278364230.0,50.09,0.21534728646162468
1552279248937.0,50.09,0.254989192811757
1552280146057.0,50.08,0.1809292341976726
1552281056654.0,49.87,0.3201687142592831
1552281958345.0,49.87,0.33344693293147865
1552282856476.0,50.03,0.27377751073189305
1552283745422.0,50.03,0.2314319298721302
1552284648943.0,49.26,0.4536278676712086
1552285552752.0,49.38,0.40108152568970706
1552286447505.0,49.38,0.4256392619357897
1552287352058.0,49.56,0.3822833365272282
1552288246774.0,49.56,0.36625299705559494
1552289144282.0,49.54,0.38317216163725626
1552290036871.0,49.64,0.36718540822174545
1552290937241.0,49.54,0.4419349390152314
1552291837682.0,49.54,0.4874545598573479
1552292736510.0,49.54,0.5032655583906805
1552293635224.0,49.31,0.555095548570808
1552294533104.0,49.31,0.5363272416549753
1552295456448.0,49.31,0.5264855422262749
1552296350050.0,49.29,0.49306232343901313
1552297247139.0,49.55,0.40818370339017307
1552298144393.0,49.46,0.41989798881394846
1552299054058.0,49.58,0.39028259023561596
1552299961963.0,49.58,0.4070068718169818
1552300864882.0,49.58,0.3910569791847368
1552301752417.0,49.58,0.3732177800777399
1552302658633.0,49.37,0.48467995551835624
1552303552735.0,49.38,0.4605424368879643
1552304453658.0,49.14,0.5685654047292
1552305350105.0,49.36,0.5084996897857579
1552306261404.0,49.22,0.5968234790453988
1552307160874.0,49.16,0.5662615445570418
1552308059503.0,49.07,0.6041836775811564
1552308955682.0,49.0,0.6320716355164396
1552309858229.0,48.89,0.6674245573663621
1552310761203.0,48.89,0.6665453763511634
1552311660815.0,48.74,0.7221372363318626
1552312564276.0,48.74,0.7187168626633125
1552313458843.0,49.0,0.6255203877570278
1552314362432.0,48.67,0.7627030355867823
1552315265392.0,48.67,0.7522760702497416
1552316164626.0,48.81,0.6970294604023086
1552317064321.0,49.18,0.5725472255126332
1552317959170.0,49.08,0.6292284478543305
1552318864775.0,49.08,0.6318776160454792
1552319756063.0,48.84,0.7256543467487149
1552320652157.0,49.11,0.6107251211933641
1552321553479.0,49.11,0.6210610574956673
1552322455230.0,49.25,0.5551449935906011
1552323356411.0,49.65,0.39872805681936163
1552324313036.0,49.71,0.37569445451884337
1552325152854.0,49.59,0.4395185594588922
1552326059085.0,49.59,0.4428859491857387
1552326950890.0,49.59,0.4670156319069749
1552327847366.0,49.59,0.4811640861174291
1552328753060.0,48.92,0.7213237982773852
1552329658580.0,49.52,0.4945967368545218
1552330548205.0,49.43,0.5133767186464483
1552331454994.0,49.34,0.6037881800599185
1552332349878.0,49.43,0.5941391195720992
1552333246880.0,49.42,0.5997986063849203
1552334150317.0,49.42,0.6030870070185406
1552335051015.0,49.27,0.6269358856336975
1552335957056.0,49.22,0.7119833189610442
1552336856183.0,49.25,0.7218321704805977
1552337751518.0,49.25,0.7115485121440495
1552338654382.0,49.25,0.7273915713647601
1552339556027.0,49.16,0.7099505496822083
1552340447388.0,49.15,0.7370446019914951
1552341347152.0,49.27,0.6988533899978416
1552342254208.0,49.27,0.6824782095083435
1552343154724.0,49.46,0.5164656144348986
1552344045745.0,49.46,0.5063894012924728
1552344958043.0,49.46,0.49594205574956257
1552345868783.0,49.44,0.5072585241940364
1552346748657.0,49.44,0.4320817133470219
1552347650427.0,49.29,0.46189822370986483
