times,price,index
1550102161006.0,52.25,0.9334170328371878
1550103059169.0,52.26,0.9334150822540818
1550103966121.0,52.25,0.933416847654174
1550104851915.0,52.25,0.9334197784231231
1550105767941.0,52.36,0.9334181978812415
1550106663439.0,52.36,0.9334188091499527
1550107563247.0,52.75,0.9334105803655182
1550108470909.0,52.74,0.9334131720154327
1550109373833.0,52.82,0.9334106593374712
1550110264446.0,52.72,0.9334127114190957
1550111164407.0,52.77,0.9334112358350812
1550112063255.0,52.77,0.9334130612848427
1550112970791.0,52.62,0.9334188717265842
1550113891131.0,52.62,0.9334189018577728
1550114769613.0,52.62,0.9334178101459335
1550115676587.0,52.62,0.9334208382738574
1550116572207.0,52.62,0.9334202399605587
1550117476025.0,52.62,0.9334197086856215
1550118368914.0,52.62,0.9334184641074229
1550119256836.0,52.34,0.9334305389032618
1550120164592.0,52.29,0.9334318461920689
1550121064716.0,52.29,0.933422952416883
1550121960539.0,52.29,0.9334400779864022
1550122851912.0,52.29,0.9334390647863502
1550123755996.0,52.1,0.9334421440497054
1550124659467.0,51.99,0.933444102490653
1550125554722.0,52.05,0.93343375429146
1550126447451.0,52.05,0.9334333005654747
1550127353900.0,52.05,0.9334337228786045
1550128252124.0,52.05,0.933434902322618
1550129149882.0,52.05,0.9334450397895591
1550130046713.0,51.99,0.9334294046411395
1550130945114.0,51.81,0.9334323484043403
1550131847970.0,51.81,0.9334344590768618
1550132750104.0,51.6,0.9334476819144716
1550133658683.0,51.63,0.9334472012512959
1550134560056.0,51.63,0.933446941158166
1550135461709.0,51.63,0.9334458593762344
1550136355908.0,51.6,0.9334433433291598
1550137259689.0,51.64,0.9334333390303942
1550138155562.0,51.64,0.9334299537701461
1550139068422.0,51.63,0.9334308303042618
1550139958780.0,51.63,0.9334348702025427
1550140856169.0,51.63,0.9334409587005933
1550141755361.0,51.63,0.9334389552732072
1550142657170.0,51.43,0.9334408163175106
1550143555461.0,51.51,0.9334384499595947
1550144458398.0,51.51,0.9334368202751233
1550145365533.0,51.46,0.933432449816179
1550146259566.0,51.34,0.9334395605718561
1550147152765.0,51.34,0.9334403959896695
1550148050075.0,51.36,0.9334414825845655
1550148963649.0,51.36,0.9334414970142848
1550149864328.0,51.45,0.9334582779326108
1550150761582.0,51.45,0.9334531879739361
1550151658173.0,51.46,0.9334580133077853
1550152561671.0,51.46,0.9334495024749816
1550153456235.0,51.46,0.933451209675292
1550154351364.0,51.5,0.9334484111051159
1550155257631.0,51.53,0.9334488368512877
1550156162934.0,51.53,0.9334543105142054
1550157067252.0,51.61,0.9334522200015095
1550157962204.0,51.64,0.9334439794208615
1550158849970.0,51.64,0.9334406210332351
1550159744625.0,51.64,0.933438691863821
1550160655363.0,51.64,0.9334364672900674
1550161549791.0,51.4,0.9334381038242626
1550162450053.0,51.4,0.9334360863595669
1550163344559.0,51.45,0.9334312324252264
1550164259259.0,51.44,0.9334328586237692
1550165151551.0,51.23,0.9334392295388114
1550166049795.0,51.23,0.9334413956881514
1550166950989.0,51.49,0.9334324486070679
1550167849856.0,51.49,0.9334355170311198
1550168752999.0,51.43,0.933441476808941
1550169647395.0,51.43,0.9334385302455809
1550170549190.0,51.37,0.9334448013087048
1550171446761.0,51.3,0.9334444524478229
1550172350625.0,51.3,0.9334454813561209
1550173245551.0,51.3,0.9334421854085463
1550174149464.0,51.3,0.933448089462463
1550175048024.0,51.13,0.9334467620630434
1550175949558.0,51.15,0.9334475114475309
1550176846633.0,51.11,0.9334481969577388
1550177749716.0,51.28,0.933442072006775
1550178647268.0,51.26,0.9334406997376417
1550179549168.0,51.0,0.933452489036217
1550180444112.0,51.0,0.9334499987388809
1550181357826.0,51.2,0.9334441219505948
1550182264050.0,51.2,0.9334445892000788
1550183153321.0,50.92,0.9334546613275782
1550184053102.0,50.92,0.933454856958154
1550184955411.0,51.12,0.9334448710026141
1550185867038.0,51.12,0.9334480725059299
1550186754260.0,50.87,0.933455400112822
1550187654184.0,51.22,0.9334459121412121
