times,price,index
1576875579265.0,7202.78,-0.5077424396517601
1576876499344.0,7211.31,-0.5353498168336401
1576877457035.0,7204.86,-0.5684747447718801
1576878322527.0,7194.0,-0.5564474529402802
1576879196040.0,7199.81,-0.5812792641901601
1576880087003.0,7198.54,-0.6133587058643202
1576881008848.0,7191.03,-0.6593193764478801
1576881908826.0,7177.02,-0.6672391103476002
1576882790841.0,7197.91,-0.7260896518808001
1576883708008.0,7190.03,-0.7370338738904002
1576884590555.0,7187.66,-0.7182830456940001
1576885493755.0,7185.03,-0.7127641050188002
1576889137032.0,7161.19,-0.7441553090400002
1576892708216.0,7179.46,-0.6652223171120001
1576896322067.0,7173.14,-0.6998623017904001
1576897178937.0,7178.98,-0.6904413749572001
1576898090659.0,7178.97,-0.6729355177556001
1576899078173.0,7173.14,-0.7231089582124001
1576899930646.0,7167.43,-0.7364889425956002
1576900820291.0,7168.8,-0.7494824969896
1576901674742.0,7165.18,-0.3689535230630801
1576902658142.0,7166.27,-0.44382954074788
1576903472170.0,7180.95,-0.43260277475444003
1576904416776.0,7158.51,-0.29561593395400004
1576905304094.0,7156.28,-0.30134902088880006
1576906179416.0,7156.63,-0.2965109452444001
1576907092804.0,7163.45,-0.3024569432952002
1576908041345.0,7166.76,-0.3075666385284
1576908873200.0,7165.69,-0.31010272074600004
1576909781743.0,7165.7,-0.3108664575928
1576910750785.0,7163.45,-0.30162564017560006
1576911669444.0,7153.9,-0.2847188044584001
1576912490079.0,7150.01,-0.27894464409399994
1576913472207.0,7141.91,-0.29499165369240005
1576914296089.0,7134.36,-0.2826044683416001
1576915196197.0,7136.53,-0.3147229097172
1576916099325.0,7135.0,-0.3146375835400001
1576916998765.0,7135.81,-0.30179346960040004
1576917908543.0,7137.98,-0.28656165511280013
1576918796431.0,7137.98,-0.27934283595440007
1576919722991.0,7144.38,-0.29632240172960017
1576920616028.0,7145.12,-0.30283961863760006
1576921509231.0,7136.12,-0.2930472000292
1576922384858.0,7120.33,-0.26841248757920017
1576923344482.0,7121.47,-0.25831697422360017
1576924212458.0,7127.7,-0.26293449339800007
1576925092485.0,7130.01,-0.2614535066408001
1576926014757.0,7130.09,-0.2505415126412
1576926895049.0,7140.99,-0.2748913534672
1576927879316.0,7142.73,-0.2796771187308001
1576929612526.0,7142.73,-0.27245814659719997
1576930540704.0,7151.96,-0.2875874831764
1576931381078.0,7152.37,-0.29487134779999996
1576932377934.0,7145.46,-0.3261774993256001
1576933193845.0,7145.14,-0.31889326030960014
1576934123039.0,7148.47,-0.3006187706720001
1576934985345.0,7147.66,-0.29757579165920006
1576935917227.0,7130.65,-0.3003484169864001
1576936790297.0,7132.67,-0.29333315368920004
1576937700737.0,7132.66,-0.2916338757856
1576938608148.0,7124.59,-0.2895994319208001
1576939496959.0,7133.67,-0.2915665633580001
1576940386108.0,7143.61,-0.3025160815180001
1576942221386.0,7130.01,-0.29349648753960006
1576943091724.0,7137.87,-0.29488330528760015
1576944079033.0,7140.77,-0.2735212899112001
1576945782733.0,7141.39,-0.2603328453740001
1576946690238.0,7142.07,-0.28241070250600003
1576947596599.0,7137.93,-0.31329882928360014
1576948514901.0,7146.1,-0.3198853526136001
1576949403367.0,7153.4,-0.3223130922756002
1576950290477.0,7151.25,-0.3273661524508
1576951196532.0,7147.98,-0.3122135726532001
1576952096319.0,7152.03,-0.33564765181920014
1576952994478.0,7154.48,-0.34822013853040007
1576953885099.0,7152.76,-0.3403249938144001
1576954783878.0,7153.0,-0.3450806922208001
1576955762860.0,7156.36,-0.35651367505439996
1576956595453.0,7150.74,-0.35247040135079993
1576957498635.0,7150.18,-0.3408391876784001
1576958446132.0,7150.59,-0.3420233838424001
1576959301423.0,7148.58,-0.3423310049444001
1576960202412.0,7148.58,-0.3379678324324002
1576961115629.0,7147.43,-0.3360086625324001
1576962003143.0,7146.53,-0.3436589834112001
1576962898915.0,7152.76,-0.3475329138264001
1576963780598.0,7162.92,-0.35445922221840004
1576964815560.0,7175.0,-0.34609698904440006
1576965594715.0,7135.28,-0.3537153408148001
1576966576028.0,7135.92,-0.3288824597956
1576967433562.0,7130.94,-0.32990329905800014
1576968317646.0,7133.17,-0.3370828742320002
1576969202248.0,7141.54,-0.3481300232460001
1576970103091.0,7141.36,-0.3656401662532
1576970992600.0,7137.14,-0.37066654676040006
1576971951861.0,7136.01,-0.37342458757400004
