times,price,index
1574035184273.0,8505.93,0.834069275344111
1574036083804.0,8486.53,0.8344998819918
1574037061355.0,8500.0,0.8049355000387334
1574037906728.0,8464.53,0.8217762317162002
1574038798106.0,8475.01,0.8159884216940889
1574039688299.0,8484.31,0.8270384663797333
1574040562759.0,8490.54,0.8176326429352444
1574041492852.0,8480.04,0.8311128464806444
1574042397796.0,8487.64,0.8290818531339333
1574043314104.0,8488.06,0.8325103225738
1574044253391.0,8480.05,0.8394665232906667
1574045070806.0,8476.06,0.8351298834969778
1574045966433.0,8476.06,0.8378894257148889
1574046867834.0,8446.78,0.8296431439656667
1574047842785.0,8437.3,0.8381328720113113
1574048664108.0,8438.24,0.8403679201281556
1574049584747.0,8430.85,0.8535964959704445
1574050576210.0,8439.24,0.8346651287424224
1574051413530.0,8477.42,0.804102094008289
1574052264309.0,8469.46,0.7998455478468889
1574053171242.0,8470.24,0.7958867098335557
1574054071238.0,8465.03,0.7392241740171113
1574055001387.0,8471.14,0.7313963206857779
1574055894674.0,8469.4,0.7242361968669335
1574056807440.0,8469.04,0.714936755941
1574057705169.0,8474.32,0.7031271308731113
1574058567854.0,8473.69,0.6921383486312224
1574059471127.0,8484.95,0.6844734814050223
1574060365560.0,8431.32,0.7058868825416446
1574061298662.0,8442.02,0.7037993934825334
1574062160394.0,8434.81,0.7060988393269556
1574063061176.0,8440.89,0.6916355050261112
1574063970336.0,8424.03,0.702707746501178
1574064887259.0,8427.87,0.7019265190128889
1574065779863.0,8440.91,0.6933252009658668
1574066672754.0,8438.94,0.6929895852834447
1574067583406.0,8440.15,0.6983147206821778
1574068480911.0,8476.33,0.690412877433089
1574069376115.0,8460.82,0.6419248655248446
1574070285174.0,8454.86,0.634382551037089
1574071192239.0,8453.87,0.6360537230079113
1574072099182.0,8458.75,0.6410996504181112
1574072978440.0,8465.46,0.6407298371725335
1574073885196.0,8442.09,0.674415906062578
1574074775355.0,8446.2,0.6584564696585112
1574075681869.0,8448.27,0.667613215246171
1574076726714.0,8443.82,0.6635263362781334
1574077531184.0,8447.61,0.6410877029835111
1574078371442.0,8420.0,0.6590519580140446
1574079285040.0,8430.42,0.6361606784534445
1574080205838.0,8425.08,0.6486108252630445
1574081070740.0,8414.83,0.6015151782186
1574082078841.0,8411.27,0.6007680913723777
1574082876816.0,8413.5,0.5839241069626668
1574083754817.0,8405.3,0.5550360368211112
1574084700550.0,8407.04,0.5489807497026666
1574085617475.0,8423.28,0.5491729914637778
1574086481492.0,8439.48,0.5558954229102223
1574087375884.0,8439.48,0.5792670194575334
1574088359193.0,8445.89,0.5877358006239335
1574089184423.0,8440.28,0.6317324762392001
1574090086824.0,8437.02,0.6839378181293889
1574090979724.0,8424.04,0.662366087871
1574091899620.0,8410.0,0.6850476759226445
1574092791507.0,8416.38,0.6788792311711113
1574093693270.0,8407.03,0.6885682889738978
1574094574739.0,8400.74,0.6946999321650444
1574095483752.0,8406.66,0.6972136788540001
1574096389649.0,8410.85,0.6986644811232668
1574097315595.0,8416.39,0.6971074510741334
1574098161350.0,8401.43,0.7146471792569334
1574099119618.0,8369.12,0.6776481118726888
1574100091985.0,8327.97,0.6793465556471333
1574100874856.0,8317.05,0.6913744739160445
1574101769270.0,8321.89,0.6986601824462223
1574102663108.0,8278.67,0.7251566759222222
1574103567087.0,8124.05,0.8480062637137777
1574104507654.0,8155.78,0.8508396192744445
1574105429269.0,8176.52,0.953874917984
1574106302198.0,8188.11,0.9495395770544445
1574107167878.0,8196.51,0.9830762746157777
1574108060154.0,8216.72,0.9682567923206667
1574109026295.0,8200.08,0.9607077704064446
1574109958373.0,8173.36,1.0193400346235557
1574110854485.0,8167.58,1.0579712777251111
1574111667978.0,8173.61,1.052327413208889
1574112609800.0,8191.12,1.0284048498964444
1574113565096.0,8192.82,1.0372679069617778
1574114379407.0,8199.22,1.054091689386
1574115316453.0,8208.91,1.0481396966922223
1574116220186.0,8219.72,1.02087304157
1574117069781.0,8200.0,1.0278247606002222
1574117983020.0,8185.6,1.0630522117115555
1574118935344.0,8210.87,1.0424030538584443
1574119792953.0,8205.33,1.0489813430731112
1574120699628.0,8188.18,1.1019309004320001
