times,price,index
1574035099019.0,8505.93,0.49766589046
1574035996461.0,8486.53,0.500871186666
1574036969462.0,8500.0,0.51131844367
1574037815478.0,8464.53,0.520747935398
1574038707557.0,8475.01,0.5149894129055
1574039598934.0,8484.31,0.51407462766
1574040477828.0,8490.54,0.5131739771605001
1574041403635.0,8480.04,0.5142651042115001
1574042307192.0,8487.64,0.511973674675
1574043224325.0,8488.06,0.5122239253025
1574044161893.0,8480.05,0.5083661250505
1574044986285.0,8476.06,0.5095257952885001
1574045879490.0,8476.06,0.5086462230815
1574046780892.0,8446.78,0.5150504864579999
1574047751984.0,8437.3,0.5153698721785
1574048577224.0,8438.24,0.519592433711
1574049497044.0,8430.85,0.5345457356234999
1574050484174.0,8439.24,0.5354333230075
1574051322861.0,8477.42,0.5253243826164999
1574052178388.0,8469.46,0.5255386502605
1574053083380.0,8470.24,0.5266982129169999
1574053987188.0,8465.03,0.5370335452745
1574054911521.0,8471.14,0.5257970150319999
1574055803236.0,8469.4,0.526063920552
1574056715252.0,8469.04,0.5259437251750001
1574057614344.0,8474.32,0.522640291247
1574058480656.0,8473.69,0.5209292135955
1574059386784.0,8484.95,0.5190935814755
1574060278351.0,8431.32,0.5311041551010001
1574061212001.0,8442.02,0.527048776887
1574062075891.0,8434.81,0.5281593434385
1574062974533.0,8440.89,0.5270492192459999
1574063882166.0,8424.03,0.530120350257
1574064797695.0,8427.87,0.5296138811415
1574065692718.0,8440.91,0.526217134047
1574066585544.0,8438.94,0.5295163871045
1574067494798.0,8440.15,0.529134767679
1574068396829.0,8476.33,0.5231749385375
1574069287643.0,8460.82,0.5275189419215001
1574070196804.0,8454.86,0.5268224172595
1574071103801.0,8453.87,0.527300753419
1574072009025.0,8458.75,0.5279666627224999
1574072889989.0,8465.46,0.526339107435
1574073798978.0,8442.09,0.5309934346380001
1574074690856.0,8446.2,0.5292722199244999
1574075593798.0,8448.27,0.5241641938180001
1574076627729.0,8443.82,0.5240101261585001
1574077439113.0,8447.61,0.523225212385
1574078284782.0,8420.0,0.529046006214
1574079199831.0,8430.42,0.524868761323
1574080114528.0,8425.08,0.524515061921
1574080984525.0,8414.83,0.5285774374275001
1574081987874.0,8411.27,0.5253653786115
1574082789813.0,8413.5,0.5248724400395
1574083671299.0,8405.3,0.528421518593
1574084610122.0,8407.04,0.528435589999
1574085526281.0,8423.28,0.5238858370015
1574086397335.0,8439.48,0.522350201802
1574087288624.0,8439.48,0.5211390217785
1574088265104.0,8445.89,0.5185887855825
1574089096382.0,8440.28,0.5133796039515001
1574089998622.0,8437.02,0.514665686102
1574090891866.0,8424.04,0.5175713010255
1574091809784.0,8410.0,0.5219060161165
1574092701893.0,8416.38,0.520387356987
1574093603690.0,8407.03,0.52246473116
1574094486991.0,8400.74,0.5227777063275
1574095398791.0,8406.66,0.5210849427225
1574096304135.0,8410.85,0.519717659919
1574097223750.0,8416.39,0.5189257917105
1574098074383.0,8401.43,0.520876590349
1574099029640.0,8369.12,0.52797807498
1574099994203.0,8327.97,0.5369513195765
1574100789355.0,8317.05,0.5401523703495
1574101682139.0,8321.89,0.5365037855265
1574102575746.0,8278.67,0.547636779027
1574103478452.0,8124.05,0.5903381553910001
1574104420444.0,8155.78,0.578056856473
1574105340202.0,8176.52,0.5766187643925
1574106212256.0,8188.11,0.568592780197
1574107083369.0,8196.51,0.5621980908545001
1574107975528.0,8216.72,0.55937215341
1574108937086.0,8200.08,0.5706698273390001
1574109863332.0,8173.36,0.57482621655
1574110762025.0,8167.58,0.5735180783375
1574111579432.0,8173.61,0.5742575545185
1574112518284.0,8191.12,0.5674383872545
1574113469740.0,8192.82,0.5664474767415
1574114295263.0,8199.22,0.564194278939
1574115224357.0,8208.91,0.563812235921
1574116128112.0,8219.72,0.5635716646455
1574116984789.0,8200.0,0.5667970947765
1574117896617.0,8185.6,0.568392368182
1574118843778.0,8210.87,0.5656752841855001
1574119705915.0,8205.33,0.56719576384
1574120612502.0,8188.18,0.5673061779540001
